"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"20",-0.000982993793860612,-0.000462790293042054,-0.000391533797133792,-0.00211289237763602,-0.00168924415342933,0.00280381085724315,-0.00747858860542386,-0.0328007724247024,0
"21",-0.00100894490988733,-0.000616035486111614,0.000221569244180858,0.000510576646458905,0.00161302131369585,0.00277785974121643,-0.00739127190230662,-0.0284995955360908,0
"22",-0.00103178888090677,-0.000746418922611274,-0.00102879708961521,-0.00233477998977214,-0.00273428181234515,0.00275501577019699,-0.00734052267857839,-0.0242867318159976,0
"23",-0.00105670508107414,-0.000881653389938751,-0.000947114174730863,-0.00215033156220384,-0.0019552656786338,0.00273009957002962,-0.00779557117658401,-0.0190330765278629,0
"24",-0.00108041170538235,-0.000999393540055075,-0.000673014663585042,-0.00184997436934558,-0.00133352254419346,0.00270639294572142,-0.00787682871143899,-0.0130036713660507,0
"25",-0.00109576519866044,-0.00106531936073907,-0.00082905475018549,-0.00153893783815182,-0.0012297967896414,0.00269103945244333,-0.00804644237924008,-0.00812569745071418,0
"26",-0.00110894368587788,-0.00110809317856373,-0.0018645615745091,-0.000715322119703958,-0.00150989378900229,0.00267786096522589,-0.00783351944817423,-0.00263858550020933,0
"27",-0.00111759619798787,-0.0011177924425592,-0.000971968490218544,-0.00123787115379487,-0.00108613032362492,0.00266920845311589,-0.00777486005997687,0.00269338728820052,0
"28",-0.00112221403708751,-0.00109510027703504,-0.00135368523457118,-0.00118500584931727,-0.00148689840454127,0.00266459061401627,-0.00780096359804178,0.00815916519530443,0
"29",-0.0011227891837771,-0.00105195772239091,-0.000421863468177202,-0.00037840817276372,0.000604118227207167,0.00266401546732664,-0.00766420084132112,0.0126292684300356,0
"30",-0.0011198934755757,-0.000975084075640005,-0.000448310276005397,-0.00218857941484027,-0.00195032361450761,0.00266691117552808,-0.00726908005327402,0.0177634839813875,0
"31",-0.00111034999798302,-0.000830216665881724,-0.0025438219419637,-0.00297041055038958,-0.00451705067746434,0.00267645465312071,-0.00755034462809857,0.0244860160931231,0
"32",-0.00109703585006049,-0.000666790651288376,-0.00054604642636141,-0.00171038976333535,-0.00160634582183975,0.00268976880104324,-0.00774096945347247,0.030226178471761,0
"33",-0.00107865053857798,-0.000463413727847893,0.00155530163800661,-0.00354778135069634,-0.00122954562131098,0.00270815411252575,-0.0073928227841948,0.0360531672239867,0
"34",-0.00105839329003752,-0.000252989741159002,0.00185370445499159,-0.000770303706947991,0.00225718291112545,0.00272841136106624,-0.00673059624666462,0.0411850342694379,0
"35",-0.00102924670890535,3.64175622224909e-05,0.00416000165840217,-0.00376480519994566,0.00055134151631419,0.00275755794219839,-0.00655935179856093,0.0473067035806159,0
"36",-0.00099725755506096,0.000343252554354457,0.00339028164099793,-0.00269031467120027,0.00140933491176041,0.00278954709604279,-0.00599456064354348,0.0530024694909222,0
"37",-0.00095781194255935,0.000711857916573038,0.00206925403467976,0.000439321854952797,0.00453943918802153,0.00282899270854441,-0.00527768665381384,0.0590991331829242,0
"38",-0.000909214884186577,0.00115620090341364,-0.00210716163401535,-0.00150367894215975,-0.00302490186522103,0.0028775897669172,-0.00528966639086309,0.0656769242019764,0
"39",-0.000842069028005628,0.00175832710483221,0.00497452473414361,0.00172306448228382,0.00678445993375973,0.00294473562309813,-0.00523808297786986,0.0736314856255931,0
"40",-0.000775399000085061,0.00234687929870019,0.00239934736399186,-0.00619106420593315,-0.00335722662600939,0.0030114056510187,-0.00487951496848549,0.0806306540398258,0
"41",-0.000704001935003639,0.00296984646286517,0.00899442542996915,-0.00113712281046107,0.00825571296142586,0.00308280271610013,-0.00383779985117839,0.0874140460604567,0
"42",-0.000618372993587571,0.00370960853145973,0.0156127714817902,0.000518093177962595,0.0153976869361332,0.0031684316575162,-0.00263044721879944,0.0948243489998681,0
"43",-0.000521285185507809,0.00454103327309624,0.0104187007764214,0.00549523297778461,0.0165970066290646,0.00326551946559596,-0.0020886726947941,0.102498856212869,0
"44",-0.000400201813312849,0.00556973852166212,0.0168554888348196,0.00115196785022907,0.0163461639370231,0.0033866028377909,-3.10827956295501e-05,0.111245424762032,0
"45",-0.000246642007965597,0.00686457445809829,0.0234011573511827,0.00727714158567841,0.0298691754559976,0.00354016264313817,0.00185087795961549,0.121339568901762,0
"46",-5.70522530527336e-05,0.00845211021091886,0.0308802849591745,0.00429862514309174,0.0316227836815967,0.00372975239805105,0.00427323422577497,0.132645711174173,0
"47",0.000226108302663962,0.0108069136229109,0.0150118192977894,-0.0097255690471026,0.000735515545560649,0.00401291295376773,0.0071982731557673,0.147793555553501,0
"48",0.000530302917514939,0.0133214091428761,0.025369024784634,0.00457572025760808,0.0256562710451278,0.00431710756861869,0.00941675880567805,0.162378329812164,0
"49",0.00103955758127154,0.0175074624064426,0.0383161716389753,-0.00531496662420639,0.0294655772058162,0.00482636223237533,0.0130538968124606,0.184051581732452,0
"50",0.00183539109398575,0.0240127872897462,0.0633006132994358,0.0169705104784976,0.0756719006995111,0.00562219574508951,0.021022614707914,0.213303781456171,0
"51",0.0121660478390899,0.107487014791731,0.142936559160328,0.0177178523640543,0.130162418449906,0.0159528524901937,0.106821381092323,0.439133469674299,0
"52",0.0671079063874099,0.182384253287898,0.313713730344647,0.0956883485063252,0.308547572665553,0.0578337405805871,0.157862119193676,-0.502852987655552,0
"53",0.0134166378697741,0.0335250346025617,0.0663395352466971,0.0210693904474984,0.0706724604100496,0.00414247206295118,0.0340604477138261,-0.214521646991781,0
"54",0.0092499844893994,0.0232977770594289,0.0471601307490942,0.0146782129367399,0.0490779598936807,-2.41813174234815e-05,0.0212377488303935,-0.17963482750298,0
"55",0.00710997537641712,0.0181831939963375,0.0370073347343051,-0.00304813449855417,0.0282471442443367,-0.00216419043040577,0.0150729398167569,-0.159736892584883,0
"56",0.00575303996182603,0.0150034365186207,0.0362169372951044,0.0135584418613353,0.0423856350211036,-0.00352112584499686,0.0113820019817329,-0.146201219619238,0
"57",0.00445649766515585,0.01202141062057,0.02658214506982,-0.00117393469838709,0.0191500040363694,-0.00481766814166703,0.00760470309242645,-0.132447162149214,0
"58",0.00350574956619654,0.00987633026426096,0.0121354295279648,0.00427217685923377,0.0111943225292066,-0.00576841624062632,0.00513229881110067,-0.121751464325847,0
"59",0.00263501642039369,0.0079484690133967,0.0129665837002964,0.00210536455349088,0.0116656877812484,-0.00663914938642919,0.00345628608236787,-0.111417100954064,0
"60",0.00203612018714501,0.00664610601595973,0.0153242146281062,0.00504225938809864,0.0185485205812054,-0.00723804561967789,0.00202625775434279,-0.103961528202661,0
"61",0.00133552940601325,0.00515096160557057,0.00909742110360359,0.00669765934943783,0.013438216730062,-0.00793863640080963,0.000198214673631875,-0.0948225521793873,0
"62",0.000870716218754054,0.0041782733313498,0.0104189348807163,0.00609081845914301,0.0140102587737358,-0.00840344958806884,-0.000711804400261751,-0.0884754001180261,0
"63",0.000400952597454559,0.00321310033087565,0.00739513088674271,0.00425046900951957,0.0111640763920176,-0.00887321320936834,-0.00211630141341512,-0.0817974758018151,0
"64",-3.92716061112535e-05,0.0023270864794858,0.00990463445861392,0.00384487822642274,0.0125850589482971,-0.0093134374129341,-0.00313752855365382,-0.0752675934610807,0
"65",-0.000526218352019303,0.00137093323088313,0.00340467015764292,0.000678955411560935,0.00487120326331636,-0.00980038415884219,-0.00441565920560527,-0.0676929932104491,0
"66",-0.000878580803998098,0.00069701689331428,0.00456471410730556,0.00151383885360579,0.00664532127879019,-0.010152746610821,-0.00524757843450471,-0.0619475418180862,0
"67",-0.0011800611920018,0.000134113929907709,-0.0023000832908667,0.00192872290698096,0.000777640063017943,-0.0104542269988247,-0.0057570235978289,-0.0568303821130278,0
"68",-0.00143851461115593,-0.000337147192327802,0.00154775122598699,0.00171858802330767,0.00512173013460458,-0.0107126804179788,-0.00591038824579726,-0.0522774452998576,0
"69",-0.00176195198852819,-0.000910263530034319,0.00247228342873375,-0.00233542795172094,0.00132206434630001,-0.0110361177953511,-0.00693249746334326,-0.0463355148507666,0
"70",-0.00204726939210993,-0.0013983129342571,-0.00226419970344631,-0.00226711850175216,-0.00262114122280623,-0.0113214351989328,-0.00765053562061604,-0.0408368868587969,0
"71",-0.00232638304654504,-0.00185733044566495,-0.000586272727752675,-0.00426794920577663,-0.00329483606298936,-0.0116005488533679,-0.00829869934161725,-0.0351878666816066,0
"72",-0.00259350356587331,-0.00227674330446222,-0.00174447783537919,-0.0011976448104957,-0.000604861541603849,-0.0118676693726962,-0.0083772170364152,-0.0294905121089839,0
"73",-0.00282201293680879,-0.00261746704308399,-0.00254652520244724,-0.00291503983906704,-0.00267708626695609,-0.0120961787436317,-0.00890897926087889,-0.0243525060247095,0
"74",-0.00301949804191482,-0.00289624873079876,-0.00214000683089303,-0.00402411465836305,-0.00322856618017992,-0.0122936638487377,-0.00907501964272589,-0.0196829700039982,0
"75",-0.0032263466951653,-0.00316997778858751,-0.00360580395080797,-0.00384012236234764,-0.00425136236089001,-0.0125005125019882,-0.00950256015415613,-0.014525406582053,0
"76",-0.00341660438188155,-0.00340226436191843,-0.00346776202624962,-0.00311919625963729,-0.00314997552290973,-0.0126907701887045,-0.00949117838119867,-0.0094974540315699,0
"77",-0.00359807782400195,-0.00360297741532024,-0.00351570526302517,-0.0035680512841883,-0.00351956384318802,-0.0128722436308248,-0.00942028099043507,-0.00439807902060078,0
"78",-0.00377222254041367,-0.0037723648624784,-0.00390033971490684,-0.00375484588469739,-0.00381992604046619,-0.0130463883472365,-0.00983789957219791,0.000833054795236559,0
"79",-0.00394509744352283,-0.0039126467643205,-0.00442026359429951,-0.00474332493560208,-0.00513308561380327,-0.0132192632503457,-0.0102441575648615,0.00643088263243424,0
"80",-0.00407114973405295,-0.00399312729430757,-0.00258014160407501,-0.00517808738090885,-0.00417141932380736,-0.0133453155408758,-0.0102087375492221,0.0108289428961049,0
"81",-0.00421564332339998,-0.00405660350705677,-0.00340699026274168,-0.0046641367224326,-0.00381889953945377,-0.0134898091302229,-0.00996606468865821,0.0162874915594404,0
"82",-0.00434159452350249,-0.0040795692880616,-0.00295791467593092,-0.00293378719926422,-0.00164275482598393,-0.0136157603303254,-0.00956728444194377,0.0215140668317561,0
"83",-0.00445252049519277,-0.00406638365130944,0.000291389511019033,-0.00643866344366103,-0.00252182834245667,-0.0137266863020157,-0.00938630181050806,0.0266002705036382,0
"84",-0.00455963715903579,-0.00401259915496945,-0.00457566387275199,-0.00239167560794103,-0.00218591412207135,-0.0138338029658587,-0.00903578511202652,0.0321047688330239,0
"85",-0.00465236626982349,-0.00391897928237217,-0.00176279568427745,-0.00501474556983339,-0.00273947968894329,-0.0139265320766464,-0.00882166857005531,0.0375489646910676,0
"86",-0.00474208934921219,-0.00376311998630993,-0.00212134748048297,-0.00201289057520818,0.000784180020003308,-0.0140162551560351,-0.00868513856713299,0.0437575962610875,0
"87",-0.00481747511050661,-0.0035448485699795,-0.00469134632101413,-0.00251085692402321,-0.00310061489288882,-0.0140916409173295,-0.00850877471570749,0.0502315968638343,0
"88",-0.00487019339482168,-0.00329536880846991,-0.00360760371822058,-0.00377017540543034,-0.00293552029507573,-0.0141443592016446,-0.00836679039630076,0.0561523885432614,0
"89",-0.00491192042028731,-0.00294659749865652,0.001798318941757,-0.00485355812645208,0.00270299091555656,-0.0141860862271102,-0.0082877748920886,0.0630143912218297,0
"90",-0.00493415247825618,-0.00247088697543194,-0.00518595740530947,-0.00675568823324312,-0.00720130138870166,-0.0142083182850791,-0.0079150189273634,0.0708365109082597,0
"91",-0.00493076088920091,-0.00195801883995293,-1.782065438424e-05,-0.00985661871264428,-0.00651490624964899,-0.0142049266960238,-0.00786774738994983,0.0780544075952427,0
"92",-0.00490324513475005,-0.00135434759715445,0.00568720235489704,-0.00864066287823812,-0.000408058001163702,-0.0141774109415729,-0.00686250124246768,0.0855028209796814,0
"93",-0.00483426281837609,-0.000489674328286134,0.0040331971320131,-0.000208383214045411,0.0088659235589356,-0.014108428625199,-0.00577335665797571,0.0948507459030925,0
"94",-0.00472522979973087,0.000509063245819824,0.00755945837986585,-0.010701354128457,-0.000224336139510764,-0.0139993956065537,-0.00492114097727539,0.104331144477926,0
"95",-0.00458826857207043,0.00155051403836368,0.0143218258387582,0.00111081453834415,0.019603658976421,-0.0138624343788933,-0.00326455415108542,0.11316755465151,0
"96",-0.00440924528855714,0.00275021422555639,0.020014903323505,-0.0082013649085256,0.0145504570377301,-0.01368341109538,-0.00166316164165914,0.122381780187549,0
"97",-0.00410190664513771,0.00459551858561904,0.0105963639132876,-0.0116721148061896,0.00426864196550894,-0.0133760724519605,0.00066601182392817,0.135089807173891,0
"98",-0.00373103683491317,0.00662926167561852,0.028580357482135,0.00608415172269468,0.0387383824253992,-0.0130052026417361,0.002606243428253,0.147605118112623,0
"99",-0.00320195313134533,0.00933004860766817,0.0168142740489877,-0.0066356906393347,0.0134089079045134,-0.0124761189381682,0.00594694100423629,0.162499380574283,0
"100",-0.0024249868814124,0.0130541360650177,0.0349224947390624,0.00338698658586431,0.0399564713525337,-0.0116991526882353,0.0104284506654328,0.180740267376435,0
"101",-0.000821925587937373,0.0202671744253198,0.0563099895556198,0.00552054889881978,0.059334347748156,-0.0100960913947603,0.0172836200347747,0.211070247431952,0
"102",0.0119550521176352,0.0729487541858407,0.184343080252396,0.0193902740008597,0.174695052637499,0.00268088631081234,0.0762077706017807,0.355737468744088,0
"103",0.0285925973050832,0.10564937864801,0.251567815273474,0.0574009731648731,0.267252569768393,-0.00184838102385141,0.104517515888172,-0.379442661657189,0
"104",0.0102713599522345,0.0355745810834843,0.0734085808493726,0.0179990198820553,0.0740471045066632,-0.0201696183767001,0.0346287845978429,-0.217970491827448,0
"105",0.00727776880582261,0.0249451136213815,0.0638203112368738,0.017374257939161,0.0661172684957956,-0.023163209523112,0.0213127044949178,-0.182303826620614,0
"106",0.00575581451991527,0.0197159212926904,0.0277569964268759,0.00311140944234944,0.0226455144448416,-0.0246851638090193,0.0144953256727877,-0.162186745473939,0
"107",0.0045819312275184,0.0157904685471075,0.0337982147123842,0.0148573329276029,0.0450367065493182,-0.0258590471014161,0.0114289685509376,-0.145466709049553,0
"108",0.0037138971230307,0.0129630075715068,0.0229779369408678,0.00764877845069619,0.0276725581859789,-0.0267270812059039,0.00832062866408689,-0.132274036869918,0
"109",0.00313254014492429,0.0111122906608168,0.0204965914209092,0.012525961723337,0.0308810726699296,-0.0273084381840103,0.00601770323802923,-0.12297020432365,0
"110",0.00246460940158479,0.00903617018947287,0.0116117465810358,0.00514134642410523,0.0168030634242508,-0.0279763689273498,0.00380076763304438,-0.111738605421505,0
"111",0.00194008297360197,0.00744966229838099,0.0228892502431684,0.00643089633225015,0.02660637885667,-0.0285008953553326,0.0025684949960576,-0.102448194156066,0
"112",0.00154364091475461,0.00628029734186357,0.0191599567841621,-0.00494586792217373,0.0120002081394016,-0.0288973374141801,0.000478563550969369,-0.0951098836569269,0
"113",0.0011737318063908,0.00521555483873108,0.0129535238674647,0.00129963504600081,0.01189407148782,-0.0292672465225438,-0.00111084636711652,-0.0879836677188999,0
"114",0.000814785434779973,0.00420994507132719,0.0171119666675465,0.00356160481938181,0.0190084541736088,-0.0296261928941546,-0.00278584063911935,-0.0807780238658164,0
"115",0.000502985019058163,0.00336140174869563,0.00318954227088674,-0.00570131639806369,-0.00429629160772137,-0.0299379933098765,-0.00375940109491706,-0.0742566116369513,0
"116",0.000213860307114478,0.00259807518922793,0.00791394172161269,-0.00226532417860092,0.00451825326571465,-0.0302271180218201,-0.00443593186442061,-0.0679636659015793,0
"117",-4.23722346324403e-05,0.00194290159117859,0.00499586260977207,-0.00326874854714202,0.00120386263487077,-0.030483350563567,-0.00538972790660673,-0.0621644256054238,0
"118",-0.000309037822877279,0.00128509580656473,0.00354460797126145,-0.00316985091385823,-6.60762209180939e-05,-0.0307500161518119,-0.00638161229193411,-0.055879060929037,0
"119",-0.000550739780881228,0.000712875643525433,0.00241763476922531,0.00336119246849801,0.00711250314046782,-0.0309917181098158,-0.006829505313676,-0.0499330672598299,0
"120",-0.000762114319168657,0.000233696239677281,0.00186869821869869,-0.00190213368657561,0.000758213829782852,-0.0312030926481033,-0.00732848190852298,-0.044513236230646,0
"121",-0.000950427369002288,-0.000174338329101657,0.0011301343849594,0.00111873159569602,0.00340814894864929,-0.0313914056979368,-0.0076692606844893,-0.0394896834398158,0
"122",-0.0011607699142784,-0.000606254324248902,-0.000732357016631445,-0.00302555034516346,-0.00291563516677674,-0.031601748243213,-0.00801741795962525,-0.0336321875637301,0
"123",-0.00134734912297866,-0.000965340750413633,-0.0044681053286136,-0.00262226779478058,-0.00566659842944976,-0.0317883274519132,-0.0081338147234154,-0.0281885540715323,0
"124",-0.00149887404109943,-0.00123795510514917,-0.000937987898573813,-0.00270447229910198,-0.0021433405337558,-0.031939852370034,-0.00835140709582519,-0.0235717619415005,0
"125",-0.00168885309705591,-0.00155201343739579,-2.77970168379253e-05,-0.0018796723370888,-0.000338349329440693,-0.0321298314259905,-0.00821459924056966,-0.0174975605702989,0
"126",-0.00185857965088611,-0.00180221908916174,-0.00141550178203291,-0.0012198090422014,-0.000680731746211218,-0.0322995579798207,-0.0091787420505433,-0.0117581223423457,0
"127",-0.00200385977368175,-0.0019895438057777,-0.00193823733216239,-0.00200727292102292,-0.00190012923662858,-0.0324448381026163,-0.00960166232617404,-0.00656897432979329,0
"128",-0.0021435496707051,-0.00214210771047993,-0.00196450125581838,-0.00220185466632823,-0.00205611356882673,-0.0325845279996397,-0.00994183822688051,-0.00129576520642255,0
"129",-0.00226808648154354,-0.00225121726756079,-0.00206563791022059,-0.00216988485166582,-0.00200242883201848,-0.0327090648104781,-0.00980382711424441,0.00368256778587625,0
"130",-0.00239060328029758,-0.0023290352353315,-0.00228528097260802,-0.00165460284577686,-0.00167409945644473,-0.032831581609232,-0.00990401228823674,0.00888434119004278,0
"131",-0.00251292846685812,-0.00237137355170315,-0.00300824672147413,-0.00302862075930977,-0.0031902190432467,-0.0329539067957928,-0.0100423558453618,0.0144425040172594,0
"132",-0.00261064901692794,-0.00237416796035969,-0.00233738258773549,-0.00103935211287674,-0.000734060158359414,-0.0330516273458624,-0.00990239396301305,0.0192027839878599,0
"133",-0.00271544592890668,-0.00233902705019475,-0.000118064039602002,-0.00246164360585528,3.26054948166087e-05,-0.0331564242578411,-0.0100061738684545,0.0247015338790707,0
"134",-0.00281978365904524,-0.00225399986416457,-0.000454954337110865,-0.000747008963381519,0.000821827690616128,-0.0332607619879799,-0.00936127287323098,0.0306932620073275,0
"135",-0.00291028085890716,-0.00212663594791125,-0.00182738554329995,-0.00568199544045755,-0.00490378388481679,-0.0333512591878416,-0.00908652885957978,0.0364447261303468,0
"136",-0.00299802294838542,-0.00193725625883421,0.00065881639392342,0.00018435312927716,0.00371664861959505,-0.03343900127732,-0.00924525004664234,0.0427033565083337,0
"137",-0.0030686920792427,-0.00171708086071707,-0.000563738744951372,-8.35059491886997e-05,0.00274542252864334,-0.0335096704081773,-0.0086374664984671,0.0484452728945325,0
"138",-0.00314017948671615,-0.00139931617810242,0.00464377120138178,0.000310903284767163,0.0081149360466834,-0.0335811578156506,-0.00805136730975597,0.0552398158001849,0
"139",-0.00318739170921966,-0.00110435253575554,-0.000563586439300897,-0.0022406600471168,0.000695257254627217,-0.0336283700381542,-0.0078429854287535,0.0606109791940871,0
"140",-0.00322435120995712,-0.000791372577955297,0.00715708415353945,-0.00265393716750432,0.0057507769304259,-0.0336653295388917,-0.00740213606286015,0.0656688253515149,0
"141",-0.00326114693279382,-0.000339693053902446,0.00616600176870111,-0.00810385829603715,0.000703285507244744,-0.0337021252617285,-0.0063089517441131,0.072161421445211,0
"142",-0.00328625621850085,0.000175641277398835,0.00242371635499132,-0.00389083830508538,0.00101733662346442,-0.0337272345474354,-0.00598665423776709,0.0787477110473766,0
"143",-0.00330046843864249,0.0009192541484318,0.00440605327504312,-0.00497462184305202,-0.000840104605400739,-0.033741446767577,-0.00528787005798467,0.0871822286134273,0
"144",-0.00329643228016347,0.00164443132833517,0.0022973661222741,-0.00937575502389717,-0.00462647257328929,-0.0337374106090981,-0.00429591360010304,0.0945411857175778,0
"145",-0.00327372819141381,0.00254155766683138,0.0117090092599656,-0.000306143147416242,0.010851633932901,-0.0337147065203485,-0.0035808406984302,0.102790777839113,0
"146",-0.00323189738455078,0.00352598016508017,0.0149184302038309,-0.00237718367285128,0.0145289759426267,-0.0336728757134854,-0.00219283012492393,0.111030685018967,0
"147",-0.00316221084542876,0.00473506996743534,0.0203304365610958,0.00581314276143372,0.0314242101976427,-0.0336031891743633,-0.000747964415740959,0.120276503742235,0
"148",-0.00305202713657806,0.00626578146317707,0.0263559947299883,-0.00362231910890728,0.0228094387932286,-0.0334930054655127,0.00139050639774466,0.130939557697106,0
"149",-0.0028679619056996,0.00839920663435673,0.0137318302230982,0.00648019277596924,0.022453075342871,-0.0333089402346341,0.00450036432026772,0.144366272514143,0
"150",-0.00260683656124892,0.011012992040563,0.0337393752356431,0.00912409500228527,0.0437292704026925,-0.0330478148901836,0.00661728213095551,0.159158781497029,0
"151",-0.00220392734619999,0.0145865930893286,0.045233938567313,0.0095091093109659,0.0525186245573843,-0.0326449056751346,0.0118271037363535,0.177277491800671,0
"152",-0.00113251373249158,0.0228902743451232,0.0505585308146821,0.00108934106000607,0.0494304241492727,-0.0315734920614261,0.0216267855018243,0.213300311988839,0
"153",0.010858743961153,0.0953361375317263,0.167194832788935,0.0429379403347437,0.200950300234212,-0.0195822343677816,0.087088286603189,0.408974756466669,0
"154",0.00868277091440565,0.0777592676502979,0.199762716457952,0.0318948172881406,0.198458448177456,-0.00126729900328243,0.0777945118366821,-0.353170740280904,0
"155",0.00331223872725224,0.025851040798751,0.062923050674892,0.00141267820542934,0.0566783202512926,-0.00663783119043584,0.0249663627592495,-0.205328514002299,0
"156",0.00258513989440925,0.019692126467172,0.0568246412779162,0.015375748278249,0.0671572078065776,-0.0073649300232788,0.0156083664234005,-0.179715553738516,0
"157",0.00206127003417824,0.0154660684043512,0.0479640152382745,0.0105712785844782,0.053445303948515,-0.00788879988350983,0.0104339931258895,-0.159753698262175,0
"158",0.00168807717396292,0.0125860097595001,0.0224183211313684,0.00993742801039442,0.0279480738840098,-0.00826199274372514,0.00619962404427685,-0.144568178330356,0
"159",0.00140703497179818,0.0105011139423623,0.0249654057212053,0.00430738843110927,0.0257866965791193,-0.0085430349458899,0.00394781221408406,-0.132492426808649,0
"160",0.00115483550066867,0.00870079360264559,0.0205217956524582,0.00808872817019579,0.0258666618107998,-0.00879523441701948,0.00211789777694406,-0.121104560466388,0
"161",0.000961115590260103,0.00736929813771342,0.0240807438869886,-0.00684722052636388,0.0154752723506725,-0.00898895432742799,0.00049820370638981,-0.111947435180501,0
"162",0.000792185731133139,0.00624912019348507,0.0119141838143791,0.00812721160954832,0.0209612646812067,-0.00915788418655491,-0.000942576998212555,-0.103629293126042,0
"163",0.000627466677108596,0.00519785689844884,0.00919683518034005,-0.0033325099708503,0.00536752750133467,-0.00932260324057946,-0.00191939339466128,-0.0951793266312099,0
"164",0.000484757019216722,0.00432355339078712,0.0129053736069091,0.00605303273134037,0.0189122135906984,-0.00946531289847131,-0.00282850479588435,-0.0875515654418975,0
"165",0.00036900022263981,0.00364202961892624,0.0133285432724099,0.00521686035295781,0.0178259123403006,-0.00958106969504825,-0.00414022024716758,-0.0811284036184431,0
"166",0.000270231594639779,0.00308209867764022,0.00620965169144332,0.00537165545465129,0.0111273393246663,-0.00967983832304828,-0.00505152790961762,-0.0754613753944281,0
"167",0.000145231825467851,0.00240494694137676,-0.00104271665908133,-0.00037079681350253,-0.000733430627852538,-0.00980483809222021,-0.0049410387187005,-0.0680136115324707,0
"168",5.07000394506982e-05,0.00191871505936363,0.00498828714064606,-0.000227416277929322,0.00453961782615323,-0.00989936987823735,-0.00554569074574669,-0.0621519555240568,0
"169",-4.80378767065128e-05,0.00143741905473234,0.00266175368654073,-0.00148238745556166,0.000978474067702056,-0.00999810779439458,-0.00617427520491996,-0.0557911046929002,0
"170",-0.000130669086186256,0.00105780642118615,0.00458594478664461,0.0034011083056302,0.0103183127446506,-0.0100807390038743,-0.00649471082237105,-0.0502577053496796,0
"171",-0.000206542344825562,0.000729912511439229,0.00341184482691728,-0.00293696704314098,-0.000310997190788936,-0.0101566122625136,-0.0069461800199565,-0.0449874129342407,0
"172",-0.000279511290790134,0.000435279717452075,0.000241907002125626,2.52830343474193e-05,0.000783436684925988,-0.0102295812084782,-0.00702754800123472,-0.0397272806912868,0
