"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1008",-0.519657841157159,-0.517660436838019,-0.420672474932563,-0.517699817162687,-0.418371243063984,-0.496313489423838,-0.50406955801306,0.529783701393753,0
"1009",-0.508434801048697,-0.506506371181369,-0.415558976433875,-0.519112021230866,-0.431227630883837,-0.485090449315377,-0.494326517122398,0.564947658376768,0
"1010",-0.482333162686462,-0.480557478310246,-0.418218286159162,-0.462821709785666,-0.405491141770377,-0.458988810953142,-0.470226388658425,0.607300419546664,0
"1011",-0.443194277556704,-0.441641382347925,-0.457471127760642,-0.469421155184502,-0.476793103681678,-0.419849925823385,-0.433795563004604,0.648292792905121,0
"1012",-0.397251434844456,-0.395952484473894,-0.546921193584745,-0.425297372329728,-0.565251234664798,-0.373907083111137,-0.391097615993849,0.684161220174283,0
"1013",-0.336664346209394,-0.335687898429601,-0.283947222384296,-0.316167764249904,-0.266655945526864,-0.313319994476076,-0.334438909299147,0.721976269884035,0
"1014",-0.263185801472012,-0.262581420161494,-0.0506307550524362,-0.265109420939333,-0.0537613672457563,-0.239841449738693,-0.265287163906001,0.759916043337435,0
"1015",-0.171522320014472,-0.171352869299411,-0.272340074750719,-0.155894526689327,-0.251755384429172,-0.148177968281153,-0.17870668443734,0.800104159628972,0
"1016",-0.0785073618411597,-0.078746498028502,-0.118438364567799,-0.0895145281341096,-0.120134315649612,-0.0551630101078408,-0.0900933720898142,0.835758815910667,0
"1017",0.0441757741541458,0.0434472675674966,-0.0861243001561672,0.043473107893206,-0.0831321023926711,0.0675201258874646,0.0272854140166033,0.877610362879932,0
"1018",0.183912679182,0.182694047723232,0.195213076904514,0.192282291661705,0.200749868535142,0.207257030915318,0.161866814994901,0.920434681642801,0
"1019",0.337536277329437,0.335859949276874,0.304266599187016,0.354975854036748,0.314554905466703,0.360880629062756,0.310589740396296,0.963470465485006,0
"1020",0.475340917978979,0.473325408538291,0.566671983289678,0.510739761398295,0.586148637917023,0.498685269712297,0.444909853416409,0.999542610254139,0
"1021",-0.514333497713562,-0.513671951920179,-0.463017918832449,-0.534716959670842,-0.484397214831746,-0.48115892993628,-0.501975565560358,-0.99979735724628,0
"1022",-0.34782253739863,-0.347180221054721,-0.475039238514371,-0.378341782818981,-0.491915365782842,-0.314647969621347,-0.337577751104186,-0.960142517220229,0
"1023",-0.186469483293448,-0.185867265762995,-0.301953659290401,-0.214476187917516,-0.320762431094251,-0.153294915516165,-0.178641389785747,-0.918062698561698,0
"1024",-0.0533430819800328,-0.0527929947326985,-0.0495052409503417,-0.0838832382879146,-0.0650795488760427,-0.0201685142027492,-0.0478430948662936,-0.87946988882497,0
"1025",0.0535984547001463,0.0540915133645681,0.0916314817061997,0.0732517770236051,0.10917494668204,0.0867730224774299,0.0573219412526477,-0.844828865099698,0
"1026",0.169475712021092,0.169888041040801,0.221283859530865,0.146909091904096,0.207966655062552,0.202650279798376,0.171076565239365,-0.801884100679308,0
"1027",0.259846254009568,0.26017817468798,0.331452359557879,0.294733827263846,0.354880741954295,0.293020821786852,0.259701257299971,-0.762384247742593,0
"1028",0.332355036940866,0.332607714365682,0.315061896496188,0.362842831081664,0.336189442458283,0.365529604718148,0.330445070563285,-0.724451176738367,0
"1029",0.39771154461043,0.397877016386424,0.28520703008549,0.369531500006168,0.264109041438304,0.430886112387713,0.393933676123572,-0.681873956881463,0
"1030",0.443882123129606,0.443972140256218,0.478387680613532,0.429952161451418,0.471055778739995,0.47705669090689,0.439044016002789,-0.642429924625903,0
"1031",0.474619443955008,0.474647932902265,0.477851556130399,0.468818365579044,0.469496216856247,0.507794011732292,0.468761779527698,-0.606486598867923,0
"1032",0.497021816502749,0.496992293440735,0.576853328914978,0.521374644101753,0.59869692964565,0.530196384280034,0.490240115692284,-0.566312332544476,0
"1033",0.507323173676111,0.507251906908703,0.506611020256039,0.510787582607835,0.509726544263037,0.540497741453396,0.499997703797449,-0.529074008930475,0
"1034",0.507655763160322,0.507551988494543,0.546211955956239,0.499129463988252,0.536300195261644,0.540830330937603,0.500383573669113,-0.485497117824852,0
"1035",0.496172685330821,0.496054703554973,0.450351824755601,0.50041137787905,0.454612387590287,0.529347253108105,0.488499248177169,-0.441014347467571,0
"1036",0.478278983853262,0.478163600469217,0.565329226621753,0.48743375091282,0.567949980593466,0.511453551630546,0.470574265083301,-0.403730901144445,0
"1037",0.451457547759915,0.451358609369597,0.37731391941286,0.482574903243522,0.412210226350231,0.484632115537199,0.443583807870172,-0.363550732433796,0
"1038",0.419076778812408,0.419005158271822,0.317809176139737,0.443821221686981,0.343292825034128,0.452251346589693,0.41104570587098,-0.324872856270522,0
"1039",0.385434914700213,0.385395064109655,0.400556836263083,0.363916615311183,0.378879890452797,0.418609482477498,0.377494085804286,-0.290395035054535,0
"1040",0.341987659798101,0.341989914234302,0.504133051535036,0.364456152233872,0.520901600620463,0.375162227575385,0.334830979104744,-0.250808537863195,0
"1041",0.293165270519168,0.293212763196414,0.368239831373263,0.269598179500043,0.349966963113011,0.326339838296451,0.286448464386459,-0.210432216059416,0
"1042",0.228036523568154,0.228136048312691,0.207001698263179,0.200641018065831,0.173001653235658,0.261211091345438,0.221475384409856,-0.160726095810533,0
"1043",0.172452751726027,0.172585413818629,0.396335801105428,0.152872505553232,0.375648392475526,0.20562731950331,0.166492331007986,-0.12064829710871,0
"1044",0.109814081076908,0.109967672786722,0.0835698502200656,0.0996730779975795,0.073989292319365,0.142988648854191,0.103985401506444,-0.077021069182083,0
"1045",0.0476822514276432,0.04783544470027,-0.0137657799609545,0.0491654213601563,-0.00869116356777895,0.0808568192049266,0.0418312105522847,-0.0345967151969671,0
"1046",-0.00644932547072246,-0.00631696874874254,-0.235348889906847,-0.00743046159430904,-0.240442869857088,0.0267252423065611,-0.0125342196121247,0.00217551016248763,0
"1047",-0.0643499092796263,-0.0642645616222154,0.00842221805704851,-0.049634927636802,0.0197800386854654,-0.0311753415023428,-0.0708125482774624,0.0417800586484373,0
"1048",-0.117934720849774,-0.117919200360318,-0.0417986141240833,-0.0818028255818476,-0.00417217837679955,-0.0847601530724905,-0.124824388191251,0.0791153348051012,0
"1049",-0.17242944741632,-0.172515001678737,-0.258220046638317,-0.175797667350837,-0.258111994147552,-0.139254879639037,-0.17993116276521,0.118262695968151,0
"1050",-0.223024396500097,-0.223235276641456,-0.391778843250745,-0.250645645068863,-0.411380278728002,-0.189849828722814,-0.231461043567035,0.156243628114461,0
"1051",-0.275327116572406,-0.275705082825107,-0.123518599422089,-0.251188897828786,-0.106574946799132,-0.242152548795123,-0.284989878676442,0.197994855046272,0
"1052",-0.319790217160633,-0.320346120935532,-0.355054248675234,-0.290629092842117,-0.330991036913267,-0.28661564938335,-0.330734507151175,0.236474843593314,0
"1053",-0.356357388912328,-0.357089839188456,-0.242562260336161,-0.358144650374998,-0.246811732191044,-0.323182821135044,-0.368415362895343,0.271255977805704,0
"1054",-0.400028682671089,-0.401018200874643,-0.328588723676089,-0.418111185580923,-0.346680787956193,-0.366854114893805,-0.412976838285741,0.318930110083893,0
"1055",-0.436164014421002,-0.437421602677094,-0.385597782591151,-0.457774465901868,-0.402708301680531,-0.402989446643719,-0.45044466467783,0.368170745074749,0
"1056",-0.456574023601455,-0.458021981855239,-0.437054376405972,-0.453797401547729,-0.436926932373406,-0.423399455824173,-0.471472487054363,0.405235827760771,0
"1057",-0.470628083145972,-0.472245776681112,-0.555076288548871,-0.460343367210572,-0.546613394141791,-0.437453515368688,-0.48601676031,0.44261876353994,0
"1058",-0.477729068029929,-0.479488068457487,-0.445572833216271,-0.461449124655665,-0.431044948019429,-0.444554500252647,-0.493131783094379,0.482151234187186,0
"1059",-0.475203001682237,-0.477055623705073,-0.549823572405489,-0.487197261023226,-0.562280244924481,-0.442028433904953,-0.489799904783675,0.527521476782858,0
"1060",-0.463565833480177,-0.465423230573563,-0.440350639673023,-0.441938255374652,-0.419918430912779,-0.430391265702893,-0.476594622144113,0.565655819857493,0
"1061",-0.443133247482046,-0.444915072087218,-0.459947610214162,-0.460772852942356,-0.472756012038021,-0.409958679704763,-0.453813611679261,0.603054973017424,0
"1062",-0.413401090102161,-0.415016330161456,-0.490632021298955,-0.410993946246416,-0.489062716671718,-0.380226522324878,-0.420616694862158,0.64030555893667,0
"1063",-0.375194995842451,-0.376552034890617,-0.417245367901809,-0.39510519240339,-0.426851640795355,-0.342020428065168,-0.378012079753828,0.676431621070951,0
"1064",-0.329752393305495,-0.330767881364179,-0.36983210456471,-0.310324028214209,-0.355091640132147,-0.296577825528212,-0.327623319890406,0.710937087852508,0
"1065",-0.273144052441865,-0.273704833645107,-0.249292141734848,-0.296606216077394,-0.276798003382062,-0.239969484664581,-0.265116521758132,0.746704679336399,0
"1066",-0.183295255654577,-0.183102177166201,-0.262371427568043,-0.176565590313325,-0.253546269614269,-0.150120687877293,-0.166450042280528,0.79391936105676,0
"1067",-0.0933468420365766,-0.0923882963825463,-0.170715802617262,-0.0931997910227538,-0.169035125388646,-0.060172274259293,-0.067931443745141,0.834030003305525,0
"1068",0.0258603696562465,0.0278162594806124,0.0715513369095355,0.0143310664927587,0.0636050902030219,0.05903493743353,0.0615371958694554,0.880333830574526,0
"1069",0.151463222748039,0.154418347264084,0.202639779858486,0.174044193258787,0.221826247167919,0.184637790525323,0.196221262499725,0.923552712500095,0
"1070",0.280947726930036,0.284851141886658,0.278017904482328,0.290072071101156,0.285691496498347,0.31412229470732,0.333221645387506,0.964054458253086,0
"1071",0.403471615831775,0.408176732689125,0.451839408073436,0.43052821588364,0.45969263249464,0.43664618360906,0.461214434586931,0.999687969684601,0
"1072",-0.497096613493439,-0.492576716752051,-0.547888701741378,-0.475092623693996,-0.538625391225081,-0.46966915519836,-0.455615629281203,-0.999767573550344,0
"1073",-0.376261240482373,-0.371896628437475,-0.268485964174276,-0.370257678479416,-0.269530665485807,-0.348833782187294,-0.336170551449179,-0.965620193704963,0
"1074",-0.241340267503825,-0.237119666931361,-0.201043763625945,-0.269089331993695,-0.219705786421489,-0.213912809208747,-0.202237354325319,-0.925437374580651,0
"1075",-0.0790029381705476,-0.0749379418138084,-0.067055359148077,-0.112670267984813,-0.0926960830472341,-0.0515754798754695,-0.0407815782132918,-0.873005628837273,0
"1076",0.0404633262545036,0.044403640511508,0.110183975983381,0.0370604787437943,0.105985340217484,0.0678907845495815,0.078237217589903,-0.830228328611702,0
"1077",0.127429604924417,0.131258119848502,0.271398549811033,0.116564445148802,0.270557167418015,0.154857063219496,0.165045135812252,-0.795774779748172,0
"1078",0.221661132422326,0.22532907918293,0.215006426385838,0.255438220080726,0.249989536481885,0.249088590717404,0.258428808163104,-0.753746118545532,0
"1079",0.295216929660354,0.298710827259682,0.306934533481297,0.263725825738401,0.281755718435037,0.322644387955431,0.331333084930161,-0.715729981511831,0
"1080",0.348426439118235,0.351750380904944,0.506378135146865,0.328741687279918,0.489690594068625,0.375853897413313,0.383821598165497,-0.683655384518206,0
"1081",0.40234039306144,0.405428533694906,0.43656137324919,0.41527126624064,0.447515325184421,0.429767851356518,0.436310765991308,-0.644441938707605,0
"1082",0.442287594498351,0.445125840644486,0.38932744556402,0.437317566644546,0.383908169363274,0.469715052793429,0.474122152528207,-0.607099028024822,0
"1083",0.472670032043057,0.475222295171212,0.501474267361647,0.451420126077692,0.47742353496636,0.500097490338137,0.502234733943145,-0.567465132800862,0
"1084",0.489209601291509,0.491503710732795,0.468398203774815,0.518325104395779,0.494148336662217,0.516637059586589,0.516857938628531,-0.533166709709913,0
"1085",0.49768007029608,0.499640793970898,0.496940373047087,0.526851620502418,0.526407973031028,0.525107528591157,0.52231202618439,-0.48932795795612,0
"1086",0.494695258361666,0.496394112377103,0.510045197874471,0.500376995171595,0.512255621028589,0.522122716656743,0.516860764658935,-0.454041560720652,0
"1087",0.481898021959368,0.483323919574806,0.520004416764138,0.461539495210618,0.508209138317838,0.509325480254446,0.501547075105849,-0.414988849172369,0
"1088",0.457681804505498,0.458842718419345,0.411035717142857,0.438089889390885,0.392690712167798,0.485109262800577,0.474756625219116,-0.372590012550354,0
"1089",0.427413544985743,0.428371529038268,0.405335969651129,0.455637843201394,0.42983350072913,0.45484100328082,0.441615908177898,-0.33410651769489,0
"1090",0.392169562437972,0.39297396554987,0.255539964122542,0.36624784237521,0.232169928490168,0.419597020733049,0.404089150066475,-0.297411598805338,0
"1091",0.352866231848605,0.353562891188428,0.344982226683134,0.338001615538878,0.327866147864774,0.380293690143683,0.362609394112553,-0.261769672520459,0
"1092",0.30101359615921,0.301638063555708,0.325566068056813,0.308780344485295,0.33031525567173,0.328441054454289,0.308569228001615,-0.219526639115065,0
"1093",0.24075667138053,0.241369419367921,0.335891404660586,0.223980559033772,0.316807152626125,0.268184129675608,0.24656345953922,-0.174355427967384,0
"1094",0.185304819741334,0.185957081227986,0.315053290253914,0.165456141612629,0.294560674526704,0.212732278036413,0.189947496298741,-0.134906670898199,0
"1095",0.115662409779868,0.116411063477717,0.283174948421121,0.0923697935714364,0.257924140305279,0.143089868074946,0.119338244473202,-0.086866145376116,0
"1096",0.0550620964419703,0.0559180081770117,0.0083457819978254,0.0667570046822347,0.0182042419528249,0.0824895547370483,0.0579397150201382,-0.0456182119622827,0
"1097",-0.00687299267934864,-0.00590540818973182,0.0114968932368015,-0.0296149428313501,-0.00935220523091059,0.0205544656157294,-0.00456161567714841,-0.00340638239867985,0
"1098",-0.0691163982319761,-0.0680566637956632,-0.0814134486049559,-0.0578834232196364,-0.0737772430795421,-0.0416889399368979,-0.0674934816615314,0.0395604660362005,0
"1099",-0.125219308619364,-0.12411394632276,-0.176572799981329,-0.147741093408814,-0.194937817982903,-0.0977918503242867,-0.124511172849967,0.07917565763928,0
"1100",-0.177246566961037,-0.17614789572837,-0.152285069161537,-0.1912122977426,-0.159988337308866,-0.149819108665959,-0.177836779456827,0.117074077576399,0
"1101",-0.243360886621039,-0.242365681594248,-0.277657995429078,-0.253151113004215,-0.281871337129181,-0.215933428325961,-0.246217246973951,0.167683834834024,0
"1102",-0.295126580929639,-0.294311122958316,-0.341614797852301,-0.276091498400928,-0.327774607388746,-0.267699122634561,-0.300435922965127,0.210250216163695,0
"1103",-0.339273185305438,-0.33870219522303,-0.297945479612122,-0.321237164526655,-0.278602142076971,-0.31184572701036,-0.347520655334243,0.249786536609754,0
"1104",-0.383297597829288,-0.383085015314102,-0.469292188364436,-0.392430616788755,-0.475778581870247,-0.355870139534209,-0.394984131039246,0.294072000775486,0
"1105",-0.412652328232866,-0.412771072070393,-0.472538381790128,-0.432172865105109,-0.483953628095937,-0.385224869937789,-0.427532131011483,0.3281793318782,0
"1106",-0.438252493297613,-0.438757284342634,-0.461804405809772,-0.40836464553747,-0.435974944074919,-0.410825035002535,-0.456443395947588,0.363421829212457,0
"1107",-0.459815597047146,-0.460776340574097,-0.540477588341271,-0.460104648866428,-0.537570563693557,-0.432388138752067,-0.481955472895632,0.401329271076247,0
"1108",-0.474631950105536,-0.476083743519212,-0.393373722938992,-0.468986584611734,-0.394524247774158,-0.447204491810459,-0.50035907243798,0.439509454667568,0
"1109",-0.481961219480444,-0.483938611352182,-0.519939811747171,-0.467130263978095,-0.507315524117922,-0.454533761185366,-0.511466209925615,0.47877962583676,0
"1110",-0.479307502200868,-0.481915868920585,-0.477714238062977,-0.478389301904988,-0.476442702326624,-0.451880043905789,-0.512938679975182,0.525341278929263,0
"1111",-0.46856878632511,-0.471642631500545,-0.359234416441573,-0.472711199311787,-0.367260105470643,-0.441141328030033,-0.504814276307441,0.560301447128877,0
"1112",-0.448707694617536,-0.452248417855143,-0.536975316380374,-0.465989566766206,-0.54726636331685,-0.421280236322458,-0.487411170869267,0.596883243601769,0
"1113",-0.409252374940331,-0.413345012317149,-0.392484070696552,-0.378782230226352,-0.365577072051963,-0.381824916645253,-0.450307163568856,0.643972635362297,0
"1114",-0.363775772545129,-0.368269496631246,-0.376854802231853,-0.373766091268948,-0.38131867283634,-0.336348314250051,-0.405882437624926,0.683097211699933,0
"1115",-0.301256645901029,-0.306109147726818,-0.431448886470759,-0.315330396940852,-0.436819667606505,-0.27382918760595,-0.343243017159794,0.725128286257386,0
"1116",-0.225240319537892,-0.230363238928807,-0.361010626864114,-0.228305106550393,-0.359683468944556,-0.197812861242813,-0.266482573157449,0.766463718600571,0
"1117",-0.140449189154737,-0.145747653649357,-0.194191377430264,-0.137251061869745,-0.193728461133411,-0.113021730859659,-0.180206990159826,0.805176044534892,0
"1118",-0.040739010593229,-0.0461417483563819,-0.0305219384986208,-0.0207728232356126,-0.015504691369128,-0.0133115522981509,-0.0783996932393509,0.844424711801112,0
"1119",0.0792528797129579,0.0738085536272766,0.131744403703696,0.104567068418493,0.152804808974453,0.106680338008036,0.0447700016764975,0.885756060220301,0
"1120",0.222004653463801,0.216567013874156,0.194406590861793,0.244733720969686,0.207043732566253,0.249432111758878,0.190729240482599,0.929345622844994,0
"1121",0.349760225637276,0.344339746800938,0.169051912673186,0.361250246455764,0.179414685386275,0.377187683932354,0.320860261582709,0.96483862397261,0
"1122",0.484898560820709,0.479477842627069,0.505547081490677,0.526023937277985,0.538098874623201,0.512326019115786,0.45820112502955,0.999853083398193,0
"1123",-0.354945365651031,-0.373073033682106,-0.548198449190472,-0.373558316278291,-0.556396762483325,-0.329725387418534,-0.489089869176244,-0.999953218735754,0
"1124",-0.22724874641102,-0.24416303258886,-0.261073457839569,-0.213043007093372,-0.254857242190827,-0.202028768178523,-0.355553859026277,-0.966245343629271,0
"1125",-0.102329940815041,-0.117997365670903,-0.184165263322282,-0.0994708754912127,-0.181696478563453,-0.0771099625825437,-0.22475391611603,-0.930611652042717,0
"1126",0.0378667564442813,0.0236897892493511,-0.117631718700199,-0.0064270775063707,-0.141882806712036,0.0630867346767783,-0.0769989622247197,-0.886316820066422,0
"1127",0.15869290928438,0.145907348481872,0.0553126451810881,0.138613299185307,0.0445566416244686,0.183912887516876,0.0508583853441292,-0.842844499405473,0
"1128",0.239556204998783,0.227781634075803,0.0829483994014867,0.258230109480877,0.0998067603339443,0.26477618323128,0.136979734185724,-0.809667122457176,0
"1129",0.318509612879026,0.307814114486451,0.309627472932735,0.343544571594065,0.330973614332024,0.343729591111522,0.2222032673218,-0.772472571413964,0
"1130",0.399649169267051,0.390214760328959,0.314127183894832,0.425226825191982,0.338533988511989,0.424869147499547,0.310409402716678,-0.726199741084129,0
"1131",0.457918150904298,0.449563611898274,0.511775911523985,0.476532809582056,0.5377799092861,0.483138129136793,0.375307231412455,-0.683663938362151,0
"1132",0.496304452886913,0.488827543012728,0.448480121081006,0.511208874506479,0.456800025275537,0.52152443111941,0.41933847016996,-0.646702133053914,0
"1133",0.530167804073375,0.523756769895823,0.466429674615078,0.528616611261423,0.467838435868595,0.555387782305874,0.46005662301063,-0.598311369027942,0
"1134",0.544980470627547,0.539384881365534,0.445214314073129,0.536807381904885,0.440920794333113,0.570200448860044,0.480427892203978,-0.558137832833454,0
"1135",0.548517396820494,0.543701044908877,0.463892703528722,0.575376794859817,0.486818775781103,0.57373737505299,0.489681467199736,-0.516588304620236,0
"1136",0.541198919986184,0.537088900814168,0.449999583269444,0.559987965935783,0.467097826752521,0.566418898218682,0.487940876470672,-0.475616013808176,0
"1137",0.523314108974033,0.51987313758604,0.454275802409778,0.499092348531087,0.441216189381081,0.548534087206529,0.475595624815097,-0.433121037203819,0
"1138",0.503593266316822,0.500614200436231,0.447880314478613,0.526218420505409,0.468607225314704,0.52881324454932,0.459783536330489,-0.401121429074556,0
"1139",0.468306221402424,0.465909566887211,0.422437874738653,0.47502819964667,0.429698955134786,0.493526199634922,0.430132221848807,-0.356708158552647,0
"1140",0.429013599258273,0.427090260159557,0.51205020483805,0.433173134534257,0.516074921787544,0.45423357749077,0.395504478611502,-0.316138431252912,0
"1141",0.389090784002505,0.387543180741381,0.402323263291769,0.373355801706373,0.391008743090698,0.414310762235004,0.359374488292291,-0.279956202823669,0
"1142",0.339769771636402,0.338592322602008,0.37538198075716,0.33831135510215,0.374861941822933,0.364989749868899,0.314315150652913,-0.239436321780086,0
"1143",0.283393263992954,0.282550569206665,0.25111710480108,0.27650181052774,0.24794755415366,0.308613242225451,0.262196249204284,-0.196678334474564,0
"1144",0.229788100742837,0.229199844382295,0.22113209362433,0.191751926050434,0.192266928143682,0.255008078975333,0.212392648510472,-0.158282226882875,0
"1145",0.168266493152601,0.167912273011488,0.115477080859875,0.196094849119383,0.127700132935492,0.193486471385099,0.154932208219657,-0.115945342220366,0
"1146",0.110783289508871,0.110604402840835,-0.0365771649325738,0.130297079686114,-0.0212541756976001,0.136003267741368,0.100908432061206,-0.077414114670828,0
"1147",0.0412392117467906,0.0412304262962678,0.0198657208804027,0.0206219690005474,0.00208607230179866,0.0664591899792876,0.0350104889245467,-0.031450104881078,0
"1148",-0.0171116759800728,-0.017003018123508,-0.0486981657825276,-0.0212993671769602,-0.0475050437450079,0.00810830225242411,-0.0204199972679576,0.00702936830930412,0
"1149",-0.0711841362486194,-0.0709791616100598,0.070562728998232,-0.0520606411055631,0.0816420100814741,-0.0459641580161224,-0.0715467785309106,0.0429642186313868,0
"1150",-0.134409416347546,-0.134096703555033,-0.17254647913332,-0.14725550290562,-0.185043679518557,-0.109189438115049,-0.131527091977406,0.0857514583971352,0
"1151",-0.194965337893648,-0.194541731748957,-0.187914391582659,-0.19268895144429,-0.18704339213789,-0.169745359661151,-0.188733253501214,0.128035220932215,0
"1152",-0.251850587331219,-0.251301154338169,-0.133801885130143,-0.275027525530432,-0.153721310110956,-0.226630609098722,-0.24256763473351,0.169548027133569,0
"1153",-0.305535342881384,-0.304830259343607,-0.273455624205941,-0.289106709648794,-0.257345062422537,-0.280315364648887,-0.293034503788769,0.211105403676629,0
"1154",-0.346880366495288,-0.346015208979368,-0.288724167112578,-0.362244676438101,-0.303621939725267,-0.321660388262791,-0.331486387976808,0.245423385435715,0
"1155",-0.398191826244049,-0.397047796162628,-0.385453719231946,-0.423586149893813,-0.405686453816962,-0.372971848011551,-0.378512790212491,0.292354418635368,0
"1156",-0.437340422642426,-0.43588243731337,-0.435513596190805,-0.42818244373913,-0.425752051427014,-0.412120444409928,-0.413340565479515,0.33348829976283,0
"1157",-0.471376144427746,-0.469509418503317,-0.448639333387161,-0.470008535060653,-0.449690634250525,-0.446156166195249,-0.442624221158865,0.376340890862048,0
"1158",-0.495268348288867,-0.492953733329291,-0.605036353298986,-0.513526284869305,-0.617791210866401,-0.470048370056369,-0.461652585064189,0.414852999523282,0
"1159",-0.513128155565797,-0.510231401274983,-0.441128258436439,-0.518776468895688,-0.440489177996947,-0.487908177333301,-0.47344484729633,0.456689142826945,0
"1160",-0.52105564223133,-0.517567253671336,-0.320380576664384,-0.494586400375527,-0.301598799214408,-0.495835663998833,-0.476015235710619,0.492956579830497,0
"1161",-0.521676706058404,-0.517590499047421,-0.428684601594446,-0.521156092960568,-0.433161799677772,-0.496456727825907,-0.470898324466358,0.525197914652526,0
"1162",-0.514831303687373,-0.510005106354927,-0.408393125770046,-0.514081354753418,-0.40818580345082,-0.489611325454875,-0.457573244845458,0.56070664152503,0
"1163",-0.49749253107903,-0.49174741867842,-0.564350676890365,-0.518891734981276,-0.57621679666328,-0.472272552846532,-0.432441327250577,0.599895225279033,0
"1164",-0.468030475576574,-0.461218358282343,-0.480755942997938,-0.485250417848508,-0.498919422020345,-0.442810497344077,-0.394034146058334,0.640497455978766,0
"1165",-0.423954969433988,-0.415899999711021,-0.315661627878538,-0.412624230868539,-0.307409095002834,-0.398734991201493,-0.339905157916246,0.683035519849509,0
"1166",-0.370522798377881,-0.361203985617794,-0.185000444318979,-0.342395440636476,-0.165790972864627,-0.345302820145383,-0.276955177315176,0.722493345784023,0
"1167",-0.302288146803876,-0.291557390493559,-0.261611197366238,-0.323609544421957,-0.284549660906561,-0.277068168571379,-0.198221038722515,0.763282375708222,0
"1168",-0.228259062132429,-0.21615306456136,-0.189214016055024,-0.231248714243925,-0.192968102285789,-0.203039083899932,-0.114206414540595,0.800562895322218,0
"1169",-0.145325572845754,-0.131810542251379,-0.142698250855988,-0.182005103986493,-0.179650370727874,-0.120105594613257,-0.0210546876024686,0.836944485753775,0
"1170",-0.0559534109038906,-0.0410359541331285,0.0626183991971975,-0.021719989586467,0.0789878617391545,-0.0307334326713936,0.0779067009760425,0.871868907054886,0
"1171",0.0648933003018316,0.0815571777132463,0.282629541326568,0.102626075503453,0.299423303193617,0.0901132785343287,0.209655291894468,0.914240013230592,0
"1172",0.20268182843103,0.221164681000864,0.25101005686168,0.167933717909961,0.229694974663785,0.227901806663526,0.357323267200719,0.95782646106556,0
"1173",0.343661344714576,0.363842587644919,0.428738311304651,0.348679626414497,0.42588465863581,0.368881322947075,0.507625891586415,0.998774092178792,0
"1174",-0.543097649369292,-0.534446546101948,-0.447624413178079,-0.571410227750902,-0.476831482515366,-0.579490304675285,-0.512481067775162,-0.999837152194232,0
"1175",-0.389668565227324,-0.381551861679179,-0.320447864325668,-0.403414692879383,-0.328527019760716,-0.426061220533317,-0.361217374062557,-0.963535338090733,0
"1176",-0.254093681659206,-0.246515845061712,-0.186102405465828,-0.249720419419655,-0.179862831074031,-0.290486336965199,-0.228066157450419,-0.928815821763128,0
"1177",-0.115165190188466,-0.108222885534725,-0.138522245591551,-0.0758744722149284,-0.106659311247642,-0.15155784549446,-0.0927552138146782,-0.889742622431368,0
"1178",0.0166173926511117,0.0228521245239536,-0.0867942037303339,0.0366781376031417,-0.0638632260241631,-0.0197752626548822,0.0353646153135713,-0.848121806047857,0
"1179",0.0997221840329129,0.105439497324799,0.112400747051228,0.10706381172063,0.11598041874106,0.0633295287269188,0.115375283762984,-0.818690760619938,0
"1180",0.205463470276447,0.210410588110503,0.23257021766745,0.231243873567978,0.248082024490645,0.169070814970454,0.216799723234181,-0.776089814696461,0
"1181",0.281685012308561,0.285966921699759,0.376004012730381,0.257638916011329,0.356106820611134,0.245292357002567,0.289988849830792,-0.740126524576917,0
"1182",0.360719737131029,0.364160901155578,0.306174618865787,0.372893708822195,0.312623129899676,0.324327081825036,0.364351433287577,-0.695242470558733,0
"1183",0.421099058379415,0.42372527478958,0.529173872299279,0.440552445157508,0.543993425870676,0.384706403073422,0.419911429104525,-0.651716403411701,0
"1184",0.460707331692792,0.46264696660394,0.510214423025167,0.47686413621254,0.518584884941636,0.424314676386799,0.456094613013728,-0.614489976968616,0
"1185",0.489696845146805,0.490971826348547,0.632941750440764,0.504028704770134,0.643844285992334,0.453304189840811,0.481461104842092,-0.577456688508391,0
"1186",0.512150441250077,0.51263410590408,0.567217602772457,0.500431003294645,0.556096528517702,0.475757785944083,0.499060630944244,-0.531291073169559,0
"1187",0.520309165820543,0.520103015501353,0.56527301391852,0.508900187037461,0.553559893343109,0.483916510514548,0.504165495761547,-0.48829983743839,0
"1188",0.517977001482685,0.517200915383344,0.541603129229623,0.51901776519307,0.544829970349094,0.481584346176689,0.499180093079545,-0.450043966583908,0
"1189",0.506070697450459,0.504728178068242,0.555240740996073,0.481012996247312,0.530778032950179,0.469678042144465,0.48435142176757,-0.408699604962021,0
"1190",0.48229840066023,0.480385799270035,0.501029774875172,0.453036280342743,0.477593990108532,0.445905745354237,0.458305613961785,-0.362628145515919,0
"1191",0.450738067306848,0.448344736337245,0.415575656461371,0.466199959774048,0.429359046253678,0.414345412000855,0.424993284772236,-0.319179994892329,0
"1192",0.420709851188789,0.417978452789513,0.458754269978614,0.442039728086694,0.47470833651169,0.384317195882794,0.394057495497308,-0.28539606820792,0
"1193",0.384275511231604,0.381217858555108,0.370920552344034,0.364536051759925,0.355761387583261,0.347882855925609,0.356873417256944,-0.249644779069349,0
