"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"40",0.00567363100369546,0.00909854879561819,0.0259942086028078,0.0102650589575797,0.0325720235738947,0.273537515491508,-0.0156413684466271,0.579295103249587,0
"41",0.00559203122523168,0.0092076721534723,0.0291074717304025,0.00262026373162096,0.0176200674984569,0.273455915713044,-0.0169616060291082,0.615402671388475,0
"42",0.00548751203732576,0.00924107554418732,0.0362676578386418,0.000483884172172104,0.0221026542061519,0.273351396525138,-0.0181393421623354,0.651019695188257,0
"43",0.00536706847813158,0.00919979219144982,0.0360805264523207,-0.00098443668891703,0.0201051648702822,0.273230952965945,-0.019074034239105,0.684635302448261,0
"44",0.00515454559908491,0.00900400249950304,0.0402816210474541,0.00963324819291999,0.0429900122642546,0.273018430086898,-0.0207024680786982,0.733476353554028,0
"45",0.00497506187918982,0.00875782741640151,0.0325045548004252,-0.00250752602222847,0.0156592690321004,0.272838946367003,-0.0218042421138747,0.768475085917248,0
"46",0.00475316551218819,0.00838115451714256,0.0318883222804729,0.000991780746027972,0.0198250433736275,0.272617050000002,-0.0235869247668943,0.80671404237228,0
"47",0.00448569486900952,0.0078457823710896,0.0374728337635043,0.00314025907186057,0.033385167665141,0.272349579356823,-0.0251120838121742,0.84768647284778,0
"48",0.00417950803572339,0.00714709753831656,0.0400534008178635,0.00850291899840198,0.0426194035376837,0.272043392523537,-0.0264631127318145,0.889728753216265,0
"49",0.00382333690361826,0.00624144021058804,0.0362600480446658,-0.0035817255645372,0.0212670134004616,0.271687221391432,-0.0282686688728716,0.933914385305843,0
"50",0.0032889090549279,0.00473083676181629,0.0389851083039231,0.0144740607654636,0.049196904180688,0.27115279354274,-0.0302365858267709,0.993380130864655,0
"51",0.000938491584395113,-0.00341330432942848,0.0366341501859102,-0.000520277153356021,0.027064030658704,0.268802376072208,-0.0384656387671406,1.20100170475799,0
"52",0.0425468425601103,0.0491169403706236,0.104911251209423,0.0505237621082656,0.111760003277571,0.294065858186555,0.0547143048682592,-1.22455086961083,0
"53",0.0333901825626886,0.0364275086499928,0.0763226660653339,0.0326089757561558,0.0745383268765546,0.284909198189133,0.0370444302899989,-0.998547257091571,0
"54",0.0311001763358574,0.0334052856321743,0.063928375665617,0.0343267322449242,0.06761883004621,0.282619191962302,0.0326589668522639,-0.940909334788263,0
"55",0.0292749845878564,0.0310428766784099,0.0567612029230644,0.0346630793358314,0.0630606425611392,0.280794000214301,0.0296808222324231,-0.894600755087279,0
"56",0.0273208885352614,0.02856049968874,0.0454890717959417,0.0315363439891225,0.0455790540130446,0.278839904161706,0.0265654905570493,-0.844631870908631,0
"57",0.0257174797692632,0.0265606493621513,0.0460767885375405,0.0296379227486058,0.0507061653215471,0.277236495395707,0.0239882081393473,-0.803310009097228,0
"58",0.0241997961711017,0.0246990740083275,0.0300063828350206,0.026354392930826,0.0289407333931277,0.275718811797547,0.0220095558888056,-0.763914802352975,0
"59",0.0229723712006225,0.0232161662979803,0.026625447091019,0.0236253450895226,0.0247230671465832,0.274491386827067,0.0204528506363542,-0.731842248035812,0
"60",0.0217751117455479,0.021789446116153,0.021832735159905,0.0259136722970731,0.0254354015793606,0.273294127371993,0.0190142412704044,-0.700366615336667,0
"61",0.0201757327223506,0.0199142868041845,0.0164956440502222,0.0182731217256421,0.01357980308565,0.271694748348794,0.0171163515933508,-0.6580097395153,0
"62",0.0189283983864553,0.0184765069557198,0.0095764640531455,0.0155781245859463,0.00640355445900358,0.270447414012899,0.016074513951552,-0.624717780632304,0
"63",0.0175749906192993,0.0169410555810003,0.00537621360232004,0.0202360007272013,0.00701253175360108,0.269094006245744,0.0149324909168977,-0.588324707051396,0
"64",0.016130480412763,0.0153306264289357,0.00363359899556838,0.014350874611932,0.00161966386225899,0.267649496039207,0.0140184153686922,-0.54915555728353,0
"65",0.0142972892293173,0.0133291605433986,0.00411180327922677,0.0144042837102234,0.00440480329878971,0.265816304855761,0.0128694383486168,-0.498931865586355,0
"66",0.0131141151580527,0.0120624681479441,-0.00150159857661262,0.00992703123715982,-0.00439593337831748,0.264633130784498,0.0122681749690817,-0.466192167692218,0
"67",0.0117704156280198,0.0106476718402915,-0.00101471815631878,0.013293783642824,0.00192383128958328,0.263289431254464,0.0114769535652449,-0.428683325344351,0
"68",0.0102052485904409,0.00903126196291263,0.000627282369176127,0.0103195120787401,0.000701778199545937,0.261724264216886,0.0106033237845458,-0.384528134571716,0
"69",0.00868175415281073,0.00749004943496429,-0.00182466318500943,0.00823320945960395,-0.00164350319010132,0.260200769779255,0.00971512952978344,-0.34103800735663,0
"70",0.00736262561482656,0.00618068943807893,-0.000464892958017542,0.00677573625014305,-0.0009527810918636,0.25888164124127,0.00899071669139961,-0.302948262764376,0
"71",0.00598763941972436,0.00484004531816053,0.000678802605092749,0.00377581895797402,-0.00189081965426851,0.257506655046169,0.00800277507941043,-0.26278980713134,0
"72",0.00452347130208579,0.00343865239401571,0.00111207504042656,0.00429893363114664,0.00173066551383717,0.25604248692853,0.00670874404629761,-0.219481696573224,0
"73",0.00322372653257152,0.00221632170732837,0.000176117215797911,0.00289930532953511,0.000544051839781343,0.254742742159015,0.00546094902781299,-0.180534514090972,0
"74",0.00167300198143222,0.000783148652445784,-0.00130389673919644,0.00136864894289301,-0.00245519186516922,0.253192017607877,0.00404121116794138,-0.133403663902269,0
"75",0.000260457818532417,-0.000500155477634913,-0.00183266018750172,-0.00126501982472511,-0.00356218883457624,0.251779473444976,0.00269566575292374,-0.0897982803217937,0
"76",-0.00109401957727046,-0.00171268376313774,-0.00378826847087733,-0.0020325686592619,-0.00484050409453669,0.250424996049174,0.000993820758081895,-0.0473349422827245,0
"77",-0.00256397870956879,-0.00301098128019278,-0.00590087565969485,-0.00326850229337805,-0.00661224863929478,0.248955036916875,-0.000900058692534136,-0.000473629729897564,0
"78",-0.00371526528079201,-0.00401689769455225,-0.00681905780430738,-0.00421615377415261,-0.00739363497988057,0.247803750345652,-0.00244695311413374,0.0368372094091737,0
"79",-0.00484340456112254,-0.00499502657911977,-0.00988146664837686,-0.00562912726590321,-0.0105041908485773,0.246675611065322,-0.00421578712184638,0.0739553577508237,0
"80",-0.00601377377504858,-0.00600378875757807,-0.0105084694907006,-0.0064293947764553,-0.0106950539806873,0.245505241851395,-0.00613227598617851,0.113087858219855,0
"81",-0.0072858964701047,-0.00709598544445082,-0.0113829447195361,-0.00815212227573422,-0.0126582587847295,0.24423311915634,-0.00768527612279445,0.156400014345256,0
"82",-0.00826332121322221,-0.00793418266477925,-0.0118080029439589,-0.00813037479604562,-0.0107794623937317,0.243255694413222,-0.0086737164932874,0.190270767409311,0
"83",-0.00944051919029457,-0.00894525397132882,-0.0111839574650701,-0.0102719791013798,-0.0126508445563468,0.24207849643615,-0.00979272665517503,0.231802041012456,0
"84",-0.0106274981973565,-0.00996977617234529,-0.0113766236907879,-0.0101668924059202,-0.0127915021761342,0.240891517429088,-0.0105386104909964,0.274561151373455,0
"85",-0.0116240348246281,-0.010836795750192,-0.00882285945400874,-0.0127183192138339,-0.0121718163861235,0.239894980801816,-0.0111738125960284,0.31120282528359,0
"86",-0.0127803653703973,-0.0118545780320345,-0.00967658251738649,-0.0134168841321882,-0.0103783644100004,0.238738650256047,-0.0118870644047511,0.354645697620438,0
"87",-0.0138457199055279,-0.0128075314142112,-0.00599938031524168,-0.0118561788185433,-0.00257681665733228,0.237673295720916,-0.0125220960712906,0.395630144890835,0
"88",-0.0148619376720607,-0.0137343939017042,-0.00407051490049862,-0.0151252814590617,-0.00507890773580308,0.236657077954384,-0.012854529576835,0.435663540318881,0
"89",-0.0158501310948621,-0.0146567783361199,-0.00527695937715964,-0.0151336719541188,-0.00405196809137336,0.235668884531582,-0.0132209474744743,0.475556103386686,0
"90",-0.0167621099321317,-0.0155306561088484,-0.0045504543061932,-0.0152394812352651,-0.00237442846979788,0.234756905694313,-0.0136772659954757,0.513294784830005,0
"91",-0.0177649088725779,-0.0165220072693603,-0.00379264030564044,-0.0186195161863177,-0.00410553133436274,0.233754106753866,-0.0142589597820935,0.555916818154642,0
"92",-0.0187084917152645,-0.0174898522506808,-0.00875452861906353,-0.0177448572459213,-0.00629686558552781,0.232810523911179,-0.0152375257751359,0.59721089712024,0
"93",-0.0195501236228993,-0.0183873139770098,-0.0131580275763832,-0.0235424724658659,-0.0210199992314648,0.231968892003544,-0.016239546380495,0.635121311531789,0
"94",-0.0204973486041566,-0.0194431745701441,-0.0117707019719929,-0.0212299590316056,-0.0140626526531832,0.231021667022288,-0.0175997409978159,0.679141875855097,0
"95",-0.02130931754281,-0.0203937833256079,-0.0224370170758991,-0.0209117928818054,-0.0222776319738208,0.230209698083634,-0.0189216958076725,0.718149609655541,0
"96",-0.0219987595018538,-0.0212395174203444,-0.0242515904953126,-0.0242621690668257,-0.0282330940352632,0.22952025612459,-0.0204636333770449,0.752300146508583,0
"97",-0.0228878989598042,-0.0223914327096194,-0.0357678029988869,-0.0212464531625996,-0.0312533049927,0.228631116666641,-0.0224232135369993,0.797908030504567,0
"98",-0.0237972306560335,-0.023654028153715,-0.0407247915948418,-0.0308049645999659,-0.0543721297849009,0.227721784970411,-0.0252236774665317,0.846628263710729,0
"99",-0.0245480814357285,-0.0247737464141796,-0.0457590386250365,-0.0295975271979553,-0.0513262046583728,0.226970934190716,-0.0276383513617077,0.888684422214044,0
"100",-0.025418475553385,-0.0261774035645968,-0.0553015705455902,-0.0261764050093099,-0.0576422333482818,0.226100540073059,-0.0305599715637355,0.93985591235646,0
"101",-0.0264474427434423,-0.0280185122576878,-0.0653241562597492,-0.0254017535968088,-0.0652846821586962,0.225071572883002,-0.0349670771789015,1.0043813681664,0
"102",-0.0297071260546479,-0.0360998869566234,-0.0933507904212102,-0.0396503289290496,-0.103555415767132,0.221811889571796,-0.0509717576569498,1.25595336690373,0
"103",-0.0173197986629535,-0.0642643546408716,-0.0901476813651759,-0.0213041737972723,-0.0264567737844443,0.246065634649101,-0.0617513219425072,-1.29820152032859,0
"104",-0.0261994557061322,-0.0570351949518165,-0.0915541551223669,-0.0275273529584148,-0.0716058098156599,0.237185977605923,-0.052765273150436,-0.997272572450022,0
"105",-0.0273816563866484,-0.0550887549803543,-0.082746858447268,-0.0275560612199247,-0.0564589319836833,0.236003776925407,-0.0508717302278962,-0.931543755515629,0
"106",-0.0278932731834196,-0.0538530875904053,-0.0912723776099897,-0.0350770911303407,-0.0787095860140721,0.235492160128636,-0.0499290867603992,-0.894555014444977,0
"107",-0.0283710037757483,-0.0521498481180791,-0.0767423389062847,-0.0301662627649438,-0.0557262821315526,0.235014429536308,-0.0485403355550559,-0.848257881026971,0
"108",-0.028611270819813,-0.0507296853092363,-0.0753496274402055,-0.0382559503373545,-0.0777132078796319,0.234774162492242,-0.0473202708374311,-0.812944783383116,0
"109",-0.0287542355110196,-0.0489398830569163,-0.0720151217785158,-0.0352910052779108,-0.0663904028298061,0.234631197801035,-0.0458413074864805,-0.771736811436754,0
"110",-0.0287481250849076,-0.0469936282963073,-0.0689220541136791,-0.0379173920082615,-0.0759228063239783,0.234637308227147,-0.0444776567003532,-0.730158950444893,0
"111",-0.0286173561183547,-0.0451601168305093,-0.0780201558369172,-0.0400453125194727,-0.0893331499683837,0.2347680771937,-0.0423446393828812,-0.693353627094922,0
"112",-0.0283451735247366,-0.0430714858650942,-0.0670727218942516,-0.0322246401958908,-0.0595890854324025,0.235040259787319,-0.0397828028775944,-0.653562273322134,0
"113",-0.0279593720588212,-0.04097987088757,-0.0566080649365092,-0.0325741158767755,-0.0566110298431751,0.235426061253235,-0.0371526647455533,-0.615448878699636,0
"114",-0.0274311152067498,-0.0387242038983906,-0.0557831708436898,-0.0347076204088717,-0.0651042205536408,0.235954318105306,-0.0347475860812936,-0.575785564835837,0
"115",-0.0267158005717853,-0.0362047606959805,-0.0518055507222075,-0.0329047424751504,-0.0594898817925917,0.236669632740271,-0.0311442475024264,-0.532725380172646,0
"116",-0.025930976605952,-0.0338391486838889,-0.0408461581739911,-0.0290066798942465,-0.0454947740827253,0.237454456706103,-0.0282061479167945,-0.493055337126707,0
"117",-0.0250550488387118,-0.0315124266920484,-0.0375526226545098,-0.0281579701120651,-0.0400754682713757,0.238330384473344,-0.025160390947235,-0.454402461145383,0
"118",-0.0240137839431033,-0.0290466330832257,-0.0307036482466399,-0.0250488930575252,-0.0280367225434651,0.239371649368952,-0.0214561855925468,-0.413491076593077,0
"119",-0.023037643678036,-0.026956953678482,-0.0291219885785174,-0.02448699267887,-0.0311908650621683,0.24034778963402,-0.0188780876317556,-0.378608891534328,0
"120",-0.0219165999174883,-0.0247651185196348,-0.0217644765955958,-0.0237376968724643,-0.0240602117822483,0.241468833394567,-0.0158393616137316,-0.341570425907364,0
"121",-0.02043848654739,-0.0221491257511866,-0.018317157549793,-0.0206615197131711,-0.0186620384374928,0.242946946764665,-0.0128360231846848,-0.296415585097719,0
"122",-0.0190418674903252,-0.0199123329063099,-0.0135140912512742,-0.0189988717292327,-0.0137148203079117,0.24434356582173,-0.010157302092635,-0.256663253072663,0
"123",-0.01757815447653,-0.017772611605191,-0.0108206770393374,-0.0187420417033792,-0.0116806389549952,0.245807278835525,-0.00752188389211943,-0.217346820718192,0
"124",-0.0158843201290363,-0.0155183353239903,-0.00891474634292642,-0.0148785905302317,-0.00780329154522269,0.24750111318302,-0.00484080030083892,-0.174225065219452,0
"125",-0.0143240537809682,-0.0136224889271772,-0.00681431136622048,-0.0159834430071623,-0.0100133066066565,0.249061379531087,-0.00298114536938208,-0.136331182188722,0
"126",-0.0127483098286016,-0.011859625500944,-0.00629317198318825,-0.0118008792266822,-0.00534700404489022,0.250637123483453,-0.0013808635207353,-0.0995319868148811,0
"127",-0.0107750216456202,-0.00983724233698817,-0.00426264216399777,-0.013233396367538,-0.0100637431091847,0.252610411666435,0.000182934169125501,-0.0551958128842726,0
"128",-0.00885434772778521,-0.00803743989338248,-0.00458811490351915,-0.0115332126135407,-0.0117040146232589,0.25453108558427,0.00167146468369037,-0.0136206904503992,0
"129",-0.0069329443788867,-0.00637684468558205,-0.00249764412608929,-0.0058490841703169,-0.00208477641561414,0.256452488933169,0.00305290518586897,0.0266377498991102,0
"130",-0.00515901929890147,-0.00494785443348346,-0.00555121608081001,-0.00605595535136442,-0.00838527691812333,0.258226414013153,0.00412030914259689,0.0627699013364659,0
"131",-0.00322892799742795,-0.00348711248880737,-0.00366367735548137,-0.0041611866726483,-0.00712158803349015,0.260156505314628,0.00531064159813808,0.101076764619076,0
"132",-0.00128332512885214,-0.00209533602395476,-0.00196316804876125,0.00154290521316079,0.00149774261671217,0.262102108183202,0.00641502028644333,0.13873276554788,0
"133",0.000729677002172984,-0.000722467940069343,-0.00373180432476084,0.00259669169075466,0.000979287047719906,0.264115110314228,0.00771700538300119,0.176768890347432,0
"134",0.00347827796577141,0.00107151333073361,-0.0030970922763626,-0.000260287055169815,-0.0054571391722563,0.266863711277827,0.0102009082438283,0.227314251216395,0
"135",0.00583048982442801,0.00255763263716946,0.000978303280141348,0.00342201991161104,0.00131045553353393,0.269215923136484,0.0124101168254233,0.269391544475173,0
"136",0.00779473285971823,0.00377848430066306,-0.000399231431938713,0.00744502947337913,-0.000696294256132894,0.271180166171774,0.0146116382995438,0.303747769456732,0
"137",0.0102751132797309,0.00530871956986818,0.000482641035107564,0.00755344228184716,0.000774800493067639,0.273660546591786,0.0176208683256712,0.346166615037088,0
"138",0.0127748193094095,0.00685142052383709,0.00439575497604842,0.0094918170406717,0.00869142663539078,0.276160252621465,0.0211701141725036,0.387872474732669,0
"139",0.0152722429201937,0.00840409673784737,0.00647730709369714,0.0134136354810123,0.00975662308957317,0.278657676232249,0.0243863445557861,0.428534788089919,0
"140",0.0176665352120889,0.00991018746735056,0.00688505831597623,0.0144872330750783,0.0139015244306957,0.281051968524143,0.0276296118506615,0.466605778501553,0
"141",0.0203906491335714,0.0116494944110586,0.0114178273200746,0.0176463299973572,0.0125973377416333,0.283776082445627,0.03107538376438,0.508868724830468,0
"142",0.0233469081090238,0.0135702867072931,0.0144688750377884,0.0206255021937027,0.0130054320575818,0.286732341421079,0.0350584702233341,0.553504445932545,0
"143",0.0262725985431023,0.0155041207911163,0.00981919488189001,0.0222620893953957,0.0213121094793187,0.289658031855157,0.0386854907973525,0.596459377532506,0
"144",0.0293502368063469,0.0175690838313472,0.0068530281769404,0.0254642777338094,0.0201323517951111,0.292735670118401,0.0417105315901388,0.640380062341118,0
"145",0.0318634351784114,0.0192736469817618,0.000412923409760559,0.0262119971680049,-0.0082020742965798,0.295248868490466,0.0438425772478954,0.675315486200238,0
"146",0.0346377008438247,0.0211681413957846,-0.00277582749429467,0.0273600246246379,-0.011647985168912,0.29802313415588,0.0459108853808075,0.712942212201996,0
"147",0.0379705496672606,0.0234521020084005,-0.00371196068466207,0.0324541794608809,-0.0126890634680145,0.301355982979316,0.0476258238149759,0.756892483038948,0
"148",0.0412016617818236,0.0256632882279633,-0.020599963314083,0.0366990744864269,-0.00892659196985725,0.30458709509388,0.0489820598033625,0.798252327271172,0
"149",0.0451698092282683,0.0283577900186082,-0.0328773927784388,0.0397441045785645,-0.0240707123871482,0.308555242540324,0.0496762046012406,0.847450982483735,0
"150",0.0492206682065264,0.0310653380334206,-0.0389372761862759,0.0443736464160384,-0.0238204538041652,0.312606101518581,0.0497214441849959,0.89596626076884,0
"151",0.05306469150322,0.0335775289465694,-0.0500778836617668,0.0457704342767766,-0.047010541188244,0.316450124815276,0.0491062114643185,0.940510793103925,0
"152",0.0594264469968476,0.0375769266644253,-0.0646595057555225,0.0528977052100911,-0.0525061057675254,0.322811880308902,0.047417950739711,1.01129280861632,0
"153",0.082813223652966,0.0500229582327,-0.110342845229694,0.0662196292391888,-0.160948103157637,0.346198656965021,0.0394770760134381,1.24586119622972,0
"154",-0.0172535277053169,-0.0244266987388656,-0.103806488310574,-0.0185049332072096,-0.0999519097857687,0.247841705886012,-0.0278963761274675,-1.29448596347264,0
"155",-0.0135339479018408,-0.0204561749642343,-0.0720794209677919,-0.0208662031983668,-0.0880646452914042,0.251561285689489,-0.00744601716045888,-1.02034943304823,0
"156",-0.0128363091659831,-0.0195535922124123,-0.0697617428753264,-0.0166250218851713,-0.0811725124389217,0.252258924425346,-0.00293547701554291,-0.953629064520689,0
"157",-0.0123094472122406,-0.0188149582171744,-0.0655896137180654,-0.00812526528401914,-0.0529314976133768,0.252785786379087,2.10801508443957e-05,-0.898516340324841,0
"158",-0.0119154618330326,-0.0182237966610787,-0.0583956735754674,-0.00674383989212346,-0.0463352559673528,0.253179771758297,0.00223116830743117,-0.854305857910756,0
"159",-0.0114819466700798,-0.0175289360663982,-0.0474470737490309,-0.0127061918405686,-0.0522257145489065,0.253613286921249,0.00451927070421624,-0.802458295211762,0
"160",-0.01115350811656,-0.0169682158497967,-0.0418153417539507,-0.0104051617234887,-0.0333560201940936,0.253941725474768,0.00540303824698568,-0.760867935716337,0
"161",-0.010857167663936,-0.0164352653381613,-0.0273551420669614,-0.00936152781696991,-0.0251287913365823,0.254238065927394,0.00584316228327421,-0.721651671991505,0
"162",-0.010541807285323,-0.0158394233927533,-0.0230827020474735,-0.0080873786690749,-0.00972438591794102,0.254553426306006,0.00560168965361922,-0.678268922887364,0
"163",-0.0102808556753682,-0.0153246477360692,-0.0171320480115658,-0.00930352691255143,-0.0138716885492492,0.254814377915961,0.00500368297365459,-0.641245410065292,0
"164",-0.00997114831063708,-0.0146904463979444,-0.0104348248192869,-0.00942722035805548,-0.00681026967992479,0.255124085280692,0.00388178364958411,-0.5962784520029,0
"165",-0.00973247854036552,-0.0141871668060554,-0.0100998889540427,-0.0107877979609142,-0.0117583085504484,0.255362755050964,0.00341838604824135,-0.561132417651391,0
"166",-0.00943161694351051,-0.0135395498254126,-0.00759172414732746,-0.00969039882728983,-0.00787457867065295,0.255663616647819,0.00146078711272347,-0.516629490743354,0
"167",-0.00914778700363373,-0.0129209370736632,-0.00875515228877578,-0.00764239432849113,-0.000922691579508113,0.255947446587696,0.000218811570678375,-0.474882027791876,0
"168",-0.00887927198496599,-0.0123346780214151,-0.00635854058353667,-0.013039820909802,-0.012683380127636,0.256215961606362,-0.000866006044685029,-0.435992827659293,0
"169",-0.00859881592525952,-0.0117270188227192,-0.0104426455107855,-0.00802899503092162,-0.00577146213409617,0.25649641766607,-0.00214632086462747,-0.396351685386483,0
"170",-0.00825897058063673,-0.0110043951292524,-0.00963038506791783,-0.0104494263258064,-0.0140561138782542,0.256836263010693,-0.00347371724118055,-0.350045264876041,0
"171",-0.00798909178469966,-0.0104457794288338,-0.0104325780197702,-0.00829150619254203,-0.00949311286027921,0.257106141806629,-0.00436982309748573,-0.314825779212543,0
"172",-0.0076684280623708,-0.00980339648114468,-0.010323397590192,-0.0077015185249206,-0.010891651909549,0.257426805528958,-0.00474539825164669,-0.274892085679308,0
"173",-0.00733251927084488,-0.00915796239127263,-0.0144856598227212,-0.00728226621841965,-0.012477599745824,0.257762714320484,-0.00494524106970361,-0.235318082223318,0
"174",-0.00701470455449909,-0.0085743804491355,-0.011406642875291,-0.0101877130344392,-0.0160475805491161,0.25808052903683,-0.0047334342312513,-0.19995419908505,0
"175",-0.00663451541718929,-0.00791095962691325,-0.0114334548604352,-0.00923544474217173,-0.0158210768613105,0.25846071817414,-0.0042946791662388,-0.160165591143096,0
"176",-0.00622396357485357,-0.00723577745435803,-0.0098982499935351,-0.00686265018572287,-0.00971716813671741,0.258871270016475,-0.00369529776354138,-0.120044690294458,0
