"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"31",0.207787846013838,0.207706745368243,0.182197219674078,0.226911209603423,0.201802141662407,0.223567398241473,0.207861197211251,0.213288474734873,0
"32",0.252101657515106,0.251988856942494,0.330520699965682,0.266823454743941,0.348963370349012,0.267881209742742,0.252117177031193,0.257698160130531,0
"33",0.292567091639104,0.292424574629843,0.351404461792169,0.317679378885506,0.380132067245297,0.308346643866739,0.292303306656105,0.298259604200721,0
"34",0.335379842642013,0.335205046951327,0.302236512931136,0.323104964514021,0.29535094661951,0.351159394869648,0.335329031190152,0.34117023027502,0
"35",0.3716402562432,0.371437437622376,0.373183314174581,0.397651935042923,0.410014452440261,0.387419808470835,0.371827658851166,0.377500276435167,0
"36",0.414157059193054,0.4139206015206,0.43312152282125,0.418184594158515,0.439272121202627,0.429936611420689,0.414296337011932,0.420070292847231,0
"37",0.450512881594427,0.450247034602496,0.482354636439825,0.432365166330175,0.467414446379255,0.466292433822062,0.450541399454098,0.456436473000794,0
"38",0.488567739875498,0.488270587324533,0.451446332170768,0.473148829009503,0.419800883227737,0.504347292103133,0.488629059360581,0.494456591065973,0
"39",0.527109660507386,0.526780340114584,0.595741022260834,0.516765710713716,0.574902432292319,0.54288921273502,0.527068231997105,0.532905070427805,0
"40",0.567609840447524,0.567246360156982,0.55635753967418,0.564946501148258,0.554713206669272,0.583389392675159,0.567867165905233,0.573232341678813,0
"41",0.60658709805942,0.606190548810445,0.549019929844067,0.593107692026301,0.541670017517859,0.622366650287057,0.606991357292861,0.61196038518101,0
"42",0.643153172429911,0.64272555802595,0.656318837560774,0.656179215187427,0.672694862519399,0.658932724657547,0.643480120251868,0.648210457758978,0
"43",0.678487319368483,0.678029745778847,0.696390204713984,0.669872095120317,0.684647288715588,0.694266871596118,0.678777807591399,0.683157139997929,0
"44",0.725264140737642,0.724767101767618,0.64748546478568,0.72185377486142,0.648175260468407,0.741043692965276,0.725411565109331,0.729287930708379,0
"45",0.770898158443368,0.77036287241087,0.733778390383976,0.77047746776949,0.730676918303633,0.786677710671004,0.770706756915336,0.774137037210166,0
"46",0.810850148357496,0.810281536790132,0.850516149503035,0.819274030503463,0.858752668434319,0.826629700585132,0.810634965348383,0.813271030131728,0
"47",0.847664630300071,0.847065352017171,0.787084498321097,0.853873601410839,0.793678194301823,0.863444182527705,0.847668607118026,0.849220823012292,0
"48",0.879660303191354,0.879034319892742,0.861940298786337,0.880960909255718,0.863404484019612,0.89543985541899,0.879742169566891,0.880377424713224,0
"49",0.916368222664567,0.915711440002745,0.933486293837946,0.933071429512486,0.950064840227066,0.932147774892201,0.916416216854373,0.916021902188659,0
"50",0.960324791779342,0.959630767279241,0.837132656045195,0.977738213131553,0.861067657505344,0.976104344006979,0.960501842951761,0.958563722977415,0
"51",1.00294045878688,1.00220985467137,1.08895621539305,1.01917304619198,1.08709482966942,1.01872001101452,1.00299772665837,0.999662487301975,0
"52",-0.997455225939726,-0.996722883608549,-1.02013896987038,-0.976240739459993,-1.01241979707824,-0.995831738411416,-0.997652671692644,-0.999880497343838,0
"53",-0.955332559044225,-0.954640746642427,-0.98016575146948,-0.942891263031037,-0.966881419676984,-0.953709071515915,-0.955802714504621,-0.955597428577021,0
"54",-0.921973538966573,-0.921312266925906,-0.895556710249862,-0.920649698883922,-0.901487779083501,-0.920350051438266,-0.922701965568344,-0.920734587907791,0
"55",-0.88606773389591,-0.885437899082373,-0.86107074961673,-0.876572818490144,-0.848398926336883,-0.884444246367602,-0.886364231669272,-0.883400584468618,0
"56",-0.841960256455816,-0.841367162775791,-0.784242624583624,-0.85578134604892,-0.798036332459167,-0.840336768927506,-0.84225810082006,-0.837789843678474,0
"57",-0.806290853449065,-0.805726089795785,-0.793245771721941,-0.800683238408688,-0.786766788645938,-0.804667365920755,-0.806557312084085,-0.801092604454607,0
"58",-0.765096185866394,-0.764562748185689,-0.765620238302206,-0.779021799336612,-0.788317900402113,-0.763472698338085,-0.765300155678684,-0.758904077410698,0
"59",-0.731966540078532,-0.731457306741592,-0.743129153944407,-0.72360814829282,-0.737393767931862,-0.730343052550223,-0.732062117316048,-0.725115067148581,0
"60",-0.689054788471422,-0.688575714757939,-0.730567205263039,-0.693725217197157,-0.737042052350607,-0.687431300943115,-0.689147412123302,-0.681521286386996,0
"61",-0.647353254152611,-0.646902318800374,-0.729132541194305,-0.632103441516799,-0.711231005862367,-0.645729766624302,-0.647605670215011,-0.639329587835819,0
"62",-0.608690924661034,-0.60826515627165,-0.647467999529476,-0.603484200496947,-0.63940283557084,-0.607067437132725,-0.60897554619258,-0.600353315286338,0
"63",-0.568538731420599,-0.56813829019959,-0.56139730793058,-0.549431397248521,-0.54338862149865,-0.56691524389229,-0.569091200529601,-0.560007338924333,0
"64",-0.535512796092218,-0.535132680976093,-0.35345328985304,-0.543106398928522,-0.359957983193293,-0.533889308563909,-0.535870542388032,-0.526915621403605,0
"65",-0.504351612139651,-0.503990360893215,-0.489228793713249,-0.508467086988381,-0.494008753102372,-0.502728124611342,-0.504647346199891,-0.495764279477298,0
"66",-0.462036325047262,-0.461700388360961,-0.51209110665461,-0.47380089883096,-0.522197296854443,-0.460412837518954,-0.462385545302534,-0.45356550520286,0
"67",-0.419080632758198,-0.418770289432471,-0.39347136295934,-0.430149726614415,-0.404344729887193,-0.417457145229889,-0.419517478044818,-0.410838675452396,0
"68",-0.380506783861138,-0.380219549967578,-0.397423818222264,-0.39921990963046,-0.417492276488855,-0.378883296332829,-0.380906732475452,-0.372555429507047,0
"69",-0.332084057112617,-0.331826255205753,-0.28677974746592,-0.336093081988794,-0.291080355515618,-0.330460569584307,-0.332387465390898,-0.32459770809859,0
"70",-0.288327309330828,-0.28809668250299,-0.322164971403585,-0.288733879571159,-0.319161247059289,-0.286703821802518,-0.288661612567887,-0.281343874502927,0
"71",-0.253762105576644,-0.253553405209801,-0.200141358094281,-0.23952832174642,-0.183446426470967,-0.252138618048335,-0.254031725050527,-0.247222893238068,0
"72",-0.215550005999071,-0.21536605069236,-0.232084560024517,-0.2205301561962,-0.232233221356633,-0.213926518470762,-0.215546666454939,-0.209542108979076,0
"73",-0.171394396813264,-0.17123970722541,-0.230551671719925,-0.163857305194528,-0.222489179328145,-0.169770909284954,-0.171485800316769,-0.166042758915573,0
"74",-0.126774972481471,-0.126650576946529,-0.199022919374823,-0.106516074157449,-0.177574088151827,-0.125151484953162,-0.126907356483512,-0.122120731975883,0
"75",-0.0883684438268821,-0.0882706857382049,-0.0558922759299334,-0.101240069499242,-0.0679161398311087,-0.0867449562985729,-0.0882078632994696,-0.0843329040892422,0
"76",-0.0454581085899566,-0.0453907020698855,-0.143017355217974,-0.0459248428923387,-0.140427452314412,-0.0438346210616473,-0.0452908977389397,-0.0421245431154967,0
"77",0.000265181468875121,0.000299590299667093,0.0105978571394833,0.00345632714571308,0.013340324379093,0.00188866899718443,0.00014212954155024,0.00284871435724199,0
"78",0.0414699683396927,0.0414740888699805,0.0210863077658113,0.0470531716332072,0.0269778231869758,0.0430934558680019,0.0414641752628901,0.0433846473693848,0
"79",0.0865088060341262,0.0864792592709764,0.0521705699499361,0.0685516705418682,0.0360198671301901,0.0881322935624356,0.0865819692642991,0.0877092998288572,0
"80",0.128139256803259,0.128078110264871,0.196615198411928,0.116889387139702,0.186430351786941,0.129762744331569,0.128108880089718,0.128703333437443,0
"81",0.180749368337117,0.180647696203881,0.224596052183815,0.172500380106335,0.216734021404409,0.182372855865427,0.180780701958084,0.180553615279496,0
"82",0.218340056787748,0.218209067864385,0.281408393781522,0.208810952735184,0.269293525188007,0.219963544316057,0.218399692983404,0.217639539018273,0
"83",0.258464592201527,0.258302012786682,0.365960391129203,0.27787680425856,0.389106641114463,0.260088079729837,0.258798081612454,0.257267631143332,0
"84",0.29853780828458,0.298343394621446,0.319320345865798,0.292944864255674,0.32401562336262,0.300161295812888,0.299021805600335,0.296895728651434,0
"85",0.338366321500679,0.338139999322133,0.355320059602009,0.323286433217398,0.339786048918396,0.339989809028988,0.338846580896601,0.336339445924386,0
"86",0.38187094293619,0.381609464890727,0.387604085566447,0.40481749474663,0.414445146934346,0.383494430464499,0.382314138112362,0.379498444236815,0
"87",0.420121103347721,0.419828451475402,0.417302978587807,0.433683577011284,0.42618590858801,0.421744590876031,0.420489049108063,0.417517201090231,0
"88",0.457917949872181,0.45759424598839,0.531449461751406,0.467493294137592,0.542856073356874,0.45954143740049,0.458198162508123,0.455159629099071,0
"89",0.49718797226076,0.496831743741202,0.428871727309659,0.495368103520897,0.432148009080342,0.498811459789068,0.49749337499471,0.494355555921793,0
"90",0.529265087763581,0.528882098133771,0.626630089732641,0.50785127787135,0.60677922633545,0.530888575291892,0.529484782259623,0.526443639341742,0
"91",0.569053284245001,0.568636874143358,0.54170717741313,0.569438678140064,0.540931747304065,0.570676771773312,0.569237097043754,0.566343202749267,0
"92",0.604513532273287,0.604067150253243,0.730529757939035,0.615941987276153,0.746972218874996,0.606137019801598,0.604622024208823,0.602002116292715,0
"93",0.649125698454707,0.648641409032989,0.598142101730327,0.660470315490976,0.611107321824211,0.650749185983016,0.649196658372055,0.647010519057512,0
"94",0.693932898196398,0.693410381930848,0.666705949515568,0.679619477325925,0.64509431976081,0.695556385724707,0.693742096697042,0.692396451048553,0
"95",0.732667024153933,0.732111402206563,0.655658426358023,0.734684672813854,0.656006933419587,0.73429051168224,0.732606889796235,0.731791606126353,0
"96",0.766988501680026,0.766403546032154,0.769451314736478,0.764025954219349,0.766737070407099,0.768611989208336,0.76701023312815,0.766834416128695,0
"97",0.805560456062984,0.804942584075395,0.655832743724486,0.800172627381267,0.654286436483874,0.807183943591292,0.805367819240122,0.80638129580766,0
"98",0.839365147062753,0.838718510793912,0.849754332412515,0.837674089786049,0.84693405215258,0.840988634591062,0.83924889960494,0.84119379054755,0
"99",0.878973517906824,0.878293326824287,0.837034701747409,0.865521228131099,0.820787466569075,0.880597005435137,0.879100765939172,0.882178628435357,0
"100",0.919415211468502,0.918700976129494,0.871673431330242,0.905939645707685,0.858606869577074,0.921038698996809,0.919655406468888,0.924259150940925,0
"101",0.954631320767493,0.95388765933407,0.953734814229899,0.960245354376858,0.960526615396664,0.956254808295804,0.954853856373914,0.961107884580269,0
"102",0.991557133821166,0.990782874519088,0.977899984394908,0.997043291679752,0.970986733915159,0.993180621349474,0.991549046392583,0.999964863527566,0
"103",-0.939351142902237,-0.940427053001189,-0.950124953633291,-0.957285700665204,-0.966932404845936,-0.955734792263016,-0.937681633936978,-0.999729212373495,0
"104",-0.908151947917326,-0.909180219290133,-0.886401468861854,-0.901173563226215,-0.878593383879731,-0.924535597278104,-0.90604191292594,-0.960525684198365,0
"105",-0.876729241771838,-0.877711054283571,-0.92238476234918,-0.885807241918102,-0.926974866420997,-0.893112891132617,-0.874651413577187,-0.921754745859653,0
"106",-0.840567980609754,-0.841498102175686,-0.965389287070175,-0.852151811113304,-0.96865570918675,-0.856951629970531,-0.838731045630529,-0.877975657992065,0
"107",-0.810865706906284,-0.811754682131527,-0.753123560403296,-0.820113147207612,-0.764246792568134,-0.827249356267062,-0.809248077614355,-0.842651353217661,0
"108",-0.779642196796852,-0.780489077704768,-0.846038326432566,-0.774747010494157,-0.844659454632174,-0.796025846157629,-0.777878158680707,-0.806101768137887,0
"109",-0.744971538518517,-0.74577292621311,-0.759251900598628,-0.723831177050342,-0.730435514601068,-0.76135518787929,-0.743322569347673,-0.766179921068251,0
"110",-0.707023797625284,-0.707776709086911,-0.623186785477696,-0.71254713450243,-0.634386643054934,-0.723407446986063,-0.70537703909268,-0.723235967829823,0
"111",-0.675319161934005,-0.676032481417232,-0.706566501942514,-0.669957426797567,-0.699469175322933,-0.691702811294783,-0.673621567414978,-0.687921848166734,0
"112",-0.642614022043572,-0.643287240167195,-0.65558942364209,-0.641939542680232,-0.651989494078957,-0.658997671404349,-0.640932587833349,-0.651998541690409,0
"113",-0.603940736128254,-0.604567354892163,-0.619167506993654,-0.614319465700928,-0.626026890839308,-0.620324385489029,-0.60246019080173,-0.61013952139765,0
"114",-0.564554199203093,-0.565134118054016,-0.606270251175283,-0.558454049335739,-0.603045732549685,-0.580937848563871,-0.563154092833492,-0.568150175930932,0
"115",-0.524714007983362,-0.525247330216536,-0.532310833518746,-0.515117663641226,-0.521889398752055,-0.541097657344139,-0.523716746093311,-0.526285369824618,0
"116",-0.489344019063119,-0.489836425407926,-0.482436062269452,-0.478342535050368,-0.464474374654562,-0.505727668423897,-0.48818327954465,-0.489590974478051,0
"117",-0.454195169600014,-0.454647279012293,-0.542127197431457,-0.459307654867365,-0.548364686189968,-0.470578818960792,-0.453182311135983,-0.453532905485481,0
"118",-0.420126597751114,-0.420539957317154,-0.509365084197261,-0.410147808548683,-0.498540367880331,-0.436510247111889,-0.419214664034643,-0.418940978962928,0
"119",-0.386474369238897,-0.386849727810496,-0.355842656553809,-0.389741518908558,-0.357639248971263,-0.402858018599674,-0.385649243815096,-0.385091063901782,0
"120",-0.34404811426132,-0.34437593454624,-0.459672542892374,-0.348817152538372,-0.46401296224751,-0.360431763622098,-0.343316831148735,-0.342829062491655,0
"121",-0.299937215096295,-0.300216038687204,-0.251554907769428,-0.279339814703218,-0.231077693608129,-0.316320864457072,-0.299257199263084,-0.299330086279661,0
"122",-0.265392255391638,-0.265633014554287,-0.147846286906492,-0.260816228046299,-0.1432987024271,-0.281775904752416,-0.264748541692851,-0.265545420609415,0
"123",-0.217387500452784,-0.217575821010482,-0.200966476364699,-0.235969195090877,-0.221279554264513,-0.233771149813561,-0.216746992263625,-0.218958891928196,0
"124",-0.179227947858751,-0.17937497371455,-0.122486448694413,-0.164460854178774,-0.113548177357572,-0.195611597219529,-0.178490945729799,-0.182190048908815,0
"125",-0.142575956138802,-0.14268365266503,-0.150659562571348,-0.13786076410113,-0.143176841671743,-0.15895960549958,-0.141983125010115,-0.147063197828829,0
"126",-0.10183531256028,-0.101899686119641,-0.0920271805502907,-0.108488155890843,-0.101892634415877,-0.118218961921057,-0.101214532906647,-0.108203780204058,0
"127",-0.0591033661035043,-0.0591227552066081,0.0737041413597608,-0.0499482133327278,0.0763353932398709,-0.0754870154642817,-0.0584449065350024,-0.0676187979802489,0
"128",-0.0193898262119548,-0.0193678364538682,-0.0375085440386102,-0.0278588859491825,-0.0474746502988828,-0.0357734755727319,-0.0187007767572051,-0.0300262945238501,0
"129",0.015374467766835,0.0154323341521071,-0.0392107426784055,0.0248090233550881,-0.0223986672315798,-0.00100918159394225,0.0159542470281194,0.00280696175992489,0
"130",0.0565561905578062,0.0566561308956094,0.117570853820966,0.0607077823488924,0.120873229548532,0.0401725411970289,0.0569768237790532,0.0416410299018026,0
"131",0.102564257584791,0.102710646727537,0.0554271626198024,0.10053155486101,0.0532050622369272,0.0861806082240139,0.102931289545831,0.0849890734255314,0
"132",0.145146274509241,0.1453351220333,0.134290410893466,0.134435054959766,0.123016789289942,0.128762625148464,0.145571900409001,0.125114107709378,0
"133",0.181789943211078,0.182014915308301,0.154707268508315,0.160385859202547,0.136025382175257,0.165406293850301,0.182194394956805,0.159677106421441,0
"134",0.218743714734478,0.21900473128398,0.198361501318862,0.196604186750588,0.176345677925156,0.2023600653737,0.218982437689087,0.194590351507068,0
"135",0.266048313227522,0.26635491513576,0.361217303878496,0.279861139560199,0.373920274588484,0.249664663866746,0.266200490059289,0.239408077076077,0
"136",0.311397519262274,0.311747261831075,0.28246078967105,0.327971263067873,0.301760583017518,0.295013869901497,0.311426759878347,0.282551964186132,0
"137",0.358604688166859,0.358998802759443,0.480028084665528,0.370871879555418,0.487362856076551,0.342221038806082,0.358608799381392,0.32770318672061,0
"138",0.400432820695297,0.400865849500982,0.406015309402579,0.389163459617962,0.38818131328786,0.38404917133452,0.400210558720289,0.36795945353806,0
"139",0.445352070610004,0.445826543132468,0.385667541899008,0.440335512027275,0.381820458128767,0.428968421249226,0.445078301486217,0.411501201000065,0
"140",0.487807702364588,0.488321096858899,0.402461754053404,0.471372373474243,0.373793979482519,0.471424053003809,0.487500825004764,0.452997403759509,0
"141",0.537692427740355,0.538251365248126,0.538313555545668,0.530833575589123,0.538538483741663,0.521308778379578,0.537380589152082,0.502244760245085,0
"142",0.576212630709945,0.57680668406688,0.632734011418769,0.56221458646546,0.621315283831528,0.559828981349168,0.576062104270623,0.54068267326802,0
"143",0.609984877517964,0.610609740712936,0.706215482577793,0.591035877982848,0.693252813774339,0.593601228157185,0.609748254943407,0.574710027594119,0
"144",0.643975795004512,0.644631735859933,0.692009440348235,0.638068474144133,0.684001382825452,0.627592145643736,0.643705216106403,0.609295113487168,0
"145",0.685596022857178,0.686290172669874,0.746722354708633,0.693818567430737,0.758725337321964,0.669212373496401,0.685170429771836,0.652146012689918,0
"146",0.725028634621417,0.725759204296842,0.653992473337076,0.73532677746711,0.658233632244547,0.70864498526064,0.724901523004387,0.693302765246481,0
"147",0.764868481397164,0.76563611996254,0.765499908545369,0.748544533871329,0.75177783539886,0.748484832036388,0.764843725251778,0.735487521477044,0
"148",0.814600478165369,0.815414846799031,0.813630127968507,0.82987942383456,0.826874133188278,0.798216828804593,0.814524043998935,0.789078945992515,0
"149",0.859801346372442,0.860658688752862,0.888306239007859,0.866427864586411,0.885560632633428,0.843417697011664,0.859862534909561,0.838772876020521,0
"150",0.895416852520736,0.896308425035435,0.839936442598489,0.904021180737857,0.853901687610701,0.879033203159959,0.89528391912669,0.878649523332715,0
"151",0.928583049383087,0.92950681104098,0.860847235502027,0.927154327967254,0.859252569136352,0.912199400022307,0.928396158651092,0.91639904120937,0
"152",0.966702178875023,0.967663331166955,0.924501478309684,0.983977898893225,0.935520415841015,0.950318529514244,0.96630799026686,0.960570435309783,0
"153",0.999202592212888,1.00019597590796,1.10288838305767,1.01019153778854,1.11488881540619,0.982818942852113,0.99857250252001,0.998938081786036,0
"154",-0.980724249764975,-0.981585857997764,-1.09927597433672,-0.97520012933424,-1.09407101071021,-0.976789045565346,-0.980788387758578,-0.999905872624367,0
"155",-0.950165553607602,-0.950997972213063,-0.978621381404982,-0.940180500720101,-0.970633701710822,-0.946230349407973,-0.950135123107886,-0.965551781849936,0
"156",-0.920891751841373,-0.921696744515955,-0.855782790712206,-0.927051520310677,-0.863082898254028,-0.916956547641741,-0.920751700014929,-0.933045303169638,0
"157",-0.887567247635933,-0.88834161104485,-1.02109968346423,-0.902979197369841,-1.03375326706551,-0.883632043436309,-0.887466327085725,-0.896486329520121,0
"158",-0.849438112259528,-0.85017813249593,-0.772990219209319,-0.834732386094845,-0.753762646186635,-0.845502908059902,-0.849066474967122,-0.855190257243812,0
"159",-0.812785065765145,-0.81349270073628,-0.861799886299771,-0.827684292153257,-0.875789890239547,-0.808849861565517,-0.81251124095974,-0.815979907009751,0
"160",-0.774873804008793,-0.775548506725002,-0.773560689761898,-0.78317111315987,-0.781159513546078,-0.770938599809167,-0.774286815859574,-0.775874608382583,0
"161",-0.735523239690327,-0.736164279343754,-0.749653982516765,-0.729255594334247,-0.742560233556961,-0.7315880354907,-0.734906954502677,-0.734679515715688,0
"162",-0.69067823853328,-0.691281448517529,-0.613958975862669,-0.709219805489679,-0.640191201675821,-0.686743034333652,-0.690011048739635,-0.688205339629203,0
"163",-0.651685799454901,-0.652256487180269,-0.550922832549005,-0.634085235785471,-0.52928732520771,-0.647750595255274,-0.651327361450723,-0.648153918227181,0
"164",-0.605356215408109,-0.605888599624166,-0.694217238168017,-0.60600583602182,-0.691239072659405,-0.60142101120848,-0.605126012444862,-0.600938316714019,0
"165",-0.567651090836059,-0.568152495705222,-0.504219497851932,-0.578047251114729,-0.515863719193749,-0.56371588663643,-0.56745657973178,-0.562769393669441,0
"166",-0.526075986164505,-0.526543356804542,-0.467979057420174,-0.521442618777749,-0.46322732051145,-0.522140781964878,-0.525957307360191,-0.520911387354136,0
"167",-0.490552792357686,-0.490991132490279,-0.393139355241354,-0.48178324518972,-0.386832368171009,-0.486617588158057,-0.490505572689785,-0.485309793213382,0
"168",-0.451654281611392,-0.45206083201534,-0.527794985986446,-0.451668773959778,-0.52861256458265,-0.447719077411764,-0.451621088733123,-0.446472742110491,0
"169",-0.412015656586187,-0.412389761144913,-0.426660828133004,-0.397804320241741,-0.404324860379823,-0.408080452386558,-0.411957790311284,-0.407031367672607,0
"170",-0.369834839248145,-0.370174308950244,-0.37571154518732,-0.353943752682552,-0.360926013200169,-0.365899635048518,-0.369841007113491,-0.365184939745814,0
"171",-0.330282014385146,-0.330588865555995,-0.302457897358333,-0.310148580721459,-0.288807804619043,-0.326346810185517,-0.330275171711463,-0.326041662031785,0
"172",-0.291059288060638,-0.291333626785877,-0.322520132248935,-0.282013730116831,-0.319587015235458,-0.28712408386101,-0.291062026568874,-0.287299391962588,0
"173",-0.256396369377465,-0.256641818495591,-0.3386197280727,-0.269150165344512,-0.343532921717613,-0.252461165177837,-0.256364889019378,-0.253110570451245,0
"174",-0.210196240294925,-0.210402931285646,-0.217455376219144,-0.201921603904187,-0.215105086730756,-0.206261036095297,-0.21025032136012,-0.207597730588168,0
"175",-0.16827539453174,-0.168446646022096,-0.147312249318713,-0.163246166588165,-0.145437858584389,-0.164340190332112,-0.168268272478504,-0.166339923543856,0
"176",-0.123049387627889,-0.123182092195279,-0.176670513404906,-0.11390415620119,-0.163089782299373,-0.11911418342826,-0.122895030102565,-0.121855107266456,0
"177",-0.0842474998936917,-0.0843468545891542,-0.0115287424180991,-0.083102345144982,-0.0111459956873953,-0.0803122956940636,-0.0840277845120003,-0.083699000980705,0
"178",-0.0418881126029484,-0.0419507453724154,-0.0571153977419502,-0.0376027116463869,-0.0514697413602407,-0.0379529084033205,-0.0417291849031498,-0.0420437828451395,0
"179",0.00413185598977125,0.00410951434085499,0.0341599771452978,0.0027443190778098,0.0355395944998131,0.00806706018939925,0.00426124278280515,0.0032244713511318,0
"180",0.0471989619881469,0.0472147186922623,0.0174591979519747,0.024649166251099,-0.0117108077584263,0.0511341661877749,0.0472394186790747,0.0456117996945977,0
"181",0.0860324643516047,0.0860829090800985,0.118469026777886,0.0954173502059039,0.121792945608384,0.0899676685512326,0.0861187505903035,0.0838603599276394,0
"182",0.128564482626203,0.128653284626638,0.0653084052383804,0.1101536031955,0.0441322774713223,0.132499686825831,0.128679281755528,0.12579046100378,0
"183",0.160981146854241,0.161099435106014,0.103954034059281,0.157402132800627,0.0990118271036757,0.164916351053869,0.161079894269662,0.157780543984845,0
"184",0.202697701776858,0.202854241229665,0.0201661751397036,0.187523375494914,0.018626439035332,0.206632905976486,0.202712586375084,0.198995255772024,0
"185",0.252340526370889,0.252543000943702,0.242168080097548,0.244952648007982,0.238767291020808,0.256275730570516,0.252256040500627,0.248119041239843,0
"186",0.297612640222247,0.297857360555519,0.322125148096714,0.307537722992622,0.331889768227361,0.301547844421875,0.297577305569375,0.29300085240975,0
"187",0.339028327365656,0.339311959751106,0.284920436124327,0.340406352007342,0.287210154882208,0.342963531565283,0.339079451525137,0.334135990701616,0
