"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5054",-0.841564329242455,-0.8435450504439,-0.853836937047451,-0.830792581570351,-0.841764409815378,-0.846372432857752,0
"5055",-0.803316036826302,-0.801900128677273,-0.762406924497332,-0.792544289154196,-0.803473364119253,-0.807550190016627,0
"5056",-0.768503157509655,-0.768151674523462,-0.850468664597892,-0.75773140983755,-0.768730634766209,-0.772273875121027,0
"5057",-0.73042788681504,-0.73245546613924,-0.7634880206603,-0.719656139142936,-0.730663578418888,-0.733752987328917,0
"5058",-0.687764935356703,-0.687153408740961,-0.577677560805393,-0.676993187684599,-0.687914871739785,-0.690662809982896,0
"5059",-0.647705588905313,-0.646443410018211,-0.60989193088297,-0.636933841233207,-0.647876585091804,-0.650267747910693,0
"5060",-0.60843466000495,-0.608151033136503,-0.539849642764046,-0.597662912332845,-0.60858684754015,-0.610725562740117,0
"5061",-0.568532977894704,-0.568180607520917,-0.597197728816298,-0.557761230222598,-0.568597957269141,-0.570603339867666,0
"5062",-0.53095035962383,-0.531831178095389,-0.583880378943898,-0.520178611951726,-0.530886235331676,-0.532860556896776,0
"5063",-0.488516647787182,-0.489279272018708,-0.548808955859422,-0.477744900115079,-0.488464427463876,-0.49029765849933,0
"5064",-0.444449122159423,-0.445518190971986,-0.350187013587855,-0.433677374487317,-0.444353222103492,-0.446149592027068,0
"5065",-0.408615278447267,-0.406986528580341,-0.456601243782703,-0.397843530775162,-0.408551220454977,-0.410287327179685,0
"5066",-0.363905759345599,-0.364441960876283,-0.441682075595133,-0.353134011673493,-0.36381223191414,-0.365584908109158,0
"5067",-0.326483056507279,-0.326780775002654,-0.343053907131888,-0.315711308835174,-0.326459933985786,-0.328201220175251,0
"5068",-0.280700610255897,-0.280599301910254,-0.330504313115371,-0.269928862583792,-0.280653215491499,-0.282503155525774,0
"5069",-0.232426030446995,-0.231503507926244,-0.153253619690737,-0.22165428277489,-0.232285461245418,-0.234355968981981,0
"5070",-0.200131596672384,-0.200913764966744,-0.177334798790034,-0.189359849000278,-0.199993363495647,-0.202165893744677,0
"5071",-0.162180632712029,-0.163316189809649,-0.145036507981692,-0.151408885039924,-0.162055274271027,-0.164354425221682,0
"5072",-0.11658446712949,-0.117613624628265,-0.0221552843901827,-0.105812719457385,-0.116489839941926,-0.118946132436395,0
"5073",-0.0749823669418937,-0.0741517485908817,-0.126842266918923,-0.0642106192697888,-0.0748172004956797,-0.0775308560207486,0
"5074",-0.036061740694812,-0.0350144155651088,0.112248139259351,-0.0252899930227069,-0.0358902799421206,-0.0387949460558593,0
"5075",0.00445837695752383,0.0058896561942755,-0.0530522663001085,0.0152301246296288,0.00469950041932299,0.00152597250416875,0
"5076",0.0456780224754732,0.046808653281738,-0.0265805284633331,0.0564497701475783,0.0458905583304634,0.0425392065569759,0
"5077",0.0792898261298506,0.0782197463347803,0.113892379756004,0.0900615738019552,0.0794493250211894,0.075982324462384,0
"5078",0.117884471197964,0.116572295653532,0.0673623326238747,0.128656218870069,0.118038482848294,0.114385520629585,0
"5079",0.16275514557762,0.164080706773586,0.239806548027813,0.173526893249725,0.162886570486315,0.159040301628411,0
"5080",0.212719640319141,0.212450400439567,0.274247201581403,0.223491387991246,0.212855033555496,0.208778136223555,0
"5081",0.250735489130598,0.251161338535666,0.206918879590418,0.261507236802704,0.250829877383089,0.246634931489825,0
"5082",0.290350363396828,0.291488797654192,0.30937033023494,0.301122111068933,0.290456987665886,0.286099649220705,0
"5083",0.332828612341422,0.333654851043088,0.39337320866327,0.343600360013527,0.332978573446296,0.328438042169437,0
"5084",0.374306098495804,0.374981637352732,0.404406454146896,0.38507784616791,0.374489439441884,0.36980366345495,0
"5085",0.404590650235317,0.40298023083025,0.320333457616585,0.415362397907423,0.404764225606626,0.400024010939523,0
"5086",0.436335365093712,0.436199387205269,0.381169318670796,0.447107112765817,0.436508380789794,0.431718949172646,0
"5087",0.475828873124118,0.47726936936572,0.482994044852305,0.486600620796224,0.476022851392844,0.471177939102054,0
"5088",0.51401460840789,0.514956062592942,0.533291655808796,0.524786356079995,0.514178207463264,0.509361893944442,0
