"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"29",-0.21475383999752,-0.214495920764812,-0.211010898935952,-0.21510592257297,-0.211383207159986,-0.180250376743294,-0.217626422481896,0.125352581199259,0
"30",-0.279232981452927,-0.278961054790956,-0.269793084275236,-0.279524538256216,-0.270033724911694,-0.244729518198701,-0.282306285271941,0.16702689259313,0
"31",-0.329344339983382,-0.329087496690461,-0.327796434424923,-0.32938339714159,-0.327834903623664,-0.294840876729155,-0.333183345838789,0.202936141937971,0
"32",-0.378454335131871,-0.378246303401501,-0.37430384390329,-0.378686721396761,-0.374323315583974,-0.343950871877645,-0.382756268310203,0.243290293961763,0
"33",-0.41849549811795,-0.418369192893767,-0.418167853971203,-0.419044657985475,-0.418759021675817,-0.383992034863723,-0.423943317277507,0.28315758086741,0
"34",-0.445409317090995,-0.445378280653768,-0.444666984024679,-0.446214914966139,-0.445235233732467,-0.410905853836768,-0.452411216577663,0.317172997174785,0
"35",-0.467971366463205,-0.468079763820313,-0.468411506379528,-0.469754670566622,-0.469401328883623,-0.433467903208979,-0.476137713447785,0.35702418377623,0
"36",-0.48103217619048,-0.481318468554561,-0.473408986331027,-0.479978026235587,-0.472628301917057,-0.446528712936253,-0.490806817941301,0.399501638347283,0
"37",-0.483055299197275,-0.483518320752393,-0.489907334469509,-0.484019166011308,-0.490631462117744,-0.448551835943049,-0.495230769867922,0.436722811274231,0
"38",-0.474706337480497,-0.475389445838257,-0.483183631570416,-0.474088775046257,-0.482842687235001,-0.44020287422627,-0.488214482605949,0.479172169417143,0
"39",-0.457857380884914,-0.458749174533142,-0.470529330278241,-0.459758201768987,-0.471574602272061,-0.423353917630688,-0.473154196785538,0.517101418785751,0
"40",-0.430753510707447,-0.431873529762383,-0.442740555426095,-0.431007279488829,-0.442766594420599,-0.39625004745322,-0.44799559106719,0.557201390983537,0
"41",-0.394666699988771,-0.396017664482789,-0.40678296403845,-0.396181237498104,-0.407730614903416,-0.360163236734545,-0.413469374314806,0.597176103666425,0
"42",-0.346804492586365,-0.348401161983506,-0.371557591170636,-0.349193200268543,-0.372187203657211,-0.31230102933214,-0.366534964067779,0.639786795163527,0
"43",-0.299004226170829,-0.300806621376227,-0.313462927771994,-0.298712257502019,-0.313459194824713,-0.264500762916604,-0.319223875992206,0.675993198566139,0
"44",-0.237891006761612,-0.239919557508197,-0.259052437734852,-0.237327458572235,-0.25890038541223,-0.203387543507386,-0.259518882179141,0.716768948500976,0
"45",-0.169082872337425,-0.171331966408982,-0.193764570369509,-0.168906207695593,-0.194118847740497,-0.134579409083198,-0.191756327784453,0.757875390127301,0
"46",-0.105907402626352,-0.108336004224573,-0.134701449059301,-0.105470952520376,-0.135289493793178,-0.071403939372126,-0.129984758557764,0.792538995249197,0
"47",-0.0346214749718453,-0.0372327041264698,-0.0624751176304969,-0.0343500412400552,-0.062406337422264,-0.00011801171761927,-0.0600204489817455,0.829090262241661,0
"48",0.0622458734696767,0.0594123533560545,0.0303850049329505,0.0624721522503139,0.0304276006141452,0.0967493367239027,0.0361822799593805,0.875545285204425,0
"49",0.164856875564384,0.161812733194967,0.128840693877532,0.1647097206568,0.129327736988558,0.19936033881861,0.136193222149574,0.921777774970978,0
"50",0.259077983096684,0.255858022665764,0.231888099697352,0.258013977254273,0.230732144493366,0.293581446350911,0.231077995501324,0.962211164506152,0
"51",0.350109693046879,0.346732983927473,0.312364359141116,0.350408807517073,0.312119864322122,0.384613156301104,0.321089688880141,0.999848224688321,0
"52",-0.262226547649118,-0.263649650818982,-0.274212985772666,-0.261269942247818,-0.275688334670907,-0.248702664653778,-0.286477545441661,-0.999610356520861,0
"53",-0.176607331459347,-0.177858886419637,-0.180007117687987,-0.177531023928248,-0.179681080827996,-0.163083448464007,-0.2000661452921,-0.961533138295636,0
"54",-0.0885917095733851,-0.0896667228305463,-0.102710429485569,-0.0882911931368683,-0.102770797378693,-0.0750678265780449,-0.110723042809997,-0.921086844075471,0
"55",-0.00800054899311146,-0.00891293845645558,-0.0151806685817312,-0.00881555131519117,-0.0148823313111482,0.00552333400222865,-0.0292896392394164,-0.882533477488905,0
"56",0.0778773438635744,0.0771403675181512,0.0688383596494727,0.0785533091038553,0.0684412067039554,0.0914012268589146,0.0585612124145842,-0.839311102796346,0
"57",0.150265198334655,0.149678902613509,0.149917759363298,0.150459191782147,0.149620489861267,0.163789081329996,0.131700642124439,-0.80055459397845,0
"58",0.221374817894822,0.220940441542054,0.218728017952106,0.221512282049643,0.217729737565972,0.234898700890163,0.205097820872797,-0.759593098349869,0
"59",0.29397145119483,0.293698275953827,0.290676964467022,0.294153408105138,0.291684782788681,0.307495334190171,0.279020075924474,-0.71346286858432,0
"60",0.349592108055074,0.349448916977538,0.350601889131659,0.349237087348173,0.350461907850495,0.363115991050414,0.335640712567275,-0.673590317927301,0
"61",0.391434318306475,0.391394741655517,0.390972282594873,0.391358301996328,0.389920190622651,0.404958201301813,0.378526035074752,-0.639465721398592,0
"62",0.43416622384834,0.434241016707806,0.441550520201026,0.434526466207489,0.440608483874769,0.447690106843678,0.423117157337646,-0.59839639775455,0
"63",0.469662722966747,0.469844965190253,0.473338657842404,0.469437975244264,0.472766493903666,0.483186605962086,0.46019988626258,-0.55491028954275,0
"64",0.490977895101577,0.491237321796881,0.493696588468338,0.490593360400992,0.493423067464432,0.504501778096917,0.482491696725269,-0.51891920177266,0
"65",0.50561904419003,0.505950219112702,0.509843591127194,0.505769102726918,0.510093332103017,0.519142927185368,0.497983856140596,-0.479138749567792,0
"66",0.510558726029634,0.510948642757858,0.514004677282747,0.510273025716156,0.513492425122507,0.524082609024976,0.504445054022676,-0.43738294152543,0
"67",0.504211779063942,0.504643304923658,0.507611455617626,0.505012160731687,0.508746218490883,0.517735662059281,0.498929917168793,-0.394280659826472,0
"68",0.489934299894018,0.490385103805649,0.495051834117923,0.490565971658686,0.495504281553862,0.503458182889356,0.485975406695253,-0.358226402550936,0
"69",0.461529441291443,0.46198419362708,0.46294980150483,0.461093320859662,0.462285494269428,0.475053324286784,0.458176147652177,-0.314120365660638,0
"70",0.426206581549544,0.426646677667336,0.431390918730485,0.425226704195222,0.430400374404985,0.439730464544885,0.423302653532596,-0.274581579808146,0
"71",0.380524150296222,0.380931845491333,0.382430059368683,0.380186598369616,0.382206130942452,0.394048033291562,0.377974528945952,-0.233715804424137,0
"72",0.331873309262416,0.332237859048302,0.340891511194635,0.332197980855827,0.341275195154653,0.345397192257756,0.329201498614101,-0.196744289342314,0
"73",0.279269988973395,0.279582232885357,0.278430536577521,0.279824938456567,0.278694519109119,0.292793871968735,0.276731221940707,-0.161167691526935,0
"74",0.218886867679899,0.219134970404039,0.223787224634893,0.21745781480686,0.222738313650266,0.23241075067524,0.216928469925921,-0.123819891475141,0
"75",0.147593841344046,0.147763560748077,0.149015703129564,0.146151021433685,0.147335634925878,0.161117724339387,0.145646753210439,-0.0826869054138661,0
"76",0.074332910454086,0.0744217363340005,0.0743464930516354,0.0745376117570169,0.0744712904599113,0.0878567934494262,0.0724322687493851,-0.042339447196573,0
"77",-0.00665246831989129,-0.00665063145404201,-0.00583438134813531,-0.00672499877970455,-0.00588633872667266,0.00687141467544882,-0.00825371842560141,0.00128500838764012,0
"78",-0.0798849556008231,-0.0799570298190144,-0.0739443940315079,-0.0809405189415186,-0.0746413394071823,-0.0663610726054829,-0.0812586522845239,0.0408258818089962,0
"79",-0.172730800503237,-0.172885639024108,-0.178289120322597,-0.172359490971996,-0.177919360348811,-0.159206917507897,-0.173866897306583,0.092571137174964,0
"80",-0.256196906785078,-0.256409625063072,-0.258742215346826,-0.256765807881871,-0.259118649073973,-0.242673023789738,-0.256818297782369,0.142510913889855,0
"81",-0.308899555544913,-0.309136394936416,-0.312845291206103,-0.307926247665106,-0.311987207114964,-0.295375672549575,-0.30933441467802,0.177037052325904,0
"82",-0.366638520883044,-0.366884621931321,-0.369078299768267,-0.3676248587309,-0.369761424536037,-0.353114637887705,-0.366731668255807,0.219393382593989,0
"83",-0.41764469897748,-0.417874580744402,-0.422586306751809,-0.417648844603838,-0.422763941180934,-0.40412081598214,-0.417106070135689,0.263702516872436,0
"84",-0.452620015856177,-0.452814472556006,-0.454747733994558,-0.452865871372102,-0.454901793554321,-0.439096132860837,-0.451597958277824,0.301341062504798,0
"85",-0.48112508830202,-0.481259043794568,-0.484686737673333,-0.481587901783242,-0.484995451203506,-0.467601205306681,-0.478775980293751,0.341884638099,0
"86",-0.498214611450731,-0.498275552028623,-0.5001323494612,-0.498647661220361,-0.500641105078993,-0.48469072845539,-0.494555543037331,0.378025868777186,0
"87",-0.507412771441674,-0.507381804670824,-0.506479405945591,-0.507519542502284,-0.506664184679676,-0.493888888446332,-0.502343474060621,0.414797839382663,0
"88",-0.507384248733012,-0.507217183504054,-0.502659562645288,-0.507288762843149,-0.502656758708985,-0.493860365737672,-0.500031512354291,0.460146259758621,0
"89",-0.494834992291855,-0.494507501121476,-0.492053693652684,-0.494817807705711,-0.492187748283268,-0.481311109296515,-0.486280954695322,0.505944791343063,0
"90",-0.471058487768813,-0.470556143481387,-0.463152554764316,-0.470773198874322,-0.463159524486285,-0.457534604773475,-0.461054761448808,0.550384078398347,0
"91",-0.442739527779346,-0.442078207792273,-0.436736107671247,-0.442446406315115,-0.437123221635605,-0.429215644784005,-0.431577635176354,0.58763767182827,0
"92",-0.409656160647955,-0.408837360118037,-0.400388192678684,-0.409582711141046,-0.400248521368272,-0.396132277652614,-0.397201549804353,0.622525341622532,0
"93",-0.367931059308623,-0.366937313799913,-0.358959453035295,-0.367729618943228,-0.358735806838585,-0.354407176313283,-0.35468308873368,0.659616100266575,0
"94",-0.321701881111357,-0.320533528201462,-0.309487009175965,-0.320014738970586,-0.309689790068402,-0.308177998116017,-0.306759584809658,0.695392561629414,0
"95",-0.264544092019754,-0.263178588941354,-0.250775866162312,-0.262761817227274,-0.251125290898157,-0.251020209024415,-0.24751789165928,0.734763000281528,0
"96",-0.196446025447318,-0.194864820979304,-0.182158230638524,-0.196968356136668,-0.181516414779879,-0.182922142451977,-0.178265425073764,0.777044521458447,0
"97",-0.132225393152082,-0.130455088664105,-0.116225013232934,-0.130372102278434,-0.116183680124068,-0.118701510156742,-0.113465384467049,0.813740160176531,0
"98",-0.0592935166793233,-0.0573216980025141,-0.036231054771529,-0.0561847326073435,-0.0368031241803201,-0.0457696336839832,-0.0390839414645622,0.852726414147764,0
"99",0.0106714893443769,0.0128257217213925,0.0375727127700051,0.0111202086337915,0.0377172725801424,0.0241953723397169,0.0317717102433483,0.888104539168998,0
"100",0.0976413964447362,0.100009857149287,0.122779865457113,0.0999638491619593,0.122790088351655,0.111165279440076,0.121054648478129,0.929982302021235,0
"101",0.181907728953527,0.184472334906352,0.210731070047728,0.181368426556726,0.211473889026823,0.195431611948867,0.206556366446122,0.968839706359431,0
"102",0.251178281942058,0.253896672320001,0.280505253873734,0.254331281627597,0.280930256993801,0.264702164937398,0.276832526435148,0.999779632780701,0
"103",-0.394731691078923,-0.400263862521238,-0.458610536019228,-0.396175015721932,-0.458260925519414,-0.382727910441168,-0.430341877339253,-0.999808518216014,0
"104",-0.268549993069623,-0.273160286587237,-0.34905156567167,-0.270523381756231,-0.349599813237113,-0.256546212431869,-0.293637182250553,-0.963496752325445,0
"105",-0.144461774426185,-0.148120627476319,-0.184927150815326,-0.143482093510424,-0.184140051567679,-0.132457993788431,-0.160787026066076,-0.9238073598966,0
"106",-0.0357479655492803,-0.038575225284181,-0.0720000766902173,-0.0358463970440762,-0.0719089387095864,-0.0237441849115259,-0.0427673233647441,-0.884481565551832,0
"107",0.0749377085299696,0.0729116806723306,0.0501846754714887,0.0762668277095837,0.0517122163461077,0.086941489167724,0.0769826001652106,-0.838314543832093,0
"108",0.168074387980315,0.166650781741484,0.150872813585041,0.167860523316413,0.151089359365129,0.18007816861807,0.17622115813251,-0.792788297403604,0
"109",0.238936143828077,0.237905573629452,0.221858991395251,0.240425417386967,0.22267221479946,0.250939924465832,0.251271347666548,-0.752474927362055,0
"110",0.300352834120765,0.299604463061724,0.290814179158838,0.299751110014815,0.290589475709331,0.312356614758519,0.314916362124022,-0.712043232973665,0
"111",0.345937630514283,0.345357244714052,0.336708560411267,0.3476765376545,0.337921680217909,0.357941411152037,0.362289888507701,-0.677456287201494,0
"112",0.392981281321018,0.39253135010769,0.391110719160084,0.392768643324407,0.39130499089489,0.404985061958773,0.410249365450197,-0.635733466763049,0
"113",0.428078238136336,0.427692394504745,0.424004313587207,0.428017291838202,0.423582828519533,0.44008201877409,0.444587322711546,-0.598282061703503,0
"114",0.462957809285005,0.462599440314975,0.460339989127483,0.461554548678115,0.45931179524435,0.474961589922761,0.479549718893834,-0.550739023145288,0
"115",0.482108442888707,0.481741752958537,0.476941858908238,0.482623885545619,0.477745913787622,0.494112223526462,0.498443229289039,-0.514452446624637,0
"116",0.49629418220696,0.495895079778369,0.494946272189144,0.495580659417444,0.494446430707525,0.508297962844714,0.511660909019802,-0.470108458194882,0
"117",0.499941806823021,0.499507164380387,0.493931936791241,0.499441126236066,0.493601305283125,0.511945587460776,0.514385373924619,-0.434776196591556,0
"118",0.494409822053246,0.493928304893302,0.491238042585007,0.494311549050178,0.491209066501328,0.506413602691001,0.508386855581546,-0.390684673702344,0
"119",0.478738602942891,0.478219577983416,0.472677538386835,0.478495559058354,0.472470108999141,0.490742383580646,0.491863467425215,-0.349703845120966,0
"120",0.452076334692094,0.451533237511358,0.444964341842907,0.451685154887859,0.444584526812247,0.464080115329849,0.463900586206398,-0.308077920721844,0
"121",0.412162705109841,0.411616874859061,0.411624396143758,0.411768087870557,0.411451299908059,0.424166485747595,0.423205596572196,-0.264219240900129,0
"122",0.36737918285399,0.366854480311927,0.358766746061327,0.366760185971753,0.358181475503395,0.379382963491743,0.376751467038958,-0.225737334489822,0
"123",0.309569145434661,0.309094010101974,0.305422884738484,0.308759326282592,0.305189744335567,0.321572926072416,0.318607701571779,-0.184282462950796,0
"124",0.242630293171232,0.242232177282271,0.237457485229222,0.242684242028624,0.237570478846383,0.254634073808987,0.250801923523354,-0.142638306450099,0
"125",0.160282672773233,0.159996287481564,0.158956210557503,0.160009935134531,0.158877995241436,0.172286453410986,0.168177423971373,-0.0966034727357329,0
"126",0.0853130281870105,0.0851362389156977,0.0815284046459891,0.0844710345587023,0.0806384184034371,0.097316808824765,0.0932216150341949,-0.0574070492852479,0
"127",0.00611131939345918,0.0060509541162572,0.00154650317555255,0.00620819173024131,0.00182842513160782,0.0181151000312136,0.0140464024948849,-0.0172379897721112,0
"128",-0.0716839996616849,-0.0716365492119826,-0.067201567051364,-0.0723399792437206,-0.0677693284687094,-0.0596802190239305,-0.0636215186711308,0.0221902725752443,0
"129",-0.141550678589131,-0.141418686782956,-0.136802029567354,-0.14172260164362,-0.136778549401183,-0.129546897951377,-0.13332943815004,0.058579861689359,0
"130",-0.217735740141775,-0.217534357849306,-0.213871048132806,-0.2184339910904,-0.214464785658658,-0.205731959504021,-0.209762748001321,0.100659725628793,0
"131",-0.279300967895186,-0.279071140304435,-0.278718377259068,-0.278728576422191,-0.278451121429412,-0.267297187257431,-0.27144644408624,0.1379411399737,0
"132",-0.33253661835824,-0.332313852272825,-0.326593242290791,-0.33339173840799,-0.327188103460108,-0.320532837720486,-0.325606343717591,0.174248564634472,0
"133",-0.376935518898603,-0.376754886217177,-0.377196197788523,-0.377123745351078,-0.377116236553395,-0.364931738260849,-0.371407689493771,0.209494959190488,0
"134",-0.418832326212821,-0.418745526357423,-0.416308949947859,-0.418906643961663,-0.416671363989539,-0.406828545575068,-0.414669897678391,0.250613720826805,0
"135",-0.449377255171269,-0.449429692288108,-0.456478648660598,-0.449452585643492,-0.456405355808312,-0.437373474533515,-0.447144285125476,0.291448968257755,0
"136",-0.469439142908206,-0.469683117185531,-0.47256144195197,-0.469644207118606,-0.472694553408904,-0.457435362270451,-0.469537423305795,0.334317460134625,0
"137",-0.477543667018514,-0.478030721072003,-0.481669129491163,-0.477042850351013,-0.481147694019271,-0.46553988638076,-0.480199476593795,0.3790330940485,0
"138",-0.474847452789342,-0.475562386736546,-0.478364294011611,-0.47473493473998,-0.478315038710669,-0.462843672151588,-0.479790751042621,0.415818152436986,0
"139",-0.46456964911749,-0.465527013673638,-0.475836563343791,-0.465149579668999,-0.47590557688628,-0.452565868479738,-0.471834306633121,0.451733532771468,0
"140",-0.445984098936911,-0.44721633523483,-0.465175056518553,-0.44619277395082,-0.464724769257117,-0.433980318299156,-0.455449521408863,0.489886068450287,0
"141",-0.418852385921537,-0.420386656146282,-0.442715098037334,-0.418920256557732,-0.441816105249103,-0.406848605283783,-0.430189249146165,0.529760812949389,0
"142",-0.38700211602316,-0.388829378205736,-0.406785403083235,-0.388086134966601,-0.407780526743704,-0.374998335385405,-0.399825551699973,0.567103502620012,0
"143",-0.349791605374425,-0.351917231584267,-0.376641528687782,-0.350804684478442,-0.376963166875428,-0.337787824736671,-0.364503421122698,0.604250719491393,0
"144",-0.293958768049755,-0.296480364283634,-0.323537699580699,-0.294493179811697,-0.323290547405501,-0.281954987411999,-0.310752923971211,0.652715341243893,0
"145",-0.241625929993866,-0.244482801178822,-0.278064150909077,-0.242508972352325,-0.27808932489478,-0.229622149356111,-0.26085532118006,0.693346307631582,0
"146",-0.182981609857752,-0.186186342530147,-0.223900272439409,-0.184104394078425,-0.224331062173384,-0.170977829219998,-0.205402396606111,0.735348575105891,0
"147",-0.129522770070674,-0.133025711478721,-0.170853838566513,-0.130232509981538,-0.170945713180635,-0.11751898943292,-0.152744821896118,0.771354961805046,0
"148",-0.0617021755903194,-0.0655637593461554,-0.105871028697658,-0.0623850253205303,-0.105887252607559,-0.0496983949525651,-0.0867643511398449,0.814769847132266,0
"149",-0.00358691773116383,-0.00774196697368335,-0.058296040010878,-0.00435385669511259,-0.0582256358327966,0.00841686290659062,-0.0305325237284156,0.850451073981822,0
"150",0.0607166259599473,0.0562488723726306,0.0115623196840671,0.0599667609082445,0.0114432940171423,0.0727204065977017,0.0316128774075587,0.888679055022076,0
"151",0.124959666549442,0.120189987602343,0.0714731962039407,0.123295083115745,0.071328325825859,0.136963447187197,0.0944108872869797,0.92583385752514,0
"152",0.19153295319736,0.186459728416158,0.126940251627872,0.189144977230212,0.127561278293094,0.203536733835114,0.160416268610993,0.963466662662104,0
"153",0.256370000482975,0.251009018503018,0.199812615401184,0.25605142034699,0.200024282199717,0.268373781120729,0.223545052278585,0.999432407319546,0
"154",-0.333670690656288,-0.339987981087925,-0.393088257022326,-0.336061246242694,-0.391174274821894,-0.315764443014949,-0.422550992258095,-0.999475063756108,0
"155",-0.202369485155724,-0.207358776945069,-0.290958108186668,-0.207997268429952,-0.294852592864095,-0.184463237514386,-0.278628832726545,-0.961194490743801,0
"156",-0.0829181845639019,-0.0865210873553122,-0.12444506949738,-0.080693617949768,-0.120984272441868,-0.0650119369225636,-0.146300050199807,-0.923249593880028,0
"157",0.0174133433273115,0.0150512471659006,-0.0359924282252977,0.0171873133207322,-0.0359085201066163,0.0353195909686497,-0.0327357626478089,-0.887998733213171,0
"158",0.125371497206067,0.124352595462024,0.101043678051007,0.124406242904554,0.100769560145663,0.143277744847406,0.0952743992247467,-0.845006607472897,0
"159",0.209134523912979,0.209104205512211,0.20599270746455,0.209078423585545,0.206474342769502,0.227040771554318,0.190461927137098,-0.806347985984758,0
"160",0.284862594769837,0.285630769286202,0.292159127587274,0.285282735114362,0.292641648032992,0.302768842411176,0.275150390342121,-0.765391800813377,0
"161",0.355404919702061,0.356779128462553,0.374639883568445,0.3561326744347,0.374737032748743,0.3733111673434,0.355666630757549,-0.719250517208129,0
"162",0.396929264965397,0.398567995433416,0.412832611359596,0.396960996835184,0.412778722880486,0.414835512606737,0.40101072497145,-0.686366834808141,0
"163",0.436244125708114,0.438043337362876,0.46003931822577,0.436488741955849,0.460047479456245,0.454150373349453,0.443143467185746,-0.648714966150001,0
"164",0.470106697816164,0.471941851039477,0.491182760450522,0.470703322998262,0.491103374841997,0.488012945457502,0.479511371162378,-0.607158439513296,0
"165",0.494488048602012,0.496248346987842,0.514087779967615,0.496198664848643,0.5146169417833,0.512394296243351,0.504402585484815,-0.565654236413539,0
"166",0.508844030869839,0.510467172777414,0.526949724841451,0.509654043425034,0.527224282201023,0.526750278511177,0.51829411652215,-0.527606028970331,0
"167",0.515687915553026,0.517130515616009,0.533245388930408,0.515270472310539,0.532682472904046,0.533594163194365,0.524414046366611,-0.489469889793545,0
"168",0.514872226099642,0.516103392463348,0.526305330637174,0.515147011058817,0.52623286714551,0.53277847374098,0.522956055506689,-0.45020991133526,0
"169",0.505186376901007,0.506182075332216,0.518673065939954,0.50537977726174,0.518433268653425,0.523092624542347,0.511350788618786,-0.408339988160878,0
"170",0.485027189619928,0.485780695284559,0.497735224537266,0.485767058902124,0.498403109572731,0.502933437261266,0.489135847267034,-0.364093609899282,0
"171",0.457804611102518,0.458356046880117,0.464431086009766,0.458062153954702,0.464458041884916,0.475710858743857,0.460431249460504,-0.323764269184321,0
"172",0.42569920065249,0.426089314868585,0.430160333233121,0.425124078226068,0.429341668750725,0.443605448293827,0.427339233419478,-0.286929381787777,0
"173",0.375258361767277,0.375482399028993,0.386886139406528,0.376570666015005,0.387725444525226,0.393164609408615,0.376092002118826,-0.240062019182369,0
"174",0.316364371830752,0.31647212219671,0.312498199978058,0.317336503917791,0.313411777844331,0.33427061947209,0.315740468598845,-0.1942686134018,0
"175",0.26373129419064,0.263778572099583,0.269134089812086,0.26466265519234,0.269912711752664,0.281637541831978,0.262673642111447,-0.157987769870088,0
"176",0.196426107291734,0.196433988980734,0.192167280277444,0.197360423336436,0.193237772754211,0.214332354933072,0.194406006160891,-0.115463470164686,0
"177",0.11846907066136,0.118463739156294,0.117349429296238,0.116888762298,0.115974057487582,0.136375318302699,0.11662017134844,-0.0694769677333534,0
"178",0.0410501334084788,0.0410485637086762,0.0459911676713325,0.0408840953256628,0.0457566833393544,0.0589563810498172,0.0394113977820067,-0.0256186981312931,0
"179",-0.0271817069703242,-0.0271776611034611,-0.0300949244829978,-0.0262125629023596,-0.028958308408027,-0.00927545932898593,-0.0286950305083757,0.0125677175819874,0
"180",-0.0995651677742276,-0.0995634379529345,-0.0985450599348494,-0.0992421173884105,-0.098380028722108,-0.0816589201328893,-0.101119089373314,0.0535240982100368,0
"181",-0.1559805309285,-0.155993570540368,-0.153868669324266,-0.15536077153004,-0.153343813205233,-0.138074283287163,-0.158105128255145,0.0864087268337608,0
"182",-0.218307646093026,-0.218358116897146,-0.217507487348278,-0.21925315345998,-0.218145196979744,-0.200401398451687,-0.22074722499536,0.124520638212562,0
"183",-0.267524382045631,-0.267626396678125,-0.270546141603671,-0.267670642605285,-0.270571889832003,-0.249618134404294,-0.270858398743314,0.156670904988423,0
"184",-0.330278880492585,-0.330486056474873,-0.330401007393419,-0.330318058187259,-0.330445149622955,-0.312372632851246,-0.333821776618689,0.201856304425746,0
"185",-0.373922770952764,-0.374239005110196,-0.379849893738357,-0.373660018804306,-0.379530999203553,-0.356016523311427,-0.37807916535522,0.23771596070379,0
"186",-0.410628509188762,-0.411068618293744,-0.419293880474091,-0.411099373388589,-0.419599526451171,-0.392722261547423,-0.416068312918092,0.272645671404898,0
"187",-0.444714100559137,-0.445307182149466,-0.452898569165498,-0.445434080147484,-0.45314666959891,-0.426807852917798,-0.451882528279708,0.312080674422905,0
"188",-0.471350967388584,-0.472104262344986,-0.47914210555927,-0.471560928961408,-0.479397634998544,-0.453444719747245,-0.480039262536179,0.352797484267503,0
