"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1674",0.653622541587572,0.65289281955238,0.675193082668542,0.63901451478463,0.667699534358645,0.689976994029538,0.654404807875082,0.648253575498238,0
"1675",0.694199926169969,0.693431411460639,0.640790467544456,0.692534047208584,0.642058478404325,0.730554378611934,0.69421795036038,0.685230133011937,0
"1676",0.736692382512338,0.735883099789858,0.669493969171245,0.72841158432403,0.66548839044402,0.773046834954304,0.736976211286277,0.723857387267053,0
"1677",0.778168937820123,0.777319633738968,0.771471872396307,0.78479732531734,0.777208109249607,0.814523390262089,0.778485286793756,0.761477143093944,0
"1678",0.8234693281514,0.82257595515195,0.816714968957113,0.830097593805038,0.826030465838326,0.859823780593367,0.823533134987372,0.80248086755164,0
"1679",0.872606881607416,0.871665160643135,0.849546074167203,0.856681298333084,0.835114558544418,0.908961334049382,0.872712183723528,0.846871108021587,0
"1680",0.910154993898463,0.909175862437661,0.85762768376267,0.921180506789022,0.86663738849839,0.946509446340428,0.909362427769718,0.880739370267838,0
"1681",0.953985719105351,0.952962320237409,0.892445408579319,0.973087732543304,0.910328706051239,0.990340171547321,0.953266060325417,0.920226470679045,0
"1682",0.999688476198707,0.99861814128395,1.06260188680769,1.00028251393466,1.05542107465349,1.03604292864067,0.998798148373507,0.961355084450915,0
"1683",1.04208046522535,1.04096580148177,1.14979192776164,1.02590071697243,1.11811919946591,1.07843491766732,1.04121415982594,0.999472730793059,0
"1684",-0.989368764132787,-0.990094725404773,-0.987110555041947,-0.999210037084076,-0.99076513258698,-0.952211471955362,-0.989164663324728,-0.999945182818919,0
"1685",-0.947446688790944,-0.948152526679785,-0.923236988157654,-0.942649628319442,-0.917781584887752,-0.910289396613518,-0.947144445490106,-0.955825373949483,0
"1686",-0.910914786372475,-0.911602209646308,-0.920177722545239,-0.903994269021654,-0.915639912380665,-0.873757494195049,-0.910867362344623,-0.917454620953649,0
"1687",-0.87401758644399,-0.874685610364192,-0.902071373421525,-0.865673426530678,-0.895168617650228,-0.836860294266566,-0.873940410352981,-0.878772011483088,0
"1688",-0.833539127928924,-0.834184978649198,-0.877521535266597,-0.814308679120667,-0.848228683210662,-0.796381835751498,-0.833543349566847,-0.836417575608939,0
"1689",-0.795754850499006,-0.796379195757669,-0.794901199740829,-0.815019411800177,-0.802975139703428,-0.758597558321582,-0.7958461841812,-0.796960023418069,0
"1690",-0.758108147925544,-0.758710321878023,-0.624936835059062,-0.752489441446467,-0.61745794875246,-0.720950855748119,-0.758048674926437,-0.757720664143562,0
"1691",-0.717324757732134,-0.717902110462768,-0.718002454601971,-0.708934291540107,-0.704634037528047,-0.68016746555471,-0.717047715323566,-0.71529563951306,0
"1692",-0.677126880110397,-0.677678987470638,-0.682787115145781,-0.676106127475074,-0.684809642546899,-0.639969587932974,-0.676856106007606,-0.673564693778753,0
"1693",-0.634738438085601,-0.635263124708825,-0.64341058803955,-0.625761380056406,-0.635588023835694,-0.597581145908176,-0.634440085892174,-0.629650843562558,0
"1694",-0.59738921921266,-0.597889096605609,-0.58559590496411,-0.609897101540251,-0.598825683275912,-0.560231927035234,-0.597403316372733,-0.591034999862313,0
"1695",-0.556813344584724,-0.557285614062123,-0.546698834824341,-0.55280020969878,-0.547061643655907,-0.519656052407299,-0.556712300924158,-0.549165147496387,0
"1696",-0.51946130479434,-0.519907584590728,-0.598257775391675,-0.538649737549175,-0.621369006141478,-0.482304012616915,-0.519413059444056,-0.510697374679148,0
"1697",-0.4795505169016,-0.479968446464429,-0.458370061196956,-0.471327454984836,-0.44910525661745,-0.442393224724177,-0.47939531559542,-0.469674213444814,0
"1698",-0.438471306402547,-0.438859460224527,-0.469953645773871,-0.44566799889841,-0.481175938041147,-0.401314014225122,-0.438498761305178,-0.427536019906402,0
"1699",-0.397155857015314,-0.397513485308896,-0.388919984258637,-0.402883417820934,-0.402425937629164,-0.359998564837889,-0.397073125684407,-0.385243302583694,0
"1700",-0.357516605747482,-0.357844429199129,-0.394967393371962,-0.354977253033443,-0.387508509165978,-0.320359313570058,-0.357341471226772,-0.344749058485031,0
"1701",-0.316548252677877,-0.316844766118686,-0.40204491915896,-0.332791250775813,-0.415758386911983,-0.279390960500451,-0.316436268461525,-0.302981914998963,0
"1702",-0.277730377621258,-0.277996773713252,-0.195973232203355,-0.267458069515863,-0.183994507557695,-0.240573085443834,-0.277770120489301,-0.263486611954868,0
"1703",-0.239604718538901,-0.239841128167566,-0.248793798886739,-0.220890379893755,-0.230948714693898,-0.202447426361477,-0.23974793870504,-0.224770672153681,0
"1704",-0.197616839012519,-0.197819781434933,-0.145446706572239,-0.206988218002454,-0.158569212302586,-0.160459546835095,-0.197676798096642,-0.182218572311103,0
"1705",-0.163905264254279,-0.164081015645026,-0.209570039436341,-0.145538743206157,-0.204837003720938,-0.126747972076855,-0.164086835153058,-0.148118948480114,0
"1706",-0.125930824834636,-0.126075620318817,-0.0842429624322727,-0.132762055468407,-0.0900599129169137,-0.0887735326572118,-0.125968997434306,-0.1097764692083,0
"1707",-0.0894905372132707,-0.0896053157472406,-0.108036918757389,-0.103556496082648,-0.123066883319884,-0.0523332450358463,-0.0894723471549456,-0.0730515969078988,0
"1708",-0.0458608340271229,-0.0459392896495089,-0.0313608960108803,-0.0476256970151324,-0.0300345240639162,-0.00870354184969851,-0.0457897180935051,-0.0291691708005965,0
"1709",-0.00856209747874621,-0.00860918306395846,-0.0842201193965955,-0.0154923143998279,-0.0901666695996383,0.0285951946986782,-0.00844250274297598,0.00826990627683699,0
"1710",0.0312629710820152,0.0312496907174248,0.047678938503315,0.0122931237299166,0.0306042145863681,0.0684202632594396,0.0313043901117918,0.0481681687198579,0
"1711",0.0696972022600878,0.0697168397845254,0.0377910786891113,0.0727390379790716,0.0345953917898329,0.106854494437512,0.0697766285697152,0.0865983711928129,0
"1712",0.105001730369302,0.105051851193405,0.0152866733929369,0.0893977836047792,0.00267331268982205,0.142159022546727,0.105085206948769,0.121834943071008,0
"1713",0.148567543375464,0.148655596154895,0.168438339335189,0.13436512438987,0.151189913236191,0.185724835552888,0.149025671805319,0.165232636025175,0
"1714",0.191115921046371,0.19124134841274,0.182409190643768,0.203206402417903,0.195738374514919,0.228273213223795,0.191469881920683,0.207527622766793,0
"1715",0.234775568736171,0.234939677788922,0.3140578198552,0.250835436344008,0.33268615025169,0.271932860913595,0.234970958313041,0.250836413400248,0
"1716",0.275049630258656,0.275249715048703,0.253672235775838,0.255040265183398,0.214912656802547,0.312206922436081,0.274965605941531,0.290705967620015,0
"1717",0.316728193219381,0.316965803429486,0.408913247521084,0.326771465247657,0.425838036725747,0.353885485396805,0.316721272519055,0.331885005272925,0
"1718",0.361544635738636,0.361822931904011,0.272851147447725,0.370762139890156,0.287944814685784,0.398701927916061,0.361542655919457,0.376073456257582,0
"1719",0.400446203827207,0.400760100123671,0.350351543373694,0.384730264652089,0.334340356765503,0.437603496004631,0.4005542164537,0.414354433072731,0
"1720",0.439778837270544,0.440129000039497,0.385958462541795,0.443338720288677,0.388864803110645,0.476936129447967,0.439859182926659,0.452989113461226,0
"1721",0.480493895567452,0.480881892635107,0.511121680468981,0.496217372519023,0.527802458349394,0.517651187744878,0.480644380681362,0.492907931283116,0
"1722",0.515873642214129,0.516294763221532,0.564229768104902,0.517655751589851,0.571378605473196,0.553030934391554,0.515949900760439,0.527535600811243,0
"1723",0.556123505098143,0.556582596643373,0.531195091200806,0.54939675523627,0.520591595891345,0.593280797275565,0.556165151500725,0.566862708777189,0
"1724",0.597388095539058,0.59788644123522,0.435296836083693,0.57910602625476,0.422108461027213,0.634545387716481,0.59759977091309,0.607108100503683,0
"1725",0.641160330721963,0.641700689475325,0.603630694104304,0.636652082807484,0.610297746604163,0.678317622899389,0.641502737828896,0.649719468904659,0
"1726",0.68175421950408,0.682333896821096,0.746427584596584,0.690054223410795,0.749824823867843,0.718911511681504,0.682149407013368,0.689164610318839,0
"1727",0.72002743023468,0.720644503912758,0.720095054074956,0.730511745318776,0.723079017058105,0.757184722412105,0.720444686471664,0.726292179329321,0
"1728",0.762682609001741,0.763341747138271,0.786667028082949,0.773727361101745,0.799419529482976,0.799839901179167,0.763091425958387,0.767600204553455,0
"1729",0.801610731466848,0.802308627855939,0.815051555225593,0.804988263225906,0.817326860300409,0.838768023644274,0.802366191723414,0.805235274834558,0
"1730",0.83992665326833,0.840663055811876,0.818302167512277,0.837315626555837,0.81795756784671,0.877083945445752,0.840902369926514,0.842220246531069,0
"1731",0.888206828520558,0.88899227645403,1.02657605376177,0.90462735435463,1.04066601624287,0.92536412069798,0.88829400305558,0.888742643650621,0
"1732",0.924349202232984,0.925171764142529,0.905927061655508,0.919192297356601,0.90083031218871,0.961506494410406,0.92475969084084,0.923511358462274,0
"1733",0.962413400624118,0.963275433677054,1.04413873395899,0.952391608851859,1.03421234098493,0.999570692801542,0.96256267943736,0.960076375510543,0
"1734",1.00396894716116,1.00487453771522,1.08054157374552,1.01813685796957,1.09307315222039,1.04112623933859,1.00367495018113,0.999934878200293,0
"1735",-1.01280281642762,-1.01268082145243,-1.08832546818346,-1.02217284550754,-1.10892317597433,-0.970218965191326,-1.01311140072545,-0.999962988775223,0
"1736",-0.971772419030703,-0.971667243959932,-0.9715106220385,-0.982248318316854,-0.981972000426622,-0.929188567794404,-0.972423192305208,-0.958336648466065,0
"1737",-0.932678634597607,-0.932587786775179,-0.996089442943591,-0.939596460423201,-1.00613637135114,-0.890094783361309,-0.933722442493719,-0.918831289689988,0
"1738",-0.890122104051388,-0.890045098254028,-0.923375825823282,-0.879764638153792,-0.904001795486442,-0.847538252815089,-0.890745375426434,-0.875984884155914,0
"1739",-0.849661028606505,-0.84959560919547,-0.865240169857965,-0.837142915348961,-0.853034414666017,-0.807077177370207,-0.850487843683406,-0.835386940166354,0
"1740",-0.813496512752785,-0.813440246209778,-0.796853368203203,-0.821872575000448,-0.813418058811747,-0.770912661516486,-0.814975920047289,-0.799203476775438,0
"1741",-0.77038642581486,-0.77033970104187,-0.71773034691364,-0.777600000959768,-0.725061374573681,-0.727802574578565,-0.771729514217485,-0.756184998638928,0
"1742",-0.719123939805751,-0.719086795579868,-0.709134949813043,-0.711610906578503,-0.699209122396235,-0.676540088569452,-0.719750073824094,-0.705173199707642,0
"1743",-0.677549543313059,-0.677518899165292,-0.656334438947456,-0.670081693459847,-0.651735188921592,-0.634965692076763,-0.678390077139906,-0.663899204693735,0
"1744",-0.636705092762717,-0.636679842296147,-0.586637972942321,-0.644498147040269,-0.595212971190501,-0.594121241526419,-0.637091945755663,-0.623421311136335,0
"1745",-0.594194592999821,-0.594174021553911,-0.583201198159773,-0.5841355418356,-0.569623734447416,-0.551610741763524,-0.594706505186004,-0.581354947108775,0
"1746",-0.555043746937302,-0.555026735538867,-0.555524741411007,-0.573821960092808,-0.568557382579164,-0.512459895701005,-0.555435933894781,-0.542658940050751,0
"1747",-0.51481440725404,-0.514800396144466,-0.485009672698039,-0.514950735195455,-0.485244378869329,-0.472230556017742,-0.515340787627741,-0.502932518403977,0
"1748",-0.475706262232474,-0.475694611133003,-0.483881082084209,-0.480857077451374,-0.493380752108398,-0.433122410996174,-0.476070902350407,-0.464338621003553,0
"1749",-0.440797249970241,-0.44078730576253,-0.338347696289779,-0.445581153328435,-0.345449287801838,-0.398213398733943,-0.441086040235226,-0.429902735948563,0
"1750",-0.403273292224887,-0.403264825211539,-0.43585935570578,-0.407816476644075,-0.444563555726543,-0.360689440988588,-0.403561470494743,-0.39289538776502,0
"1751",-0.362879119309203,-0.362871898736405,-0.274439503228427,-0.371662692731968,-0.28476903753517,-0.320295268072905,-0.362855043853928,-0.353059244342148,0
"1752",-0.323026070688559,-0.323019801141606,-0.428467654150187,-0.314979948519668,-0.419722233897375,-0.280442219452261,-0.32324009275661,-0.313751464085653,0
"1753",-0.282683740248913,-0.282678219671612,-0.310373275207727,-0.268594047989673,-0.296942665519093,-0.240099889012615,-0.28290258844977,-0.273949016723782,0
"1754",-0.240154952416458,-0.240150058042247,-0.29110762530947,-0.227579284159378,-0.281327544070007,-0.197571101180159,-0.240592194893427,-0.231969670075923,0
"1755",-0.201303246971511,-0.201298833941982,-0.214926585461137,-0.191119587583854,-0.207905312493566,-0.158719395735212,-0.201875543015148,-0.193597254529595,0
"1756",-0.165555232594877,-0.16555122625449,-0.155160708033677,-0.156024909294012,-0.145383931828656,-0.122971381358579,-0.166228533064897,-0.158267784072086,0
"1757",-0.119711262316422,-0.119707777379396,-0.0296525817941932,-0.108271492624646,-0.0204009993858045,-0.0771274110801239,-0.120222949194363,-0.11292518178001,0
"1758",-0.0751810987793717,-0.0751781691504967,-0.121033848379884,-0.0946042196549378,-0.13625741243234,-0.0325972475430734,-0.0759441307839941,-0.0688405295927078,0
"1759",-0.0406796873199865,-0.0406772492809208,0.065183363462637,-0.0339371491258927,0.0746653749630487,0.00190416391631188,-0.0414245797653009,-0.03465436168015,0
"1760",-0.000830851391124081,-0.000829072831985514,-0.0301227708346668,-0.00365710948942227,-0.0380003324566348,0.0417529998451744,-0.00162605353633261,0.00486449338495731,0
"1761",0.0440375587733013,0.0440384498080476,0.0979682831874284,0.0308299906570519,0.0831457505745437,0.0866214100096,0.0432481171721379,0.0494071657024324,0
"1762",0.0821453715730682,0.0821453693488335,0.0285262084638116,0.0899687765348112,0.0323758206837866,0.124729222809366,0.0814719052507367,0.08727843683213,0
"1763",0.129284079027785,0.129282778232529,0.0839371837712843,0.124598033930871,0.081535218445692,0.171867930264083,0.129067559437242,0.134179008733481,0
"1764",0.171004944551928,0.171002312506363,0.186039607491494,0.179422502776472,0.191783340683801,0.213588795788227,0.170740330971765,0.175743489898741,0
"1765",0.207667133457022,0.20766319854458,0.295680073517065,0.21367657831177,0.305564013098255,0.25025098469332,0.207236144305083,0.212314436864108,0
"1766",0.249304690081232,0.249299145759691,0.204999539154134,0.254432691404744,0.21499154835372,0.29188854131753,0.248762785798989,0.253906130995601,0
"1767",0.288791687496875,0.288784519782017,0.254481352256419,0.297247545671332,0.259729936871961,0.331375538733173,0.288156505548664,0.293412471022457,0
"1768",0.328418764939992,0.32840990897414,0.34426721927607,0.332008711565373,0.343862203516931,0.37100261617629,0.327670580843983,0.333127406192944,0
"1769",0.372466301339525,0.372455539939656,0.34590065141849,0.357616717428957,0.331138826665499,0.415050152575822,0.371607359038445,0.377362405974418,0
"1770",0.416090734068743,0.416078082107251,0.388886339655331,0.401543898195933,0.372983365829525,0.458674585305042,0.415494171610633,0.421276746829972,0
"1771",0.451077755256842,0.451063580057273,0.460317796292369,0.465279912746776,0.474421178309409,0.493661606493141,0.45106064557511,0.456579574923962,0
"1772",0.495542839504249,0.495526666450592,0.51246391995263,0.479010317173792,0.489958928672913,0.538126690740548,0.495665273369221,0.501564596546814,0
"1773",0.534049924512071,0.534031866986362,0.492349885567866,0.53532747527022,0.497870993479144,0.576633775748367,0.534795904308013,0.540639844778925,0
"1774",0.575651464656583,0.575631035555793,0.620732376015625,0.568497297129894,0.612408867295624,0.61823531589288,0.576125133972649,0.582990433191881,0
"1775",0.614270089276278,0.614246929641404,0.682236487053339,0.62435045227754,0.693708350648345,0.656853940512578,0.614550431981685,0.622441252414138,0
"1776",0.645749002432181,0.645723060098574,0.667419580657555,0.625026672181296,0.653729082441021,0.688332853668479,0.646232039854653,0.654703516196459,0
"1777",0.680575380732122,0.680545573942727,0.733253675055893,0.703242048261138,0.767340315262412,0.723159231968419,0.681137362767309,0.690513804536313,0
"1778",0.717615724640489,0.717580654634348,0.772592138593379,0.72649691019591,0.786230131970395,0.760199575876786,0.718378083767475,0.72874401634559,0
"1779",0.758251869591013,0.758209334416406,0.716674373327015,0.774957761270346,0.740754975304752,0.80083572082731,0.758737848826569,0.770865977872163,0
"1780",0.795283132683971,0.795231964540482,0.71993408087476,0.784353198124823,0.708543500423764,0.837866983920273,0.795825233108057,0.809425024827942,0
"1781",0.829200078595028,0.829139257486295,0.799384414981473,0.833523132539539,0.806297915551887,0.871783929831325,0.829403586488359,0.844894004166126,0
"1782",0.86784694809892,0.867772881083952,0.82130033873524,0.865992794083462,0.821733400617356,0.910430799335221,0.867594385892804,0.885495364274829,0
"1783",0.903267802204732,0.903179335069119,0.950426687839437,0.89612202702124,0.943760553633027,0.945851653441029,0.902850263216191,0.922888552136719,0
"1784",0.9370563867174,0.936952065894868,0.953733088307608,0.941602068691284,0.959288618794182,0.979640237953703,0.935852405848119,0.958725679926574,0
"1785",0.975483666606838,0.975358734844143,0.84965223950607,0.95905437306581,0.828410822858647,1.01806751784313,0.974642750809404,0.999687270727009,0
"1786",-0.980263361266437,-0.979553675283913,-0.986686082431912,-0.961445842039732,-0.969268267276331,-0.964413830052674,-0.981242946795364,-0.999634644947946,0
"1787",-0.942428027515137,-0.941742225067343,-0.91909820912299,-0.935753795344734,-0.914777016457968,-0.926578496301373,-0.943222048133426,-0.958423099545762,0
"1788",-0.899405312169908,-0.898746125454736,-0.937547234200164,-0.890949619916148,-0.927573941458624,-0.88355578095614,-0.900233259117842,-0.911930125728249,0
"1789",-0.859399404804583,-0.858764635492856,-0.867708848767343,-0.871641126001977,-0.886186939400469,-0.843549873590818,-0.860667328804261,-0.869028277453035,0
"1790",-0.825413892843822,-0.824799744653214,-0.798099180899928,-0.818131876884359,-0.791918958816115,-0.809564361630055,-0.827351638400682,-0.832819011323154,0
"1791",-0.782767133301565,-0.782178885245668,-0.788598561000438,-0.772039293506182,-0.777516211369756,-0.766917602087798,-0.784333452968114,-0.787672742642462,0
"1792",-0.745906302509736,-0.745340618337535,-0.732222293463673,-0.764124266783337,-0.749624565729885,-0.730056771295969,-0.747106695300268,-0.748900265451521,0
"1793",-0.712772229732226,-0.712227057846339,-0.633376588202294,-0.704101244448609,-0.62545086141443,-0.69692269851846,-0.714089799121007,-0.714236686900258,0
"1794",-0.673296689163308,-0.672776273300946,-0.64444088254665,-0.661065385467312,-0.631771585570799,-0.657447157949543,-0.674638090336212,-0.673164541628212,0
"1795",-0.635450636119114,-0.634954242009728,-0.643222572918096,-0.657735678815915,-0.668237071526132,-0.619601104905347,-0.636459900725695,-0.63401132565923,0
"1796",-0.593649168182908,-0.593179541865119,-0.601705175010068,-0.608332949923196,-0.609025512547244,-0.577799636969141,-0.594021934847442,-0.591012264974415,0
"1797",-0.556862119117467,-0.55641619683587,-0.538873657016845,-0.56097873119469,-0.556823115388526,-0.541012587903701,-0.557247536919097,-0.553376965327188,0
"1798",-0.513267037964141,-0.512849407286609,-0.517334741799331,-0.512403171102731,-0.512392379042561,-0.497417506750375,-0.513376764495026,-0.509012972339988,0
"1799",-0.473570227833255,-0.473178656846341,-0.54077393701042,-0.488506292502521,-0.56130596492365,-0.457720696619487,-0.473668473335169,-0.468825088981539,0
"1800",-0.428399832843971,-0.428038413578181,-0.420078389071344,-0.432498712413824,-0.431455033649021,-0.412550301630204,-0.428447046692145,-0.423321475889534,0
"1801",-0.389247358395265,-0.388912558853035,-0.459834528304684,-0.394934000172756,-0.466527521922417,-0.3733978271815,-0.38953018273493,-0.384062476269901,0
"1802",-0.350228232223601,-0.349920375168452,-0.203344061748843,-0.365097477176628,-0.231075887861293,-0.334378701009834,-0.350388193215201,-0.345095888264477,0
"1803",-0.319185781573461,-0.318899612448532,-0.407901549508617,-0.319449659547454,-0.40230773315898,-0.303336250359694,-0.319624741195024,-0.314201744468883,0
"1804",-0.280119167211185,-0.279860586667374,-0.319799575305194,-0.263074671656052,-0.295537898669987,-0.264269635997419,-0.280400807274537,-0.275445557441562,0
"1805",-0.236118781800116,-0.235891684136357,-0.254041785390488,-0.241428540293515,-0.261444950088707,-0.220269250586349,-0.236531793983373,-0.23194252747111,0
"1806",-0.192209739195184,-0.192014510443682,-0.139558038110686,-0.206456003127419,-0.158972249163803,-0.176360207981417,-0.192621977827053,-0.188663300219923,0
"1807",-0.157782065715156,-0.157612114051414,-0.119143656255911,-0.153949266501068,-0.111465610867063,-0.141932534501389,-0.158195463432428,-0.154807429229841,0
"1808",-0.127827295769953,-0.127679508558976,-0.105816855444778,-0.119377950004449,-0.0991964088137331,-0.111977764556187,-0.127854647965525,-0.125396595448256,0
"1809",-0.0842427492409688,-0.0841274481188806,-0.0844576304596734,-0.0824191040573083,-0.0857176349650517,-0.0683932180272024,-0.0839784837673568,-0.0826659624278545,0
"1810",-0.0383964099851534,-0.0383155801031331,0.0741162042952133,-0.0242470153676878,0.0888019975742853,-0.0225468787713871,-0.0382198128059646,-0.0377785757184029,0
"1811",0.00297554833668584,0.00302495936274546,0.0120896045560771,-0.014768673421208,-0.00844914419067755,0.0188250795504523,0.00325887414205017,0.00269132433459163,0
"1812",0.0409559821847607,0.0409762379234321,0.00480329372171353,0.0280969618823407,7.41705437413772e-05,0.0568055133985271,0.0410923368182203,0.0398255176655948,0
"1813",0.0788266605327874,0.0788174869690297,0.14794882091657,0.0914898268717675,0.15522222279756,0.094676191746554,0.0788581841026379,0.0768466750718653,0
"1814",0.124032570397118,0.123987658238256,0.0731310188114768,0.105952380305412,0.0578856849703432,0.139882101610885,0.123996845454982,0.121048303488642,0
"1815",0.163003578145831,0.162927158672431,0.23498098956001,0.166684929846777,0.231631037679329,0.178853109359598,0.163099948629512,0.159178752144799,0
"1816",0.201125568282461,0.201017583537147,0.131446422640584,0.199652570245342,0.136106191064692,0.216975099496228,0.201261900122326,0.196516931243241,0
"1817",0.236708526787873,0.236570394504968,0.190056042244728,0.247155030807493,0.19916528882196,0.25255805800164,0.237011993922176,0.231416302481666,0
"1818",0.274629089307289,0.274458146491484,0.266169601435227,0.25950048204082,0.251636859921001,0.290478620521055,0.275228036902981,0.268675064127892,0
"1819",0.31910378316688,0.318893492574414,0.395101504955998,0.331901883845998,0.413289621618654,0.334953314380646,0.319952322385314,0.312485913718119,0
"1820",0.360051642165825,0.359804144109854,0.267541280837351,0.361424412207053,0.270488852763653,0.375901173379591,0.361137270685772,0.35295836770907,0
"1821",0.398799472986972,0.398515557683498,0.428833098059134,0.387766619821071,0.413870698173322,0.414649004200738,0.400069611884443,0.391405666014179,0
"1822",0.429743638161723,0.429429528649342,0.448645872962058,0.437352643386949,0.460643302877574,0.44559316937549,0.430869675799152,0.42223468426615,0
"1823",0.468904791289194,0.468550837851252,0.464763157971699,0.477549260484696,0.479098811524468,0.484754322502961,0.469798548097556,0.461436776146293,0
"1824",0.50460909524136,0.504217281023444,0.399471143353286,0.508218549645446,0.404003763150314,0.520458626455126,0.504955245776869,0.497387381643057,0
"1825",0.54564972149364,0.545213053369961,0.553014070173628,0.531567338365513,0.534252961946219,0.561499252707407,0.546297273274035,0.538993349997327,0
"1826",0.592397359661898,0.591908957220365,0.586542675254872,0.578363758837917,0.57151672223226,0.608246890875662,0.592647656492505,0.586803254578263,0
"1827",0.62964664502637,0.629117458184339,0.635062478420696,0.636781463151784,0.648118148497797,0.645496176240135,0.629758992456235,0.625255594812333,0
"1828",0.666659290919273,0.666090613104566,0.669944083129177,0.676251200783957,0.674239717686371,0.682508822133039,0.667281982243319,0.663805310092866,0
"1829",0.708194397812097,0.707583037032312,0.739768619165619,0.697217460150784,0.730889143308383,0.724043929025863,0.708040857843701,0.707496911343187,0
"1830",0.74890938751264,0.748257908856929,0.707118614298992,0.770423505044519,0.727483950381937,0.764758918726407,0.748318162506492,0.750790926236659,0
"1831",0.795966134633321,0.795270049967851,0.871014130853049,0.777640901154882,0.868875097033754,0.811815665847088,0.795808343100388,0.801427191030234,0
"1832",0.832032434288308,0.831303031859788,0.828475612810333,0.846373816717392,0.839007325975034,0.847881965502072,0.832718958900454,0.840688432548195,0
"1833",0.863822972981805,0.863064517139768,0.917723015274379,0.875558093557981,0.935528708422134,0.879672504195572,0.864587637354187,0.875632179593667,0
"1834",0.899073033560133,0.898282329931495,0.832963556517649,0.909663494245128,0.844170718109066,0.914922564773901,0.900007887679484,0.914761720728129,0
"1835",0.9380354029004,0.937208361787941,0.833202524919937,0.949409214730226,0.853696455254363,0.953884934114166,0.939150223821763,0.958500672550871,0
"1836",0.974352228700973,0.973489891607622,0.94973659685091,0.972914549539563,0.944325011945013,0.990201759914738,0.97524555279782,0.999751970171928,0
"1837",-1.00537311563347,-1.00663659694753,-0.941425016737649,-1.00831699833769,-0.941159963450255,-0.979674175109231,-1.00556638692983,-0.999418321065605,0
"1838",-0.964619715738549,-0.96583180158384,-1.04233220712535,-0.98678952373878,-1.07025792589915,-0.938920775214313,-0.964926606125069,-0.959597650766373,0
"1839",-0.919552867616618,-0.920707701392411,-0.932410505598548,-0.913207610496372,-0.925810441441919,-0.893853927092386,-0.919771402946994,-0.915531966481358,0
"1840",-0.881580147742801,-0.882686445675476,-0.843020103607084,-0.900817310938634,-0.858290061292433,-0.855881207218565,-0.88172577760434,-0.878376656016335,0
"1841",-0.841745295574411,-0.842800428752043,-0.94290798826147,-0.857955668151945,-0.961383968513253,-0.816046355050178,-0.841919983632772,-0.839372206293047,0
"1842",-0.799025105359884,-0.800025131024664,-0.843421976530116,-0.812112957995867,-0.851592576794767,-0.773326164835649,-0.799152623867385,-0.797510258108378,0
"1843",-0.757100320707673,-0.75804607394252,-0.727240007786817,-0.742940046712703,-0.713473996664829,-0.731401380183436,-0.757250649971292,-0.756393749881536,0
"1844",-0.721083574176611,-0.72198258758738,-0.738781861191885,-0.718691889327678,-0.735412425471366,-0.695384633652375,-0.72114289928155,-0.721043410860002,0
"1845",-0.680653746792168,-0.681500204169104,-0.729119676985071,-0.668595347830123,-0.713057195463,-0.654954806267932,-0.680688195318829,-0.681329739838839,0
"1846",-0.63299799711659,-0.633782437358205,-0.542470996689756,-0.616001737454878,-0.523050545602562,-0.607299056592355,-0.633171386200832,-0.634473302997649,0
"1847",-0.584612598018753,-0.585334060628211,-0.545394503184595,-0.577861525375634,-0.540814807624676,-0.558913657494516,-0.584928709241104,-0.586848075781017,0
"1848",-0.539458055665384,-0.54012079535145,-0.480812134556301,-0.524230040860118,-0.462761325493572,-0.513759115141149,-0.539679625639471,-0.542354692993686,0
"1849",-0.501191320228908,-0.501804372704199,-0.546532756016562,-0.511107018620522,-0.558514827344735,-0.475492379704672,-0.501427517891359,-0.504610746931285,0
"1850",-0.459259359891571,-0.459818087414838,-0.396657605750869,-0.454653799364624,-0.391043375110826,-0.433560419367338,-0.459548515786563,-0.463211107878014,0
"1851",-0.422543961374943,-0.423055255449028,-0.372059127486324,-0.420292013683015,-0.372277359639389,-0.396845020850707,-0.422810474251242,-0.42692619446665,0
"1852",-0.386336418533287,-0.386801080539172,-0.463953280104086,-0.377249412170659,-0.450845825853651,-0.360637478009053,-0.386609842590452,-0.391109901294112,0
"1853",-0.346194011218367,-0.346607165146209,-0.449272954205467,-0.340634696037557,-0.448254902031903,-0.320495070694132,-0.346318611245665,-0.351361805219203,0
"1854",-0.309601034874976,-0.309967428097261,-0.258783620560854,-0.304883392505337,-0.253119035390191,-0.283902094350739,-0.309895995220259,-0.31509135518223,0
"1855",-0.264883779598939,-0.265193298157649,-0.329504672355596,-0.254477711540607,-0.312112398545052,-0.239184839074703,-0.265171089979182,-0.270719326343387,0
"1856",-0.232597050311989,-0.232865694704909,-0.261222233221444,-0.235803337711223,-0.257517069816439,-0.206898109787753,-0.232917832256238,-0.238647689707577,0
"1857",-0.18959273210045,-0.189807186754166,-0.261670065102137,-0.176392400688798,-0.259946660852464,-0.163893791576215,-0.189871498064582,-0.195884332247078,0
"1858",-0.154245343803971,-0.154415472901128,-0.180404461953878,-0.162613107220681,-0.191607395502411,-0.128546403279736,-0.154369042603215,-0.160695210378617,0
"1859",-0.116354598134608,-0.116477424518549,-0.0943758768180413,-0.120056113104733,-0.0941321853161978,-0.0906556576103725,-0.116506163216115,-0.12293333126232,0
