"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"141",0.482915835328181,0.461486354853904,0.324549073336027,0.343426863339551,0.555011732351289,0.502244760245085,0
"142",0.507507639144276,0.48701564234904,0.328408303491856,0.368018667155646,0.573185223551367,0.54068267326802,0
"143",0.528486501127212,0.502475878914282,0.320657121577511,0.388997529138583,0.588003792409775,0.574710027594119,0
"144",0.549032530883713,0.525366130400323,0.317220917932634,0.409543558895083,0.601871700023332,0.609295113487168,0
"145",0.573381904207427,0.543219189647116,0.307037440381446,0.433892932218797,0.61684607654702,0.652146012689918,0
"146",0.595593133082128,0.561366645054752,0.29156869732892,0.456104161093499,0.629729216392668,0.693302765246481,0
"147",0.617142065415655,0.57085029999138,0.281881587486929,0.477653093427025,0.641220407103189,0.735487521477044,0
"148",0.642709864576997,0.599138307841088,0.257769738247745,0.503220892588366,0.653424797626172,0.789078945992515,0
"149",0.66458148055253,0.620111102291405,0.228089289452965,0.525092508563899,0.662538983025327,0.838772876020521,0
"150",0.680837274717129,0.633338458803483,0.215207402791063,0.541348302728498,0.668881575040673,0.878649523332715,0
"151",0.695153470601776,0.644042100970724,0.191913940964326,0.555664498613147,0.674336462089825,0.91639904120937,0
"152",0.710571477767071,0.654477435656594,0.152689597057392,0.571082505778443,0.679679385606898,0.960570435309783,0
"153",0.722790669280493,0.669513890087291,0.15059031864851,0.583301697291863,0.683996461051506,0.998938081786036,0
"154",-0.926286887588839,-1.0319995314752,-1.61778206897121,-0.982364481747292,-1.29479400585694,-0.999905872624367,0
"155",-0.890412677091875,-1.00029477958052,-1.55445523983193,-0.946490271250331,-1.23172040809359,-0.965551781849936,0
"156",-0.856660633980135,-0.957108595034421,-1.49262953321408,-0.912738228138588,-1.17207744498288,-0.933045303169638,0
"157",-0.818925076729429,-0.923407811065359,-1.4083105935893,-0.875002670887885,-1.10561585920823,-0.896486329520121,0
"158",-0.776584959301904,-0.873683344341184,-1.32293022338749,-0.83266255346036,-1.03148082295234,-0.855190257243812,0
"159",-0.736661598875074,-0.808414060174859,-1.23620583819722,-0.79273919303353,-0.961893036441179,-0.815979907009751,0
"160",-0.696104999692752,-0.761930458547627,-1.15483291573918,-0.752182593851208,-0.89226916888049,-0.775874608382583,0
"161",-0.654735606972267,-0.728014172199224,-1.07927890600123,-0.710813201130723,-0.821348402569763,-0.734679515715688,0
"162",-0.608411390577009,-0.663759785830845,-0.98328850947388,-0.664488984735464,-0.74353348894785,-0.688205339629203,0
"163",-0.568778929438891,-0.619740542452087,-0.900805279887582,-0.624856523597347,-0.678144745034947,-0.648153918227181,0
"164",-0.522394927298601,-0.574849628882287,-0.815812825075227,-0.578472521457056,-0.60328467335068,-0.600938316714019,0
"165",-0.485160215966019,-0.52588948925401,-0.752913654171415,-0.541237810124477,-0.543930462310834,-0.562769393669441,0
"166",-0.444590673433262,-0.475489185201364,-0.677500928674766,-0.50066826759172,-0.480397378147086,-0.520911387354136,0
"167",-0.410298531589928,-0.440551148084664,-0.620948997362965,-0.466376125748385,-0.427365747808294,-0.485309793213382,0
"168",-0.373110270839348,-0.400535379535727,-0.551806209950205,-0.429187864997804,-0.371289259278731,-0.446472742110491,0
"169",-0.335575477037751,-0.357560926029252,-0.4934058939457,-0.391653071196208,-0.316168707684899,-0.407031367672607,0
"170",-0.296004777388931,-0.316995517193666,-0.427260830845459,-0.352082371547387,-0.25937419954016,-0.365184939745814,0
"171",-0.259224168822866,-0.275486386267913,-0.371949038809411,-0.315301762981322,-0.208150754518562,-0.326041662031785,0
"172",-0.223042428978581,-0.233151099814916,-0.317359802635315,-0.279120023137038,-0.158458835535655,-0.287299391962588,0
"173",-0.191297097612393,-0.198601667355856,-0.272552446899559,-0.24737469177085,-0.115890446464842,-0.253110570451245,0
"174",-0.149306765423286,-0.154607304824057,-0.2155604529729,-0.205384359581742,-0.0603340924276881,-0.207597730588168,0
"175",-0.111512138854591,-0.115429554010574,-0.164478074299336,-0.167589733013047,-0.0123444404873332,-0.166339923543856,0
"176",-0.0710556289172457,-0.0739813374214984,-0.113474687165429,-0.127133223075702,0.0375243046523519,-0.121855107266456,0
"177",-0.0366049333676959,-0.0388959161237209,-0.0732252429573872,-0.0926825275261521,0.0792315845491076,-0.083699000980705,0
"178",0.000732012780474679,-0.00100103152796654,-0.0317505131299718,-0.0553455813779814,0.123366555143738,-0.0420437828451395,0
"179",0.0409708292025299,0.0381744166374834,0.00970772636643145,-0.0151067649559263,0.168478512412083,0.0032244713511318,0
"180",0.0783155213683306,0.0765079377684631,0.0453175217009439,0.0222379272098743,0.208717484561996,0.0456117996945977,0
"181",0.111722827015816,0.108766030276468,0.0762702844396706,0.0556452328573596,0.24331445314663,0.0838603599276394,0
"182",0.148011342253301,0.144601361203171,0.108181495636886,0.0919337480948443,0.280570289058774,0.12579046100378,0
"183",0.175449908831046,0.170586218094792,0.133362598092644,0.119372314672589,0.308010149518189,0.157780543984845,0
"184",0.210467746072498,0.207041182532062,0.154704487960996,0.154390151914042,0.342516669687266,0.198995255772024,0
"185",0.251686587033556,0.243594547005881,0.182874371688424,0.195608992875099,0.380694787128806,0.248119041239843,0
"186",0.288819794218166,0.276575594783296,0.198251400322176,0.23274220005971,0.414701799176391,0.29300085240975,0
"187",0.322382435269424,0.303437853999788,0.210431806743078,0.266304841110967,0.442798952980921,0.334135990701616,0
"188",0.353529511102308,0.331022835794425,0.219710211171025,0.297451916943852,0.467472073551153,0.372845101822168,0
"189",0.383246085984511,0.36393845816511,0.223194745301812,0.327168491826056,0.490644511627406,0.410304850060493,0
"190",0.411735594544579,0.386314757079687,0.230115257519824,0.355658000386122,0.510967033083584,0.446750429328531,0
"191",0.441225059709287,0.415858136216777,0.228686085143946,0.385147465550831,0.531507311102201,0.485079804062843,0
"192",0.468480694475273,0.436419033443345,0.226592493099238,0.412403100316819,0.54931379726164,0.52110807383433,0
"193",0.500199982985415,0.464195153433912,0.227074952011403,0.444122388826958,0.569079556263623,0.563845109334216,0
"194",0.529847929423769,0.488791120750041,0.211802644711697,0.473770335265313,0.585560881751742,0.604667623434216,0
"195",0.560448564789414,0.518551461739066,0.20539542476341,0.504370970630954,0.602291678215507,0.64780042742379,0
"196",0.587961976222714,0.528646268387565,0.170945071265838,0.531884382064259,0.615056699834096,0.687555459197611,0
"197",0.61476670253789,0.564563431614292,0.160996641719119,0.558689108379434,0.626701062615363,0.72728555210866,0
"198",0.636243718652767,0.578787256295316,0.14785485442734,0.580166124494308,0.635361135611317,0.759914646726102,0
"199",0.661825993900062,0.605613836315467,0.112815496568776,0.605748399741606,0.643965343394183,0.799817342031747,0
"200",0.68627132261578,0.614628684887988,0.0853793224719609,0.630193728457324,0.652109017659378,0.83913187386468,0
"201",0.709190068795707,0.644166722664097,0.0646275474161509,0.653112474637252,0.658745774642953,0.877186671905219,0
"202",0.734099408210761,0.665383796474273,0.0186888585383658,0.678021814052304,0.665353022407696,0.920049390271306,0
"203",0.757302726820879,0.680708980611471,-0.0148126411836098,0.701225132662425,0.670655911844415,0.961602074922994,0
"204",0.777806450962421,0.705835371060257,-0.00713552394879794,0.721728856803963,0.675518049424,0.999835973605514,0
"205",-0.984448414030937,-1.08954849709452,-1.78878267417998,-1.03252213661678,-1.29680237777578,-0.998916989658028,0
"206",-0.940202699777382,-1.04050553431537,-1.68346841460018,-0.988276422363229,-1.22331178609413,-0.959999205935746,0
"207",-0.897309974370414,-1.01143806398908,-1.5991497196037,-0.94538369695626,-1.15179250004166,-0.921842521633953,0
"208",-0.855756634215095,-0.955131142543981,-1.51237541385492,-0.903830356800937,-1.08161637109039,-0.884464780567214,0
"209",-0.813103164748801,-0.894057379294723,-1.40944794370408,-0.861176887334644,-1.01013162399536,-0.84566840916872,0
"210",-0.775625441987982,-0.851579735368121,-1.31280256286467,-0.823699164573826,-0.948462335120637,-0.811218215664849,0
"211",-0.733275334411039,-0.812328705569543,-1.23021365840162,-0.781349056996883,-0.879365339667348,-0.771882256008685,0
"212",-0.690696831783113,-0.752672851163934,-1.13451356319026,-0.738770554368959,-0.810010178960881,-0.731902395207435,0
"213",-0.64910909636202,-0.703646148938785,-1.05298570858773,-0.697182818947862,-0.74304329044993,-0.692442068308592,0
"214",-0.599427598693076,-0.65104637162819,-0.956951083900514,-0.647501321278919,-0.664734848163488,-0.644784955112264,0
"215",-0.556701050982682,-0.593310092277068,-0.865655359510063,-0.604774773568528,-0.598840258653697,-0.603366661537439,0
"216",-0.510130896438437,-0.550123884277843,-0.77659114024714,-0.55820461902428,-0.528012529466904,-0.557790167443454,0
"217",-0.469531886339702,-0.499152391329156,-0.702178491104022,-0.517605608925548,-0.468189878223672,-0.517711155489087,0
"218",-0.432801427354123,-0.465264814291715,-0.638815122043852,-0.480875149939966,-0.414807376024239,-0.481191372480243,0
"219",-0.390388986190689,-0.412642643301644,-0.565278739205664,-0.438462708776533,-0.353997712549829,-0.438737035505474,0
"220",-0.350994424581411,-0.369872832841359,-0.491267690751793,-0.399068147167255,-0.300010557446364,-0.399050856521353,0
"221",-0.303808901354826,-0.322928042872709,-0.423716690292897,-0.351882623940671,-0.23783841360527,-0.351224188730121,0
"222",-0.264322702445827,-0.278400894892619,-0.361870573194381,-0.312396425031671,-0.186237639147271,-0.310978851644322,0
"223",-0.224071217263186,-0.23510740419915,-0.302440360309665,-0.272144939849031,-0.135378166071022,-0.269763163179159,0
"224",-0.189103140588177,-0.197315649799122,-0.255374504283815,-0.237176863174021,-0.0919708083964186,-0.233812857130542,0
"225",-0.154620525230594,-0.159117373295916,-0.206564325467995,-0.202694247816438,-0.0504574698453708,-0.198237686324865,0
"226",-0.119980182082926,-0.124714570998925,-0.164523213159369,-0.16805390466877,-0.00986588887640649,-0.162380696572363,0
"227",-0.073884424889738,-0.0765947476630611,-0.107635858345457,-0.121958147475582,0.0427126549009362,-0.114484176766127,0
"228",-0.0367764165903365,-0.0387131660578049,-0.065818595744367,-0.0848501391761808,0.0836250188898791,-0.075773710552603,0
"229",0.00324978250148332,0.00169386962668775,-0.0222749327497523,-0.0448239400843611,0.126779944294601,-0.0338583768345416,0
"230",0.0425052563879603,0.0410410684690137,0.0171545314903588,-0.00556846619788397,0.167462741166791,0.00742546049878001,0
"231",0.079362924588865,0.0775052321033969,0.0528674809819407,0.0312892020030207,0.204821603296261,0.0463638589531183,0
"232",0.116039435320307,0.112527701564235,0.0848907332354095,0.0679657127344623,0.24045743229296,0.0853028478752822,0
"233",0.152987306875342,0.149381901414849,0.116135000204995,0.104913584289498,0.275701882048527,0.124751859866083,0
"234",0.18902070653852,0.182839216789683,0.144477749606908,0.140946983952676,0.309107087267081,0.163472381513566,0
"235",0.220719645091415,0.21178049658279,0.164503230588471,0.172645922505571,0.33748192792034,0.197768712881953,0
"236",0.252989330191987,0.24696867149935,0.185136485988916,0.204915607606143,0.365134830853425,0.232940715476871,0
"237",0.282197453954962,0.271643461939673,0.199435894908771,0.234123731369118,0.389437347451449,0.265031993370503,0
"238",0.313791564970517,0.301614982743081,0.211551582994237,0.265717842384673,0.414546183123264,0.300057718213648,0
"239",0.34791908469161,0.333479727793026,0.229950797326461,0.299845362105765,0.440200151232641,0.338310723379254,0
"240",0.38123441250981,0.363814882831917,0.240076259533938,0.333160689923965,0.464334313656793,0.376137155899777,0
"241",0.416377604450927,0.391689209558467,0.25496508461731,0.368303881865084,0.488841869892954,0.416640217695385,0
"242",0.451710528099716,0.427621921258822,0.250771935278394,0.403636805513872,0.512076959261567,0.458086877753958,0
"243",0.486054467840474,0.456582723518046,0.254162369031542,0.437980745254629,0.533029027186458,0.499188225008548,0
"244",0.524650817356925,0.494563509968563,0.24849134987218,0.476577094771081,0.553905259929635,0.546510560531169,0
"245",0.559094684022332,0.519549989792649,0.254540681904773,0.511020961436487,0.571613268893435,0.589940783753991,0
