"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"28",0.0856325836461679,0.085580344494153,-0.0472521999961475,0.0750288937370561,-0.0511185495829273,0.359542306331674,0.0853012037640568,0.0891866481024772,0
"29",0.126337177541144,0.126247231809219,0.1489848220837,0.0988704557175525,0.116583147121396,0.400246900226649,0.1260052010634,0.129706710241735,0
"30",0.160437619381966,0.16031591923999,0.228987689697277,0.179952941574419,0.25923416766199,0.434347342067471,0.160000691814618,0.163672681841999,0
"31",0.210213375606688,0.210045074847367,0.172424866162567,0.23221696800486,0.200533731535256,0.484123098292195,0.209748452095982,0.213288474734873,0
"32",0.254726063494318,0.254515862046857,0.361802704062701,0.274096925637174,0.384903578424559,0.528635786179824,0.254189083285465,0.257698160130531,0
"33",0.295345418738389,0.295096814867639,0.367295488253345,0.330298425574226,0.404269468821385,0.569255141423895,0.294874154825373,0.298259604200721,0
"34",0.338276754436903,0.337987410639775,0.277943757168635,0.329985182817123,0.279396298411251,0.612186477122408,0.337860529480155,0.34117023027502,0
"35",0.374589499121581,0.37426559074718,0.383996429498076,0.404718119589188,0.432411536937011,0.648499221807085,0.374142594398889,0.377500276435167,0
"36",0.417095937542494,0.416731466153813,0.440238569308036,0.423151791852415,0.451205508381806,0.691005660228,0.416757176653888,0.420070292847231,0
"37",0.453368636290751,0.45296947918431,0.481824711606662,0.425856265036422,0.46063766510554,0.727278358976254,0.452989960602931,0.456436473000794,0
"38",0.491250268350334,0.490814833418598,0.490263575297048,0.470094243509336,0.44352361221304,0.76515999103584,0.49109571006746,0.494456591065973,0
"39",0.529514158717568,0.529042041323747,0.620310408551787,0.516077730449953,0.58062304905005,0.803423881403072,0.529553230902957,0.532905070427805,0
"40",0.5695972481687,0.569086682049741,0.548218147138598,0.567050991078467,0.544253745130407,0.843506970854203,0.569560844084496,0.573232341678813,0
"41",0.608039673491198,0.607492230025741,0.488058011949376,0.589090089305508,0.484630276572275,0.881949396176703,0.608053171383044,0.61196038518101,0
"42",0.643974938329113,0.64339303725891,0.638934421459542,0.654090433916864,0.654977449821311,0.917884661014617,0.64400936329767,0.648210457758978,0
"43",0.67857285397497,0.677957805836785,0.71334657168374,0.667019251917408,0.697535014845801,0.952482576660473,0.678702044129133,0.683157139997929,0
"44",0.724172248075969,0.723513578945114,0.627484845231971,0.722889130882414,0.633929972445188,0.998081970761476,0.724348604580179,0.729287930708379,0
"45",0.76842377255046,0.767722872136476,0.707301784608079,0.768758777490954,0.70206668823489,1.04233349523596,0.768716339193594,0.774137037210166,0
"46",0.806968215906737,0.806230635019467,0.914159443629926,0.818256347387566,0.926676897679979,1.08087793859224,0.807466523399629,0.813271030131728,0
"47",0.842318260588911,0.841547142599195,0.737870891589609,0.848234289069164,0.744924287956368,1.11622798327442,0.842946089105812,0.849220823012292,0
"48",0.872908484459964,0.872108437433983,0.871172625634215,0.874189130051692,0.871018327229802,1.14681820714547,0.873449038273149,0.880377424713224,0
"49",0.907850232406852,0.907017259737113,0.918532129578696,0.928836766518353,0.937792928409172,1.18175995509236,0.90844853027142,0.916021902188659,0
"50",0.949474278859925,0.948602269382747,0.750553466548041,0.976050424332531,0.790953949593274,1.22338400154543,0.950054513595094,0.958563722977415,0
"51",0.989601784688435,0.988692356043396,1.21557853362886,1.00438956980899,1.20199395972123,1.26351150737394,0.989856290058649,0.999662487301975,0
"52",-1.01174929472949,-1.01040665488015,-0.915371665349534,-0.980090261567017,-0.912051773517622,-0.761484082782091,-1.01216334137075,-0.999880497343838,0
"53",-0.965867754909856,-0.964573551414198,-0.996703050888878,-0.94759183273452,-0.974290698320981,-0.715602542962454,-0.965727388589732,-0.955597428577021,0
"54",-0.929673540555795,-0.928418857849742,-0.874980636069438,-0.925665947322356,-0.882647408124128,-0.679408328608393,-0.92965154365446,-0.920734587907791,0
"55",-0.890877454445313,-0.889666294351928,-0.882680309866505,-0.881814981080272,-0.866755739254478,-0.640612242497913,-0.891240489204072,-0.883400584468618,0
"56",-0.843476529906798,-0.842320028491963,-0.791078772422027,-0.858893475923091,-0.808181505123846,-0.593211317959397,-0.844139952264561,-0.837789843678474,0
"57",-0.805371621910801,-0.804260143452275,-0.824857625720323,-0.800568084193478,-0.81799599796493,-0.555106409963401,-0.805969491874486,-0.801092604454607,0
"58",-0.761638663925865,-0.760579955927315,-0.750428420780553,-0.777167386237374,-0.791951007920252,-0.511373451978465,-0.761817212439112,-0.758904077410698,0
"59",-0.726693658613721,-0.725677905157593,-0.748750918373746,-0.71930787906298,-0.744522753549507,-0.47642844666632,-0.72695523709758,-0.725115067148581,0
"60",-0.681744363344208,-0.680784819510972,-0.750743842770716,-0.68742414396433,-0.759531165401088,-0.431479151396808,-0.681694745829022,-0.681521286386996,0
"61",-0.638413566246427,-0.637509149380789,-0.734958212705035,-0.620602825267216,-0.712956706029865,-0.388148354299025,-0.638309725986245,-0.639329587835819,0
"62",-0.598556100913834,-0.597703130238658,-0.631873025519337,-0.59060928776846,-0.622581046594361,-0.348290888966434,-0.598442833093481,-0.600353315286338,0
"63",-0.557485843106715,-0.556686541953506,-0.520596537381037,-0.534877051818071,-0.502685512692082,-0.307220631159314,-0.557461372941015,-0.560007338924333,0
"64",-0.523949771251827,-0.523194731051063,-0.302573150148429,-0.531848914163183,-0.309177644640794,-0.273684559304426,-0.523766781438059,-0.526915621403605,0
"65",-0.492506372608078,-0.491793145423895,-0.464264032001124,-0.497568610825841,-0.471881710988382,-0.242241160660677,-0.492502092052718,-0.495764279477298,0
"66",-0.450107966594707,-0.449451540271526,-0.505322936545141,-0.462198082328678,-0.515365328877282,-0.199842754647306,-0.450196420636006,-0.45356550520286,0
"67",-0.407404646968222,-0.4068058499096,-0.391654906586302,-0.417691139884762,-0.398871142077264,-0.157139435020821,-0.407614277887517,-0.410838675452396,0
"68",-0.369326852703509,-0.368779747389894,-0.394243128378865,-0.394922929473212,-0.42565040087422,-0.119061640756108,-0.369336860748991,-0.372555429507047,0
"69",-0.321853479055402,-0.321371169542198,-0.246775811811039,-0.326918034377595,-0.25431987860498,-0.0715882671080007,-0.321759313499064,-0.32459770809859,0
"70",-0.279228427657697,-0.278804593741063,-0.359163549237756,-0.276294371699908,-0.34628785786029,-0.0289632157102961,-0.279201284431996,-0.281343874502927,0
"71",-0.24571239830761,-0.245334730545538,-0.191670096505117,-0.237900679657064,-0.176233243661267,0.00455281363979133,-0.245596072930978,-0.247222893238068,0
"72",-0.208790052148969,-0.208463431963595,-0.219892484977555,-0.212363981812332,-0.216598051917306,0.0414751597984318,-0.208695383602841,-0.209542108979076,0
"73",-0.166253431445407,-0.165985875073956,-0.277038530385029,-0.157850595506345,-0.264622231775557,0.0840117805019936,-0.16630398122254,-0.166042758915573,0
"74",-0.123359415476134,-0.123151712309236,-0.183435102727252,-0.0964599662596291,-0.158508759964983,0.126905796471267,-0.12330983359673,-0.122120731975883,0
"75",-0.0864684667701674,-0.0863124946097221,-0.0404816268199477,-0.103081932522825,-0.0570711910341498,0.163796745177233,-0.0867576434375367,-0.0843329040892422,0
"76",-0.0452399553202088,-0.0451420978631566,-0.173026947092516,-0.0465000110042337,-0.168721268481866,0.205025256627193,-0.0458032358144371,-0.0421245431154967,0
"77",-0.00124453639161543,-0.00120907026551944,0.00424932050304599,0.0013398976318335,0.00604152494404846,0.249020675555785,-0.00156991133258644,0.00284871435724199,0
"78",0.0385033325140608,0.03848207887236,0.0173535261279142,0.0434410677821249,0.0230994600893528,0.288768544461462,0.0382083423108683,0.0433846473693848,0
"79",0.0821022102244128,0.0820183491326873,0.0233709729958101,0.0603958574864334,0.0106700501539386,0.332367422171814,0.0815584287652082,0.0877092998288572,0
"80",0.122578210054748,0.12243586549285,0.190013660087041,0.10900950286233,0.180838806520688,0.37284342200215,0.122023640014538,0.128703333437443,0
"81",0.174015423215822,0.173798290366072,0.248917122913226,0.164876458289184,0.236758490680596,0.424280635163224,0.173631433558878,0.180553615279496,0
"82",0.210985341332267,0.210714165247647,0.289550126232946,0.199663627268792,0.275171996496395,0.461250553279667,0.210728042245678,0.217639539018273,0
"83",0.250660333950329,0.250330924056776,0.397889475370419,0.278515656388458,0.433752107362644,0.500925545897731,0.25046315042398,0.257267631143332,0
"84",0.290509929774404,0.290121812325371,0.334501034600582,0.285098211130811,0.35370755752037,0.540775141721804,0.290295654406479,0.296895728651434,0
"85",0.33033848509385,0.329891496186355,0.33061612956961,0.311724192622924,0.311549429798936,0.580603697041248,0.330021300893991,0.336339445924386,0
"86",0.374086870864142,0.373575009777681,0.373962218838361,0.405193060014833,0.408461986043217,0.624352082811544,0.373801281316929,0.379498444236815,0
"87",0.412746090506363,0.412176731550054,0.395595112798461,0.422533798573167,0.397114643486693,0.663011302453765,0.412415563069977,0.417517201090231,0
"88",0.451105522006777,0.450478952985742,0.517293159186367,0.460248659092392,0.531670307764712,0.701370733954177,0.450750918119653,0.455159629099071,0
"89",0.491099319948927,0.490412931710545,0.40839553279478,0.491509000876729,0.421167920256929,0.741364531896327,0.490750212272307,0.494355555921793,0
"90",0.523849152532459,0.52311364254476,0.640601267818576,0.49138954748422,0.608167236787025,0.774114364479858,0.523335774828026,0.526443639341742,0
"91",0.564538461349722,0.563741733759088,0.505024475914536,0.567671021936335,0.499386509485725,0.814803673297125,0.564013834662708,0.566343202749267,0
"92",0.600828454610062,0.599976933531128,0.778362782927308,0.610624686723817,0.796355350240273,0.851093666557463,0.600218191686795,0.602002116292715,0
"93",0.646461757524391,0.645541036266064,0.547877027826763,0.656277254123387,0.562659744736999,0.896726969471792,0.645818660570149,0.647010519057512,0
"94",0.69219508821697,0.691204622774485,0.644368533338111,0.679887704558702,0.623696371573212,0.942460300164371,0.691325726085765,0.692396451048553,0
"95",0.731584349235321,0.730533441159781,0.635023173951122,0.733278328829618,0.634742988687812,0.981849561182716,0.730991692882259,0.731791606126353,0
"96",0.766325021497677,0.765220466826947,0.769911815266987,0.762485007081252,0.770273436115524,1.01659023344508,0.765863998529408,0.766834416128695,0
"97",0.805133989192027,0.803969067216975,0.592046901029079,0.798328764893636,0.594884696746538,1.05539920113943,0.804532719232545,0.80638129580766,0
"98",0.838897671385327,0.837679789560016,0.840404228736813,0.836012114805851,0.837284259496928,1.08916288333273,0.83840259682213,0.84119379054755,0
"99",0.878105956135005,0.876825965325207,0.805225675075684,0.859516944969431,0.782610262033952,1.12837116808241,0.87780675868836,0.882178628435357,0
"100",0.917683895352158,0.916340419983506,0.839655383826442,0.904007139437093,0.827373548336514,1.16794910729956,0.917708025697351,0.924259150940925,0
"101",0.951721680617353,0.950322850685513,0.94950066664407,0.959454630576452,0.958721538774755,1.20198689256475,0.95180750676222,0.961107884580269,0
"102",0.986937618173805,0.985480645231443,1.09285599668915,0.993730271014964,1.07329980111771,1.23720283012121,0.986862604889875,0.999964863527566,0
"103",-0.967625341714242,-0.969544396210549,-0.867662460663232,-0.98598252467226,-0.888194190961442,-0.731369924786719,-0.966532806547134,-0.999729212373495,0
"104",-0.930973395048812,-0.932816675727039,-0.916631855836505,-0.925851394663234,-0.910179083135588,-0.694717978121286,-0.929810383087456,-0.960525684198365,0
"105",-0.894523280685879,-0.896291220504014,-0.953328551045922,-0.904092575489688,-0.957040333082576,-0.658267863758352,-0.893326220349077,-0.921754745859653,0
"106",-0.853126815740238,-0.854809258180226,-1.03954015928413,-0.866703037254996,-1.03940137955491,-0.616871398812711,-0.85221493115813,-0.877975657992065,0
"107",-0.819544353883591,-0.821157523449089,-0.745076777003472,-0.827260290836286,-0.754299219387283,-0.583288936956065,-0.818708075657708,-0.842651353217661,0
"108",-0.784630541709791,-0.786171801710181,-0.878073399357106,-0.775843080260227,-0.873681406087812,-0.548375124782265,-0.783670792639044,-0.806101768137887,0
"109",-0.746305938771745,-0.747768420747385,-0.799551143224206,-0.730143424508651,-0.767843609084075,-0.510050521844221,-0.745313407783096,-0.766179921068251,0
"110",-0.704864704393286,-0.706242216677041,-0.592928216619491,-0.709069530631849,-0.61501231757555,-0.46860928746576,-0.703983901867152,-0.723235967829823,0
"111",-0.67062347452831,-0.671930968113196,-0.723087355997552,-0.664664627884755,-0.714316662033527,-0.434368057600784,-0.669866194625733,-0.687921848166734,0
"112",-0.635645076965645,-0.636881235451247,-0.676207266804854,-0.635596341387472,-0.670889142262173,-0.39938966003812,-0.635026127643436,-0.651998541690409,0
"113",-0.594706551449309,-0.595859480396777,-0.629910512362173,-0.606240285668278,-0.634683683697103,-0.358451134521783,-0.594045922965038,-0.61013952139765,0
"114",-0.553452507477067,-0.554521863922812,-0.615196195695585,-0.543731763023645,-0.619059596941936,-0.317197090549541,-0.552962270455699,-0.568150175930932,0
"115",-0.51214137359408,-0.513127353313573,-0.549118816415227,-0.496272762442104,-0.531368442756889,-0.275885956666555,-0.511808176138098,-0.526285369824618,0
"116",-0.475791726702217,-0.476704607285052,-0.469639590890764,-0.470175650238479,-0.44805091077192,-0.239536309774691,-0.475445170800682,-0.489590974478051,0
"117",-0.439950815182082,-0.440791865230105,-0.55726882788181,-0.445597099938657,-0.564691398137792,-0.203695398254557,-0.439716113042553,-0.453532905485481,0
"118",-0.405459736721396,-0.406231893467158,-0.549733117372544,-0.395030780178985,-0.539450010494516,-0.16920431979387,-0.405294892079176,-0.418940978962928,0
"119",-0.371612279598451,-0.37231705040572,-0.321466234359472,-0.375387091594062,-0.32480542632286,-0.135356862670925,-0.371440798488852,-0.385091063901782,0
"120",-0.329228514485559,-0.329849213927688,-0.477727519326868,-0.334620997501312,-0.482856290002953,-0.0929730975580334,-0.329237499952296,-0.342829062491655,0
"121",-0.28547100872543,-0.28600527038735,-0.20865522973231,-0.257336223867563,-0.187135994547431,-0.0492155917979041,-0.285575594204692,-0.299330086279661,0
"122",-0.251400812399342,-0.251868021954846,-0.117591824126919,-0.246938984100758,-0.113382579065099,-0.0151453954718159,-0.251439365225096,-0.265545420609415,0
"123",-0.204312278233104,-0.20468716894407,-0.170319745425049,-0.223911441690689,-0.192805868206556,0.0319431386944214,-0.204186472212869,-0.218958891928196,0
"124",-0.167069270054456,-0.167371429982147,-0.0907119388305401,-0.144968634084836,-0.0805900157390605,0.0691861468730702,-0.166889797676407,-0.182190048908815,0
"125",-0.13143442081801,-0.131667221082579,-0.1809462810002,-0.127794261684419,-0.173907814297738,0.104820996109516,-0.131316937889625,-0.147063197828829,0
"126",-0.0919605460009198,-0.0921167706402116,-0.0714458939638102,-0.0951256573399153,-0.0801397718588806,0.144294870926606,-0.0918616064041515,-0.108203780204058,0
"127",-0.0506870583709627,-0.0507634951145547,0.113444601551707,-0.0483950215435835,0.10551816899574,0.185568358556563,-0.0505732795591153,-0.0676187979802489,0
"128",-0.0124257096029674,-0.0124284260454292,-0.0698846997030527,-0.021633194933765,-0.0798987778248804,0.223829707324558,-0.012258665890216,-0.0300262945238501,0
"129",0.0210074348441445,0.0210689515443943,-0.0760440277560727,0.0253971026659318,-0.0620439982074416,0.257262851771671,0.0211486641377955,0.00280696175992489,0
"130",0.0605594354673618,0.0606967300840276,0.198889917727322,0.0694172759046404,0.208411158049347,0.296814852394889,0.0606611280886086,0.0416410299018026,0
"131",0.104705321973662,0.104926942313345,0.0440181977873258,0.103253441273456,0.0515209161349496,0.340960738901188,0.104782690544526,0.0849890734255314,0
"132",0.145551194266916,0.145850616525147,0.110962392982253,0.135050460881607,0.101944381791753,0.381806611194441,0.145787973441223,0.125114107709378,0
"133",0.180710814722375,0.181077052974524,0.153182106149019,0.150658538192134,0.125509277666481,0.416966231649901,0.181012728903624,0.159677106421441,0
"134",0.21619465261722,0.216628191345757,0.165868724478088,0.188534907200338,0.139604429687594,0.452450069544746,0.216516827865087,0.194590351507068,0
"135",0.261683562615763,0.262203206839115,0.418308784123445,0.282155674920427,0.433207766985343,0.497938979543287,0.261809342521353,0.239408077076077,0
"136",0.305392772896536,0.305994999517131,0.268099679404778,0.325947041122567,0.29600280926505,0.541648189824063,0.305551601629893,0.282551964186132,0
"137",0.351033350599764,0.351721679025161,0.530043375800958,0.362440803141356,0.533109449283241,0.587288767527288,0.351222133474922,0.32770318672061,0
"138",0.391623751238105,0.392388570193748,0.398396588351234,0.379860378769996,0.380048872906217,0.627879168165632,0.391841295743118,0.36795945353806,0
"139",0.435404268221621,0.436251530091505,0.336324704147176,0.428985231073474,0.335065018864149,0.671659685149145,0.435720697706014,0.411501201000065,0
"140",0.476996776676656,0.477922331996147,0.356051980672552,0.456387807789315,0.320556360351637,0.713252193604182,0.477256795629387,0.452997403759509,0
"141",0.526176160397729,0.527194290968627,0.543439667598918,0.519537577511312,0.551603790076931,0.762431577325253,0.526338675297031,0.502244760245085,0
"142",0.564412777809438,0.565502911379792,0.607474830685873,0.54836264304379,0.591972974180352,0.800668194736964,0.564809041617174,0.54068267326802,0
"143",0.598146663245725,0.599300357280869,0.728197109801087,0.572725209273195,0.713706008129448,0.834402080173251,0.598526863955577,0.574710027594119,0
"144",0.632317291176975,0.633535417408335,0.667087515526334,0.624971492212351,0.65638463033699,0.8685727081045,0.632747741705583,0.609295113487168,0
"145",0.674485340808792,0.675783065958622,0.772605866665127,0.678612128875879,0.784565800608261,0.910740757736314,0.674931218999845,0.652146012689918,0
"146",0.714803054710009,0.71617699507932,0.611068495498208,0.726912674213051,0.613024760307956,0.951058471637533,0.715307212304278,0.693302765246481,0
"147",0.755935276126946,0.757387100348965,0.755021283894064,0.737898626150954,0.732170931152285,0.992190693054469,0.756509415665483,0.735487521477044,0
"148",0.807900382021877,0.809450814457322,0.837663598842753,0.828094036362693,0.860192646317592,1.0441557989494,0.808448918725738,0.789078945992515,0
"149",0.855790536372893,0.857432077447804,0.886422693758611,0.866070915033779,0.879408858936244,1.09204595330042,0.856439575385805,0.838772876020521,0
"150",0.894010825688764,0.895725251931868,0.796577856061626,0.906002959634392,0.821083065720092,1.13026624261629,0.894573559278622,0.878649523332715,0
"151",0.930019597911494,0.931802839356008,0.839011448524163,0.931002183840908,0.845409334696472,1.16627501483902,0.930526450381657,0.91639904120937,0
"152",0.971940251482629,0.973803791729962,0.905719149817019,0.988905642143412,0.918950496620167,1.20819566841015,0.972468010416643,0.960570435309783,0
"153",1.0081660389635,1.01009913307255,1.30386707082923,1.02118192618951,1.3067560149737,1.24442145589102,1.00860087529996,0.998938081786036,0
"154",-0.987932451111962,-0.988505184753791,-1.02044524796863,-0.983262312995677,-1.01707015013086,-0.73739775943773,-0.987756070758002,-0.999905872624367,0
"155",-0.955647662228278,-0.956199440181568,-0.992728843129161,-0.949036647211816,-0.990550824053875,-0.705112970554047,-0.955617169783128,-0.965551781849936,0
"156",-0.924937484861559,-0.925469489624077,-0.840337840999456,-0.932161704834031,-0.849634386817604,-0.674402793187326,-0.925076397558065,-0.933045303169638,0
"157",-0.89021734569177,-0.890727195423455,-1.06284861367714,-0.910056764303654,-1.07259085599228,-0.639682654017537,-0.890224330879478,-0.896486329520121,0
"158",-0.850776408387868,-0.85126136148878,-0.757363977371276,-0.83621233792817,-0.73798326050385,-0.600241716713634,-0.850538354127451,-0.855190257243812,0
"159",-0.813119195320111,-0.8135806573257,-0.874978485248532,-0.831405525452734,-0.887805489982755,-0.562584503645881,-0.81295018975477,-0.815979907009751,0
"160",-0.774402791532705,-0.774840394195473,-0.782335271836128,-0.783949250892946,-0.790599216769088,-0.523868099858471,-0.773921995138478,-0.775874608382583,0
"161",-0.734435026436328,-0.734848314170511,-0.764694727120735,-0.72451789915657,-0.757084778534849,-0.483900334762095,-0.733872219112091,-0.734679515715688,0
"162",-0.689117305700446,-0.689503412066675,-0.581573230783912,-0.709287160145559,-0.617934509473282,-0.438582614026213,-0.688531612007267,-0.688205339629203,0
"163",-0.64988075266637,-0.650243654847399,-0.541446730816127,-0.627269160126722,-0.521242580684492,-0.399346060992137,-0.649647257499607,-0.648153918227181,0
"164",-0.60342505747866,-0.603760871438082,-0.703009855218311,-0.600801096500794,-0.688599645434609,-0.352890365804427,-0.603252829851252,-0.600938316714019,0
"165",-0.565723114609197,-0.56603724012488,-0.506106142411131,-0.579091779526146,-0.5243060910579,-0.315188422934965,-0.565534429856095,-0.562769393669441,0
"166",-0.524237690050894,-0.524528241278938,-0.475226216009214,-0.520631477128103,-0.471884970830343,-0.273702998376661,-0.524016135604128,-0.520911387354136,0
"167",-0.488846964230415,-0.4891176307327,-0.391630050193781,-0.48130329581325,-0.389339001578042,-0.238312272556182,-0.488556441066701,-0.485309793213382,0
"168",-0.450138033583678,-0.450387171908136,-0.537330144379348,-0.450992822511569,-0.53919170914576,-0.199603341909445,-0.449927652949163,-0.446472742110491,0
"169",-0.410727475230195,-0.410954911848554,-0.425882814005953,-0.396553716435721,-0.400299246605817,-0.160192783555962,-0.410614971455151,-0.407031367672607,0
"170",-0.36881524362248,-0.369019814504323,-0.399530253948997,-0.343028240038896,-0.38088510427314,-0.118280551948248,-0.368646973296719,-0.365184939745814,0
"171",-0.329528600616312,-0.329711911542173,-0.23906028070399,-0.30112315869271,-0.220309545222045,-0.0789939089420791,-0.329389889630376,-0.326041662031785,0
"172",-0.290575789633382,-0.290738160310603,-0.353242185640149,-0.287067574920806,-0.358517130301497,-0.0400410979591489,-0.290415907530873,-0.287299391962588,0
"173",-0.256151400825954,-0.256295359642544,-0.350515988485177,-0.267059851636143,-0.346379016242075,-0.00561670915172151,-0.255909485485143,-0.253110570451245,0
"174",-0.21026292558439,-0.210382444100284,-0.18682762278865,-0.204676134084857,-0.190073722807152,0.0402717660898431,-0.210049679146869,-0.207597730588168,0
"175",-0.168613459303232,-0.168710862626445,-0.150338060191989,-0.163910780488708,-0.14527929029585,0.0819212323710011,-0.168530604380456,-0.166339923543856,0
"176",-0.123663068672207,-0.123736635751261,-0.189013424175569,-0.118603420676638,-0.178331770205848,0.126871623002025,-0.123644395781291,-0.121855107266456,0
"177",-0.0850802014063829,-0.0851333038335262,-0.0195999508547474,-0.0805493786775562,-0.0144350622789238,0.16545449026785,-0.0850213969392722,-0.083699000980705,0
"178",-0.0429385992602486,-0.0429693118704915,-0.0467188850174926,-0.0399783484338964,-0.0423442705364044,0.207596092413984,-0.0429959209576821,-0.0420437828451395,0
"179",0.00287297284739927,0.00286668177326845,0.0296444654605737,0.00454352627456469,0.0333945428749091,0.253407664521632,0.00282219696785735,0.0032244713511318,0
"180",0.0457742077196715,0.0457908989792438,-0.000372671320789015,0.0190533777720056,-0.0354024985086782,0.296308899393904,0.0458003870824817,0.0456117996945977,0
"181",0.0844841309203096,0.0845216792690219,0.133797834497976,0.0950550686703239,0.135605404242248,0.335018822594542,0.0844497845527075,0.0838603599276394,0
"182",0.126910823370666,0.126971389177992,0.0731927829130152,0.101986439326053,0.0420522424404544,0.377445515044898,0.126931840039167,0.12579046100378,0
"183",0.159269333904,0.159347582118628,0.0544929075913051,0.156812164451718,0.0504858626055349,0.409804025578233,0.159182943585578,0.157780543984845,0
"184",0.200940523551238,0.201041724853526,-0.00636203558311054,0.181400848383558,0.00342800659316013,0.451475215225473,0.200794481394399,0.198995255772024,0
"185",0.250574580698115,0.250703417274939,0.198813630873576,0.241553059820739,0.197263350892596,0.501109272372348,0.250458322639793,0.248119041239843,0
"186",0.295883630716375,0.296038003348139,0.348941167772612,0.30841850406733,0.35841009338309,0.546418322390607,0.295751475141544,0.29300085240975,0
"187",0.337372430707955,0.337550466466789,0.282727884908573,0.339939035211229,0.286017306962981,0.587907122382188,0.337328015817019,0.334135990701616,0
